,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 04:04:27.001127,426.0,0.39072870523953923,0.4261675842106342,0.76636,0.7154,0.34728163480758667,0.2967941462993622,0.31152,0.3015,0.02308,0.0256,0.6187,0.575,0.45932,0.4261,340.6349407118194,3902.6829971313477
2023-08-23 04:06:57.601362,427.0,0.38965428939887453,0.43280378431081773,0.76756,0.7069,0.3497931510210037,0.29259419441223145,0.31436,0.2935,0.02386,0.0295,0.62166,0.5687,0.46054,0.419,340.6755296356824,3881.932793426514
2023-08-23 04:09:28.079429,428.0,0.39086280687122926,0.43421537801623344,0.76734,0.701,0.3472037762403488,0.2846084237098694,0.31168,0.2925,0.02358,0.0285,0.61896,0.5656,0.45926,0.4199,340.5198023659842,3890.461775970459
2023-08-23 04:11:58.658015,429.0,0.39129246345588137,0.42155286520719526,0.7649,0.7131,0.34667550027370453,0.3146558254957199,0.31124,0.3176,0.02398,0.0323,0.61894,0.584,0.45838,0.4435,340.64313215138964,3875.502758026123
2023-08-23 04:14:29.208208,430.0,0.386977847589522,0.4429703317582607,0.7699,0.6811,0.3507481515407562,0.2904167175292969,0.31638,0.3198,0.02408,0.0341,0.62182,0.5581,0.46268,0.4298,340.5692300991136,3881.736037826538
2023-08-23 04:17:00.311829,431.0,0.38961105793714523,0.42412578463554385,0.76708,0.712,0.3492860198020935,0.29937712848186493,0.31388,0.3094,0.02308,0.0314,0.61976,0.576,0.46166,0.4346,340.31319396349846,3909.424352264404
2023-08-23 04:19:30.674072,432.0,0.38842288602371605,0.4375034987926483,0.76812,0.6956,0.35106152296066284,0.28696906566619873,0.31252,0.3094,0.02366,0.0303,0.62276,0.5609,0.46038,0.4266,340.85660229897013,3893.70810585022
2023-08-23 04:22:01.392880,433.0,0.3884611839846689,0.4336162216961384,0.76868,0.704,0.3497144877910614,0.2768823802471161,0.31346,0.2852,0.02456,0.0275,0.62066,0.5608,0.46,0.4176,340.6260285280189,3879.000824356079
2023-08-23 04:24:31.906225,434.0,0.3892854668047963,0.4239242151379585,0.76746,0.7246,0.35082200169563293,0.29249922931194305,0.31406,0.2816,0.02374,0.0218,0.6223,0.5787,0.46058,0.4176,340.76983093728825,3896.885260772705
2023-08-23 04:27:02.528341,435.0,0.3888748213648796,0.42992071211338045,0.76718,0.7057,0.35066506266593933,0.2846362590789795,0.31286,0.2928,0.02304,0.0268,0.62094,0.5628,0.45982,0.4212,340.64967307265925,3899.0802196502686
2023-08-23 04:29:33.144459,436.0,0.3884537112043828,0.42902580797672274,0.76968,0.7083,0.3530687689781189,0.2858271300792694,0.31222,0.2924,0.02374,0.0304,0.62176,0.5709,0.46092,0.4205,340.600958804695,3902.3548160552978
2023-08-23 04:32:03.723099,437.0,0.3883874299270766,0.4201789326965809,0.76962,0.7243,0.3514389097690582,0.3013627231121063,0.31438,0.3004,0.02334,0.0265,0.6228,0.5783,0.46152,0.4271,340.69264369108237,3899.018860244751
2023-08-23 04:34:34.340677,438.0,0.3848688810759661,0.41965041160583494,0.77432,0.7216,0.3599497526884079,0.3110326826572418,0.31616,0.3075,0.02422,0.0275,0.62744,0.5845,0.4682,0.4378,340.48842959501303,3906.9374618530273
2023-08-23 04:37:04.999609,439.0,0.3890661550115566,0.43017327338457106,0.76878,0.7141,0.352159708738327,0.28970180451869965,0.31494,0.2965,0.02394,0.0268,0.62384,0.5667,0.46128,0.4241,340.49072401864186,3897.01827583313
2023-08-23 04:39:35.604049,440.0,0.3874858261979356,0.41798802390694617,0.77216,0.7268,0.35159263014793396,0.3071487247943878,0.31496,0.297,0.02292,0.0245,0.62374,0.5855,0.46118,0.4335,340.68849894465234,3891.472717666626
2023-08-23 04:42:06.803714,441.0,0.3865085165111386,0.41950064674019816,0.77052,0.7228,0.3570496141910553,0.3100694417953491,0.31526,0.2973,0.0242,0.0223,0.62574,0.5847,0.46622,0.4309,340.28235299246654,3911.316234970093
2023-08-23 04:44:37.355627,442.0,0.39148914616326896,0.4269390910863876,0.76634,0.7155,0.3487757295370102,0.2925211787223816,0.31026,0.2997,0.0233,0.0273,0.6204,0.5711,0.45828,0.424,340.6312642389414,3886.877192687988
2023-08-23 04:47:07.885924,443.0,0.38916921782858516,0.424823347479105,0.76946,0.7066,0.3492424786090851,0.3104684203863144,0.31384,0.3182,0.02316,0.0303,0.62298,0.5757,0.45822,0.4406,340.71705195368554,3901.7819686889648
2023-08-23 04:49:38.467453,444.0,0.3886186921474885,0.42002861201763153,0.7698,0.7233,0.3507239520549774,0.3130359649658203,0.31332,0.3033,0.0246,0.03,0.6224,0.5837,0.46222,0.4325,340.7154592008007,3903.259354019165
2023-08-23 04:52:09.127182,445.0,0.38548631662008714,0.4186805494129658,0.7729,0.7194,0.3541301488876343,0.3234237879514694,0.31716,0.3208,0.0239,0.0288,0.62512,0.5886,0.46466,0.4474,340.59169271040935,3895.605981826782
2023-08-23 04:54:39.696073,446.0,0.38607222845359723,0.41578344330191613,0.7718,0.7313,0.3548690676689148,0.3050575703382492,0.31438,0.3036,0.02412,0.0264,0.62546,0.5824,0.46444,0.4306,340.60132723438494,3894.8523765563964
2023-08-23 04:57:10.143788,447.0,0.38769527600736037,0.42215266153216363,0.77034,0.717,0.35186588764190674,0.29921257495880127,0.31558,0.3017,0.02298,0.0251,0.62384,0.579,0.46084,0.4286,340.7577658672722,3902.078894805908
2023-08-23 04:59:40.672657,448.0,0.3864830794687174,0.4170617610216141,0.77032,0.7291,0.3562953919172287,0.30197538435459137,0.31708,0.2965,0.02322,0.024,0.624,0.5804,0.4667,0.4276,340.71939001278,3900.837428665161
2023-08-23 05:02:11.117132,449.0,0.3844275723914711,0.4228176362812519,0.77508,0.7181,0.3581048846244812,0.30423641204833984,0.31714,0.3053,0.02382,0.027,0.62828,0.5777,0.46546,0.4313,340.8133181747125,3891.6702053070067
2023-08-23 05:04:41.630682,450.0,0.38725598521378574,0.4166529782116413,0.77018,0.7258,0.3540433794260025,0.3142490088939667,0.31572,0.3059,0.02402,0.0243,0.62416,0.5867,0.46346,0.4387,340.72934216869123,3893.896780014038
2023-08-23 05:07:12.481108,451.0,0.38219034002751723,0.4564668141305447,0.77516,0.6707,0.3598587214946747,0.2699703872203827,0.31786,0.3076,0.02474,0.0316,0.62884,0.5427,0.4681,0.4191,340.50475793955275,3894.917642211914
2023-08-23 05:09:43.069260,452.0,0.3853648940519411,0.4248649090528488,0.77126,0.7182,0.3581092059612274,0.28657369315624237,0.31664,0.2885,0.02308,0.0228,0.62728,0.5697,0.46672,0.4124,340.6850297499676,3890.865702056885
2023-08-23 05:12:13.827483,453.0,0.3843986785837582,0.42402360439300535,0.77296,0.7174,0.3589748740196228,0.30665944516658783,0.3175,0.2982,0.02364,0.0227,0.62864,0.5812,0.46782,0.4275,340.3676673733458,3899.853319168091
2023-08-23 05:14:44.486661,454.0,0.38748843466140787,0.4236922048032284,0.77146,0.7183,0.3509327471256256,0.3102548271417618,0.31296,0.3032,0.02266,0.0237,0.62296,0.5783,0.46204,0.4365,340.6183045445656,3899.233762741089
2023-08-23 05:17:15.095188,455.0,0.3855654466517118,0.41651828214526176,0.77128,0.7277,0.3558448553085327,0.30739060044288635,0.31702,0.3043,0.02446,0.0283,0.6258,0.5801,0.46444,0.4312,340.7464883376141,3890.3012256622314
2023-08-23 05:19:45.470994,456.0,0.3807483963212188,0.4135060474276543,0.77762,0.7235,0.36485132575035095,0.3216255307197571,0.32038,0.3159,0.02414,0.029,0.63258,0.5906,0.47188,0.4453,340.8055626616186,3891.6533645629884
2023-08-23 05:22:16.002009,457.0,0.3843099306128463,0.4436777636408806,0.77328,0.6899,0.3577488958835602,0.28244706988334656,0.31984,0.2897,0.02426,0.0213,0.62748,0.5558,0.46664,0.4161,340.76102210064323,3894.1128429412843
2023-08-23 05:24:46.420648,458.0,0.3850628656088089,0.4264048643410206,0.77536,0.7059,0.35417163372039795,0.3181461989879608,0.31716,0.3197,0.02414,0.0346,0.6255,0.5758,0.46368,0.4443,340.74273487013215,3873.3869716644285
2023-08-23 05:27:17.121000,459.0,0.38669796211987123,0.43036899864673617,0.76918,0.7075,0.3556402325630188,0.2891181409358978,0.31726,0.306,0.02454,0.0317,0.62578,0.5634,0.46446,0.4296,340.4697515915851,3898.3529945373534
2023-08-23 05:29:47.746461,460.0,0.38333033876759665,0.42236167564988136,0.7758,0.7175,0.3581909239292145,0.3121250867843628,0.31966,0.3148,0.02358,0.029,0.62958,0.5868,0.46744,0.4372,340.5123222117521,3877.0534538269044
2023-08-23 05:32:18.713320,461.0,0.3845897199852126,0.4157861568033695,0.77436,0.7235,0.3575977385044098,0.3180003762245178,0.31876,0.3078,0.0241,0.026,0.62728,0.5874,0.46732,0.4449,340.40775143370337,3896.1656600952147
2023-08-23 05:34:49.216763,462.0,0.3849454786704511,0.41485429629683496,0.7729,0.7306,0.356900155544281,0.3183635324239731,0.31784,0.2991,0.02468,0.0259,0.62602,0.5892,0.46614,0.4363,340.64477480674276,3889.5276695251464
2023-08-23 05:37:19.750800,463.0,0.38297711540849844,0.4295368425548077,0.77568,0.7097,0.35871417820453644,0.29940812289714813,0.31944,0.2938,0.02362,0.0252,0.62984,0.5721,0.4679,0.4275,340.5063079133326,3884.802897644043
2023-08-23 05:39:50.314799,464.0,0.38402276942316366,0.420043534040451,0.77614,0.7248,0.35836486518383026,0.29880571365356445,0.31992,0.2919,0.02504,0.0224,0.62632,0.5767,0.46678,0.4244,340.6439333545918,3887.534317779541
2023-08-23 05:42:20.807253,465.0,0.3820156012566722,0.42614334225654604,0.7745,0.7149,0.3628570884466171,0.3017434924840927,0.32156,0.2976,0.0243,0.0261,0.63016,0.5756,0.47068,0.4277,340.74859004118,3895.6678173065184
2023-08-23 05:44:51.377141,466.0,0.38338942460867825,0.4170686937868595,0.77442,0.7165,0.357839435338974,0.3168949484825134,0.31954,0.3157,0.02434,0.0322,0.62936,0.5837,0.46586,0.443,340.657648826132,3892.6784133911133
2023-08-23 05:47:22.082954,467.0,0.3835537051972078,0.43853990361094475,0.7755,0.7051,0.3561718165874481,0.28611090779304504,0.31844,0.2872,0.02474,0.0198,0.62872,0.561,0.4655,0.4175,340.2872886657715,3894.9452987670898
2023-08-23 05:49:52.399835,468.0,0.3832171796535959,0.4212163150310516,0.77604,0.7175,0.35962218046188354,0.3139750510454178,0.3196,0.3058,0.02386,0.0224,0.62956,0.5794,0.46764,0.4383,340.8028924903091,3906.5810691833494
2023-08-23 05:52:22.929530,469.0,0.3856873364776981,0.41659882962703704,0.77396,0.7229,0.35701724886894226,0.31158876419067383,0.31586,0.3037,0.02446,0.0258,0.62648,0.5855,0.46492,0.4367,340.7462528384462,3893.888940811157
2023-08-23 05:54:53.368288,470.0,0.38389861583709717,0.43177779093384744,0.774,0.7037,0.3564997911453247,0.2771148085594177,0.31814,0.2866,0.02456,0.0259,0.62892,0.5621,0.46606,0.4149,340.77173914228166,3911.855780029297
2023-08-23 05:57:24.349311,471.0,0.3845981023445421,0.4279595367610455,0.77512,0.7132,0.35771872103214264,0.28328177332878113,0.3176,0.2972,0.02418,0.028,0.62634,0.5657,0.46618,0.4217,340.7033068987788,3912.157907104492
2023-08-23 05:59:54.813396,472.0,0.3815009087628248,0.41622402146458626,0.77684,0.7269,0.362587109208107,0.3117950111627579,0.3214,0.3001,0.02434,0.0281,0.63244,0.5816,0.47048,0.4353,340.79116093382544,3883.313582611084
2023-08-23 06:02:25.571933,473.0,0.3806820863059589,0.42120351269841194,0.77746,0.723,0.36205780506134033,0.30580104887485504,0.31986,0.2933,0.02438,0.0262,0.6307,0.5837,0.47144,0.4311,340.5940099832963,3891.819206619263
2023-08-23 06:04:55.988069,474.0,0.3815017783520173,0.4234717309474945,0.77566,0.7034,0.361940398812294,0.3108053058385849,0.32212,0.3263,0.02428,0.0353,0.63254,0.5761,0.4699,0.4437,340.7504644588548,3889.175765609741
2023-08-23 06:07:26.579501,475.0,0.3820865345852716,0.41982108876109125,0.77708,0.7195,0.36245405673980713,0.3017767667770386,0.31796,0.293,0.02396,0.0212,0.63076,0.582,0.47106,0.4258,340.59442333299285,3904.8177326202394
2023-08-23 06:09:56.954324,476.0,0.3822368460954452,0.4274110846221447,0.77454,0.7097,0.35876572132110596,0.28614281117916107,0.318,0.2956,0.02436,0.0275,0.63166,0.5665,0.46762,0.4216,340.7999528768111,3897.321035385132
2023-08-23 06:12:27.731077,477.0,0.3814358096949908,0.4178602062165737,0.77692,0.7159,0.363139271736145,0.32399478554725647,0.32062,0.3113,0.02414,0.0264,0.62958,0.588,0.4718,0.4459,340.29309798260124,3906.0899444580077
2023-08-23 06:14:58.361677,478.0,0.3822861423297804,0.41813233941793443,0.776,0.7241,0.3588618040084839,0.31031106412410736,0.31896,0.3007,0.02364,0.0269,0.63064,0.5878,0.46942,0.4287,340.6619079356291,3894.1767375946047
2023-08-23 06:17:28.878634,479.0,0.383860426137642,0.41142652183771133,0.77694,0.7331,0.3591228425502777,0.3250872790813446,0.3163,0.3021,0.02428,0.0272,0.62872,0.5958,0.46676,0.4449,340.8594502429573,3901.2073463439942
2023-08-23 06:19:59.485831,480.0,0.38461326427605685,0.41604501083493234,0.77246,0.7249,0.3553716540336609,0.31483156979084015,0.31806,0.3139,0.02444,0.0312,0.62576,0.5859,0.46726,0.4383,340.70711299351285,3904.286238861084
2023-08-23 06:22:30.294202,481.0,0.380850436888179,0.41464679017663003,0.77614,0.7242,0.363548219203949,0.3224104642868042,0.32076,0.3141,0.02484,0.0295,0.63192,0.5877,0.47128,0.4441,340.85317969808773,3902.5688961029055
2023-08-23 06:25:00.792591,482.0,0.37956291026606853,0.4222975507378578,0.7787,0.7145,0.3662651628255844,0.31580010056495667,0.32154,0.3177,0.0239,0.0337,0.6352,0.5793,0.47262,0.4439,340.8030602980633,3903.656883621216
2023-08-23 06:27:31.181381,483.0,0.38261548992322414,0.4157883495092392,0.77618,0.7257,0.35896211862564087,0.31481441855430603,0.32092,0.3042,0.0245,0.025,0.63044,0.5857,0.4689,0.4369,340.8331132616316,3904.070472717285
2023-08-23 06:30:01.684975,484.0,0.380957334473425,0.44352721720933913,0.77772,0.6916,0.363049179315567,0.2597038149833679,0.32186,0.2787,0.02508,0.0303,0.63298,0.5437,0.47132,0.4002,340.74035523862256,3905.20599861145
2023-08-23 06:32:32.131492,485.0,0.38305314326164674,0.4183578595519066,0.77646,0.7297,0.3613137900829315,0.30816394090652466,0.3213,0.299,0.02394,0.0245,0.63022,0.5846,0.46896,0.4302,340.87674226566236,3899.158011627197
2023-08-23 06:35:02.570056,486.0,0.3825492665779834,0.41544428542256356,0.77604,0.7215,0.3602122515439987,0.3155260682106018,0.32002,0.3143,0.02486,0.0329,0.63108,0.5859,0.46854,0.4411,340.83783414412517,3903.477679443359
2023-08-23 06:37:33.069232,487.0,0.379366897958882,0.4151440493762493,0.7802,0.7215,0.365741491317749,0.3228759467601776,0.32198,0.3155,0.02656,0.0316,0.6339,0.5849,0.47314,0.4439,340.79819099270566,3897.787589263916
2023-08-23 06:40:03.398712,488.0,0.3771464972167599,0.4140999190509319,0.7832,0.723,0.36795490980148315,0.3204219341278076,0.32504,0.3128,0.0247,0.0308,0.63828,0.5857,0.47456,0.4405,340.88783435432276,3893.6866481781008
2023-08-23 06:42:33.804492,489.0,0.3768279003549595,0.41885367408394814,0.78136,0.7093,0.3693763166666031,0.32175496220588684,0.32466,0.3308,0.02456,0.036,0.63824,0.5814,0.47618,0.4496,340.84017449982315,3898.966143798828
2023-08-23 06:45:04.336025,490.0,0.37752068088370927,0.4136616840958595,0.77988,0.7282,0.3688628375530243,0.3154774606227875,0.32646,0.3037,0.02496,0.0247,0.63658,0.5881,0.47622,0.4399,340.92879910371744,3899.9348209381105
2023-08-23 06:47:35.292609,491.0,0.3780886716380411,0.41487637385725973,0.78138,0.7222,0.3675333708524704,0.3264039605855942,0.32206,0.3183,0.02414,0.0332,0.63532,0.5902,0.47384,0.4482,340.67543341189014,3889.6660556793213
2023-08-23 06:50:05.668939,492.0,0.38098409756713986,0.4159238703548908,0.77744,0.7255,0.36107102036476135,0.3194717466831207,0.3207,0.3037,0.02472,0.029,0.63204,0.5871,0.46946,0.4415,340.8541679382324,3903.3160820007324
2023-08-23 06:52:36.179592,493.0,0.3794517438022458,0.41279690340161324,0.78042,0.729,0.36196139454841614,0.31646309792995453,0.32204,0.3081,0.02406,0.0287,0.63432,0.59,0.46914,0.4391,340.7573467955297,3870.0621101379393
2023-08-23 06:55:06.701499,494.0,0.37938763505342055,0.42954372689127923,0.78024,0.6997,0.3653239905834198,0.3061283677816391,0.32142,0.3144,0.02444,0.0318,0.63386,0.5707,0.47292,0.4365,340.79714938572477,3897.6870094299315
2023-08-23 06:57:37.308101,495.0,0.3802873212464002,0.41568310409784315,0.77922,0.7203,0.36337679624557495,0.321421355009079,0.32444,0.3233,0.02478,0.034,0.63198,0.5876,0.47088,0.4439,340.7271666624108,3892.9700668334963
2023-08-23 07:00:07.849519,496.0,0.38018372700530656,0.41074263900518415,0.78002,0.7298,0.36330583691596985,0.3215096592903137,0.32116,0.3121,0.02522,0.0286,0.6329,0.5891,0.46998,0.4433,340.8471216085006,3897.050011444092
2023-08-23 07:02:38.415552,497.0,0.37572613023981755,0.4194048449397087,0.78236,0.7205,0.36987408995628357,0.3108084350824356,0.3266,0.3103,0.02492,0.0302,0.63744,0.5787,0.47692,0.4395,340.76617579557455,3901.12890625
2023-08-23 07:05:08.797212,498.0,0.3800441815840955,0.43658420369029044,0.77882,0.7025,0.36360131204128265,0.2791207581758499,0.32106,0.2959,0.02416,0.0332,0.63264,0.5605,0.4706,0.4139,340.9233890066341,3884.464277648926
2023-08-23 07:07:39.460755,499.0,0.3766164911948905,0.427410326898098,0.78156,0.7039,0.3677864521741867,0.30560123920440674,0.325,0.3112,0.02522,0.0292,0.63592,0.5752,0.47458,0.4402,340.78979745203134,3894.688130569458
2023-08-23 07:10:10.082355,500.0,0.37909105754628475,0.42611316218972206,0.78072,0.7118,0.36443665623664856,0.29955342411994934,0.322,0.3066,0.02432,0.0286,0.6343,0.5771,0.4724,0.4325,340.71825782620175,3886.763483428955
2023-08-23 07:12:40.956797,501.0,0.37907518142340135,0.41702126488089564,0.78026,0.7208,0.3669922947883606,0.3086637109518051,0.3252,0.3047,0.02442,0.0311,0.6353,0.583,0.47264,0.4365,340.5985168924137,3897.144952011108
2023-08-23 07:15:11.507656,502.0,0.37915319690898974,0.4253896355628967,0.77698,0.7066,0.3635917901992798,0.30859267711639404,0.32338,0.3137,0.02502,0.028,0.63342,0.5738,0.47072,0.4395,340.7327465135224,3898.7281650543214
2023-08-23 07:17:42.128779,503.0,0.3784983924457005,0.4147820003330708,0.78126,0.7281,0.36680230498313904,0.30872128903865814,0.32434,0.3066,0.02458,0.0273,0.63566,0.5811,0.4737,0.4339,340.7797660827637,3890.903131866455
2023-08-23 07:20:12.693440,504.0,0.3778431491584194,0.41645239293575287,0.78212,0.7198,0.36543354392051697,0.3168977051973343,0.32086,0.3137,0.02434,0.0287,0.63636,0.5827,0.47236,0.443,340.78059161439234,3904.686615753174
2023-08-23 07:22:43.107096,505.0,0.37709182850560363,0.41443960145115855,0.78174,0.7186,0.3693881034851074,0.3225101977586746,0.32642,0.3187,0.02482,0.0322,0.63812,0.5867,0.4749,0.4453,340.9478600560402,3884.62322845459
2023-08-23 07:25:13.646538,506.0,0.3783978772710781,0.42691979706287386,0.7803,0.7165,0.36720654368400574,0.2991844415664673,0.32426,0.3008,0.02538,0.0266,0.63576,0.5759,0.47386,0.4266,340.66983526580185,3881.813480758667
2023-08-23 07:27:44.136991,507.0,0.37635293633353956,0.41412914246320726,0.78314,0.7198,0.3716020733118057,0.3185616433620453,0.32264,0.3142,0.02402,0.0304,0.63898,0.5856,0.47692,0.4448,340.72468516291406,3898.827412414551
2023-08-23 07:30:14.572725,508.0,0.3748318069443411,0.41018778309226034,0.78528,0.7311,0.37159909307956696,0.31227563321590424,0.32726,0.3,0.0256,0.0265,0.6398,0.5901,0.47662,0.4336,340.9111319561394,3904.6806228637697
2023-08-23 07:32:45.170811,509.0,0.37778336007376107,0.41208806335926057,0.7811,0.7312,0.36615827679634094,0.3207855075597763,0.32474,0.31,0.02486,0.0268,0.6375,0.5918,0.4744,0.441,340.9126636349425,3893.9370628356933
2023-08-23 07:35:15.598258,510.0,0.37567535696589216,0.4134342990815639,0.78578,0.728,0.3717585504055023,0.3245910704135895,0.32406,0.3184,0.0245,0.0305,0.64002,0.5916,0.47908,0.4462,340.884275163923,3883.8283851623537
2023-08-23 07:37:46.690026,511.0,0.37867656882320133,0.4153887204825878,0.77984,0.7281,0.36791224777698517,0.31093573570251465,0.3234,0.3012,0.02548,0.0263,0.6378,0.5871,0.47572,0.4338,340.32039393210897,3888.2650005340574
2023-08-23 07:40:17.176101,512.0,0.37468222513490795,0.4126107610762119,0.78582,0.7223,0.37493184208869934,0.32035574316978455,0.32824,0.3178,0.02436,0.0286,0.64108,0.5866,0.48064,0.4435,340.4862132948272,3902.618210601807
2023-08-23 07:42:47.694087,513.0,0.37647521298150627,0.4222308784723282,0.78328,0.7111,0.36986908316612244,0.3145846873521805,0.32636,0.32,0.02526,0.0305,0.63722,0.5801,0.4762,0.4414,340.7932466000927,3885.8281784057617
2023-08-23 07:45:18.170625,514.0,0.37483006016332276,0.410564211755991,0.78414,0.7316,0.3747202903032303,0.3275856077671051,0.32552,0.3174,0.02424,0.0323,0.63986,0.5954,0.47938,0.4507,340.77182037976326,3894.71999206543
2023-08-23 07:47:48.888059,515.0,0.3753821500101868,0.42451677545905114,0.78388,0.7151,0.3694307953119278,0.30610302090644836,0.32714,0.3019,0.02464,0.0275,0.63878,0.5751,0.47578,0.4292,340.553101753702,3909.368891143799
2023-08-23 07:50:19.496837,516.0,0.3748356780531455,0.4172159321606159,0.78416,0.7219,0.37199993431568146,0.30817386507987976,0.3265,0.2983,0.02474,0.0252,0.6429,0.5847,0.47798,0.4302,340.5479904096954,3898.7605503082277
2023-08-23 07:52:50.086573,517.0,0.3760127694327004,0.41940426677465437,0.78328,0.7232,0.37155745923519135,0.3130621165037155,0.32594,0.3045,0.024,0.0258,0.63788,0.5861,0.4781,0.4342,340.5416965873874,3911.4627536773683
2023-08-23 07:55:20.746807,518.0,0.3747916157756533,0.4111217349767685,0.78364,0.7261,0.37169134616851807,0.3197334110736847,0.3282,0.318,0.02552,0.0284,0.64184,0.5944,0.47742,0.4439,340.6715805287264,3869.074404144287
2023-08-23 07:57:51.380464,519.0,0.37451067612487443,0.4123183682560921,0.7875,0.7297,0.3732315003871918,0.32002095878124237,0.3263,0.3019,0.02428,0.0256,0.64182,0.5888,0.47702,0.4392,340.69678364967814,3896.475400543213
2023-08-23 08:00:21.700907,520.0,0.3725640018071447,0.42095836624503136,0.78696,0.7256,0.3763248324394226,0.30927325785160065,0.32708,0.298,0.02564,0.0206,0.64432,0.5827,0.4804,0.4328,340.88894668890504,3893.343709564209
2023-08-23 08:02:52.675593,521.0,0.37387118701423916,0.4192934289574623,0.78602,0.7167,0.37299519777297974,0.31504446268081665,0.32714,0.306,0.02464,0.031,0.64156,0.5838,0.4793,0.441,340.5683088107985,3906.1236194610597
2023-08-23 08:05:23.291646,522.0,0.3740834624183421,0.4155377961695194,0.78466,0.7297,0.37220820784568787,0.3042754530906677,0.32762,0.3012,0.02528,0.0275,0.63926,0.5822,0.47838,0.4307,340.58683586120605,3888.516309738159
2023-08-23 08:07:53.820402,523.0,0.3724956970129694,0.42536832243204115,0.78744,0.7151,0.3773549646139145,0.2953038662672043,0.32836,0.2989,0.02558,0.026,0.6408,0.5714,0.48264,0.4228,340.7263618002132,3903.7653385162353
2023-08-23 08:10:24.435425,524.0,0.37307579815387726,0.42552687376737597,0.78744,0.7181,0.3719354718923569,0.2921639531850815,0.32732,0.2897,0.02408,0.0237,0.6407,0.5719,0.4786,0.4227,340.3988773968755,3902.25764541626
2023-08-23 08:12:54.911563,525.0,0.37403370440006256,0.41017692238092424,0.7846,0.7287,0.3747199475765228,0.3188573122024536,0.32788,0.3077,0.02482,0.0266,0.64322,0.5919,0.4793,0.4399,340.6849831561653,3899.0654903411864
2023-08-23 08:15:25.508156,526.0,0.3728417481999008,0.4136738181114197,0.78642,0.7244,0.3754652142524719,0.3156563937664032,0.3308,0.3175,0.02598,0.0283,0.64158,0.5869,0.4812,0.4419,340.63475122257154,3897.728052139282
2023-08-23 08:17:56.021544,527.0,0.3764622041157314,0.42188562378287314,0.78432,0.709,0.37118473649024963,0.3203181028366089,0.32632,0.3225,0.0243,0.031,0.63922,0.5806,0.47638,0.4436,340.6881274398492,3906.811601638794
2023-08-23 08:20:26.605006,528.0,0.37196209692225163,0.40883579701185224,0.7852,0.7269,0.3781484067440033,0.3289548009634018,0.33042,0.3182,0.02516,0.0272,0.64368,0.5947,0.48222,0.4511,340.8211969258834,3895.4578807830812
2023-08-23 08:22:57.128416,529.0,0.3734966717204269,0.4110869437456131,0.78626,0.727,0.3744279444217682,0.3212452232837677,0.32656,0.3072,0.02576,0.0254,0.642,0.5906,0.47896,0.439,340.6748273421307,3872.328119277954
2023-08-23 08:25:27.838121,530.0,0.3748254772959923,0.4149880573153496,0.7839,0.727,0.3752734363079071,0.3152449429035187,0.32656,0.3055,0.02548,0.0266,0.63904,0.5862,0.4797,0.4325,340.35658326440927,3900.9565048217773
2023-08-23 08:27:58.733590,531.0,0.3727820175034659,0.4260122001171112,0.7876,0.7133,0.3744465112686157,0.30504803359508514,0.3273,0.3074,0.02494,0.0309,0.64196,0.576,0.4788,0.4367,340.4582576751709,3891.206064987183
2023-08-23 08:30:29.192831,532.0,0.37318989193561125,0.4102548353374004,0.78616,0.731,0.37714388966560364,0.32353968918323517,0.32906,0.3088,0.0246,0.0261,0.64306,0.5927,0.48074,0.4407,340.64007653995435,3899.674831390381
2023-08-23 08:32:59.757295,533.0,0.3729397508562828,0.4217755846679211,0.78494,0.7208,0.37696173787117004,0.31256169080734253,0.32788,0.3056,0.02464,0.025,0.64262,0.5825,0.48252,0.4379,340.6340680025062,3894.4580867767336
2023-08-23 08:35:30.183438,534.0,0.3729708418250084,0.4111643172800541,0.78776,0.7199,0.37353822588920593,0.32811182737350464,0.32942,0.3333,0.0251,0.0337,0.6402,0.5928,0.4789,0.4524,340.8275936282411,3882.0478191375732
2023-08-23 08:38:00.709010,535.0,0.3738150287951742,0.4152535580098629,0.78644,0.72,0.37211477756500244,0.3177838623523712,0.32672,0.3121,0.02632,0.0304,0.6427,0.5885,0.47818,0.4432,340.63292997710556,3905.836801147461
2023-08-23 08:40:31.330101,536.0,0.37102698580342897,0.41614593043923376,0.79012,0.7287,0.37769195437431335,0.3075098395347595,0.33134,0.3018,0.02526,0.0231,0.64472,0.585,0.4833,0.4356,340.585466813068,3885.8549415588377
2023-08-23 08:43:01.907089,537.0,0.37449172321630986,0.41717515885829926,0.78464,0.7264,0.3749482035636902,0.3038210868835449,0.32836,0.2969,0.0243,0.0259,0.6412,0.5811,0.47968,0.4308,340.624242237636,3899.530143356323
2023-08-23 08:45:32.457671,538.0,0.3716365989981865,0.4200048051774502,0.78702,0.7205,0.37668371200561523,0.30927613377571106,0.32958,0.3064,0.02438,0.0266,0.64488,0.5795,0.48244,0.4339,340.6431568301454,3890.33078994751
2023-08-23 08:48:03.084995,539.0,0.3723998040873177,0.42949421256780623,0.78856,0.6981,0.37486180663108826,0.30433356761932373,0.32816,0.327,0.02486,0.0375,0.64312,0.5682,0.48,0.4419,340.5625803421955,3894.259224319458
