,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-14 00:33:08.791087,19.0,0.8159978258974698,0.7908601969480514,0.33826,0.3704,0.0,0.0,0.00242,0.0081,0.0,0.0,0.10156,0.1484,0.01916,0.043,1125.0589106034258,2828.465684890747
2023-09-14 00:33:58.301754,20.0,0.8122363598371038,0.7857413962483406,0.34286,0.3765,0.0,0.0,0.00218,0.0083,0.0,0.0,0.10614,0.1494,0.02084,0.0412,1125.0690650161432,2831.1451473236084
2023-09-14 00:34:47.865383,21.0,0.8093232497268793,0.7828039512038231,0.34554,0.3816,0.0,0.0,0.00324,0.0089,0.0,0.0,0.11188,0.152,0.02298,0.0417,1124.9174317340462,2825.176768493652
2023-09-14 00:35:37.044284,22.0,0.8068975164574019,0.7802490189671516,0.347,0.3799,0.0,0.0,0.003,0.011,0.0,0.0,0.11298,0.1619,0.02278,0.0493,1126.334701226682,2834.9341819763185
2023-09-14 00:36:26.424242,23.0,0.8045741261876359,0.7789405211806297,0.35196,0.3815,0.0,0.0,0.00334,0.0132,0.0,0.0,0.11668,0.167,0.02528,0.0527,1125.0786722922812,2837.3471084594726
2023-09-14 00:37:15.758251,24.0,0.8016888347207284,0.7759033724665642,0.35608,0.3837,0.0,0.0,0.00366,0.0138,0.0,0.0,0.12066,0.1662,0.02526,0.0542,1126.1840859237982,2827.6588905334474
2023-09-14 00:38:05.042432,25.0,0.7991145177155125,0.7711474388837815,0.35646,0.3926,0.0,0.0,0.0041,0.0119,0.0,0.0,0.12324,0.1743,0.02764,0.0554,1125.5296229148398,2819.1990447998046
2023-09-14 00:38:54.527841,26.0,0.7968870462203512,0.769398744404316,0.36206,0.3909,0.0,0.0,0.00424,0.0151,0.0,0.0,0.12672,0.1797,0.02824,0.0585,1125.8842978964046,2838.364677429199
2023-09-14 00:39:44.004808,27.0,0.7942519473786257,0.7665327250957489,0.36496,0.3974,0.0,0.0,0.00416,0.0153,0.0,0.0,0.12856,0.1783,0.02954,0.0583,1124.8743188040596,2828.5582023620605
2023-09-14 00:40:33.272211,28.0,0.7915028421854486,0.7647131636738778,0.36628,0.3972,0.0,0.0,0.00546,0.0162,0.0,0.0,0.1314,0.1766,0.03094,0.0584,1127.609823421556,2831.0086303710937
2023-09-14 00:41:22.513505,29.0,0.7902832885785979,0.7619189918041229,0.36858,0.4032,0.0,0.0,0.00496,0.017,0.0,0.0,0.1314,0.1812,0.0304,0.0602,1125.9062651030872,2839.468244934082
2023-09-14 00:42:11.905318,30.0,0.7878396432010495,0.7606089115142822,0.37194,0.402,0.0,0.0,0.0058,0.018,0.0,0.0,0.1358,0.1845,0.0325,0.0639,1125.34958516335,2826.249454498291
2023-09-14 00:43:01.664722,31.0,0.7842012105547652,0.758767445385456,0.37338,0.4021,0.0,0.0,0.00564,0.019,0.0,0.0,0.14022,0.1942,0.0355,0.0689,1124.5018667104293,2828.94153137207
2023-09-14 00:43:50.996403,32.0,0.7824788613587009,0.75435591340065,0.3781,0.409,0.0,0.0,0.00642,0.0187,0.0,0.0,0.14264,0.1951,0.035,0.0697,1125.6661766207949,2830.3459281921387
2023-09-14 00:44:40.047923,33.0,0.7809367024776886,0.7537009149789811,0.37714,0.4092,0.0,0.0,0.0065,0.0194,0.0,0.0,0.14156,0.1948,0.03674,0.0727,1126.3548765377122,2779.944438934326
2023-09-14 00:45:29.495155,34.0,0.7781988470530024,0.7515452414751053,0.38204,0.4093,0.0,0.0,0.00686,0.0219,0.0,0.0,0.1483,0.19,0.0384,0.0719,1128.552837761081,2831.3052452087404
2023-09-14 00:46:19.071785,35.0,0.7763731978377517,0.7489156797528267,0.3836,0.4129,0.0,0.0,0.00764,0.0225,0.0,0.0,0.1501,0.2027,0.0404,0.0774,1125.5150475793955,2829.132271194458
2023-09-14 00:47:08.440702,36.0,0.7730172191347394,0.7471282556653023,0.38854,0.4156,0.0,0.0,0.00798,0.0243,0.0,0.0,0.15316,0.2071,0.04206,0.082,1125.0211373932507,2832.9747817993166
2023-09-14 00:47:57.829165,37.0,0.7722633675653108,0.745086582005024,0.38878,0.4165,0.0,0.0,0.00842,0.0245,0.0,0.0,0.15398,0.207,0.04236,0.0825,1125.178059714181,2832.726885986328
2023-09-14 00:48:47.265612,38.0,0.7703599434117882,0.7436042755842209,0.38858,0.4162,0.0,0.0,0.00864,0.027,0.0,0.0,0.1586,0.2062,0.0448,0.0861,1124.5289351015674,2834.7419464111326
2023-09-14 00:49:36.345860,39.0,0.7693371584220808,0.7419032901525497,0.39074,0.4196,0.0,0.0,0.0088,0.026,0.0,0.0,0.15862,0.2106,0.0448,0.0862,1129.0006561279297,2837.5222747802736
2023-09-14 00:50:25.767433,40.0,0.7675290895359856,0.7405625730752945,0.39358,0.4223,0.0,0.0,0.00952,0.0274,0.0,0.0,0.16032,0.2104,0.04698,0.0873,1125.4247376578194,2830.2396560668944
2023-09-14 00:51:15.525613,41.0,0.766535509605797,0.7379330083727836,0.39476,0.4246,0.0,0.0,0.00972,0.0256,0.0,0.0,0.16468,0.2068,0.04704,0.0859,1126.0921251725176,2835.791904067993
2023-09-14 00:52:04.833172,42.0,0.7640972225641718,0.7351831391453743,0.39708,0.4276,0.0,0.0,0.01054,0.0258,0.0,0.0,0.16454,0.213,0.05102,0.0884,1126.4594981913665,2839.57074508667
2023-09-14 00:52:54.245387,43.0,0.7618237888934661,0.7367555245757103,0.39946,0.4297,0.0,0.0,0.01068,0.0306,0.0,0.0,0.16816,0.2164,0.0502,0.0907,1128.6669512378926,2809.2836196899416
2023-09-14 00:53:43.612683,44.0,0.7614411912402328,0.7319329902529716,0.39772,0.4339,0.0,0.0,0.01088,0.0274,0.0,0.0,0.1683,0.2224,0.05096,0.0909,1125.9582928248815,2820.4053871154783
2023-09-14 00:54:33.020916,45.0,0.7576096824237278,0.7309774070978164,0.40386,0.4334,0.0,0.0,0.01184,0.0291,0.0,0.0,0.1726,0.2228,0.0525,0.0927,1127.914543852514,2822.6316989898683
2023-09-14 00:55:22.340456,46.0,0.7567370336274711,0.7293552666902542,0.40324,0.4286,0.0,0.0,0.01278,0.0326,0.0,0.0,0.17474,0.2217,0.05434,0.0959,1125.168661857138,2837.205387878418
2023-09-14 00:56:11.683503,47.0,0.7550746622134228,0.7271949127316475,0.40604,0.4341,0.0,0.0,0.01328,0.032,0.0,0.0,0.17606,0.2269,0.05664,0.0964,1125.8434754196478,2838.65700378418
2023-09-14 00:57:00.861585,48.0,0.7539611112098304,0.7244182139635086,0.40844,0.4383,0.0,0.0,0.01212,0.0306,0.0,0.0,0.1773,0.2268,0.05594,0.0963,1127.3550037461885,2828.0752601623535
2023-09-14 00:57:50.225027,49.0,0.7524479092383871,0.723158846795559,0.40922,0.4384,0.0,0.0,0.01332,0.0317,0.0,0.0,0.18076,0.2291,0.05854,0.0982,1125.3460160858776,2819.6409118652346
2023-09-14 00:58:39.651871,50.0,0.7502990964115882,0.7214160233736038,0.41048,0.4395,0.0,0.0,0.0144,0.0334,0.0,0.0,0.18058,0.2356,0.05976,0.1003,1126.3535648268096,2828.1145446777346
2023-09-14 00:59:29.202967,51.0,0.7481810249844376,0.7237615466117859,0.4117,0.4393,0.0,0.0,0.01408,0.0355,0.0,0.0,0.18374,0.2318,0.06064,0.1019,1125.861959496323,2832.5912544250486
2023-09-14 01:00:18.712093,52.0,0.7469739162800263,0.7192864894866944,0.41488,0.4438,0.0,0.0,0.01418,0.0366,0.0,0.0,0.18594,0.2373,0.0626,0.1027,1126.0252638057786,2828.8568943023683
2023-09-14 01:01:08.342148,53.0,0.7463155209409947,0.7168327704071998,0.41302,0.4455,0.0,0.0,0.0153,0.0354,0.0,0.0,0.18514,0.2383,0.0632,0.1024,1125.6805526577696,2838.449524688721
2023-09-14 01:01:57.665225,54.0,0.7454441426968088,0.7184161767363548,0.41632,0.4417,0.0,0.0,0.0157,0.0375,0.0,0.0,0.18958,0.2343,0.06474,0.1015,1125.6875383026745,2832.17525100708
2023-09-14 01:02:47.042354,55.0,0.7432538410838769,0.715603019297123,0.41816,0.4456,0.0,0.0,0.01616,0.041,0.0,0.0,0.18884,0.2469,0.0647,0.1133,1126.006351938053,2834.4310440063477
2023-09-14 01:03:36.141525,56.0,0.7418182096919235,0.7133435383439064,0.41678,0.4486,0.0,0.0,0.01716,0.0362,0.0,0.0,0.19224,0.2427,0.0676,0.1047,1126.658024846291,2831.456460571289
2023-09-14 01:04:25.884158,57.0,0.7400479170740867,0.7128543794155121,0.42138,0.4457,0.0,0.0,0.01722,0.0395,0.0,0.0,0.19458,0.2407,0.06646,0.1079,1126.8818626403809,2837.3011432647704
2023-09-14 01:05:15.316551,58.0,0.7385165420721989,0.7111219361424446,0.42214,0.4524,0.0,0.0,0.01818,0.0401,0.0,0.0,0.1974,0.246,0.06954,0.1096,1126.0286055584343,2831.039419555664
2023-09-14 01:06:04.784532,59.0,0.7370283199208123,0.7087556973099709,0.42594,0.4517,0.0,0.0,0.01876,0.0412,0.0,0.0,0.19942,0.2485,0.07138,0.1115,1126.2377612834075,2832.1681579589845
2023-09-14 01:06:54.391683,60.0,0.7363070775659717,0.7089174777269364,0.42422,0.449,0.0,0.0,0.01896,0.0454,0.0,0.0,0.20176,0.2586,0.07112,0.12,1127.1594937382913,2825.021102142334
2023-09-14 01:07:44.201422,61.0,0.73517145672623,0.7081943124532699,0.42602,0.4532,0.0,0.0,0.01862,0.0436,0.0,0.0,0.20258,0.2525,0.07374,0.1135,1125.9075687953405,2811.3425342559813
2023-09-14 01:08:33.672889,62.0,0.7339545117349041,0.7045081034302711,0.4263,0.4574,0.0,0.0,0.01902,0.0418,0.0,0.0,0.20266,0.2524,0.0736,0.1142,1126.7003131010094,2831.6206718444823
2023-09-14 01:09:22.789186,63.0,0.7332518082492205,0.7032730042934418,0.42626,0.4634,0.0,0.0,0.02014,0.0405,0.0,0.0,0.20204,0.2517,0.07318,0.1155,1129.568414571334,2827.2350944519044
2023-09-14 01:10:12.100354,64.0,0.7308243677324179,0.7069806292653084,0.4287,0.4455,0.0,0.0,0.02154,0.052,0.0,0.0,0.20848,0.2653,0.0772,0.1295,1127.4028599018952,2830.143611907959
2023-09-14 01:11:01.645920,65.0,0.729583244238581,0.7006384238600731,0.4289,0.4608,0.0,0.0,0.02142,0.0438,0.0,0.0,0.20862,0.2608,0.07766,0.1214,1126.2428354535784,2770.4091552734376
2023-09-14 01:11:51.000837,66.0,0.7294824105136248,0.7005522012710571,0.43172,0.4573,0.0,0.0,0.02142,0.0468,0.0,0.0,0.20898,0.2604,0.07864,0.1213,1127.1695927989726,2831.4503479003906
2023-09-14 01:12:40.451375,67.0,0.7274042042542477,0.700941413640976,0.43266,0.4595,0.0,0.0,0.02218,0.0482,0.0,0.0,0.20982,0.2623,0.07922,0.1223,1126.3425761631556,2831.6648246765135
2023-09-14 01:13:29.544074,68.0,0.7272862615633984,0.6989808022975922,0.43328,0.4624,0.0,0.0,0.0218,0.051,0.0,0.0,0.2098,0.2663,0.0789,0.1284,1126.5539245605469,2841.6160621643066
2023-09-14 01:14:18.877214,69.0,0.7260171795377925,0.6971518516540527,0.43406,0.4658,0.0,0.0,0.02402,0.0469,0.0,0.0,0.21364,0.2575,0.08292,0.1221,1126.7297353160625,2796.5691078186037
2023-09-14 01:15:08.087184,70.0,0.7251542435616863,0.697775413095951,0.43524,0.4633,0.0,0.0,0.0245,0.0506,0.0,0.0,0.21612,0.2613,0.08258,0.1232,1126.7331940787178,2829.048725128174
2023-09-14 01:15:57.912751,71.0,0.7237829134172323,0.6977017804980278,0.43842,0.4625,0.0,0.0,0.02404,0.0501,0.0,0.0,0.21578,0.2602,0.08368,0.1237,1126.2868818166305,2832.664384460449
2023-09-14 01:16:47.376172,72.0,0.722682285369659,0.6938611403107643,0.43708,0.4683,0.0,0.0,0.02604,0.0484,0.0,0.0,0.21946,0.2622,0.08536,0.1249,1127.153795281235,2826.5734260559084
2023-09-14 01:17:36.631463,73.0,0.7222300415136376,0.6934683948755265,0.4399,0.4641,0.0,0.0,0.02506,0.0534,0.0,0.0,0.2174,0.2704,0.08454,0.1324,1126.7384339157416,2790.556661224365
2023-09-14 01:18:25.999625,74.0,0.7209850574026302,0.6919335901737214,0.43956,0.4661,0.0,0.0,0.02542,0.0528,2e-05,0.0,0.22166,0.2718,0.08666,0.1363,1126.7473851418008,2839.451587677002
2023-09-14 01:19:15.468564,75.0,0.7214501016602224,0.691207817196846,0.43654,0.465,0.0,0.0,0.0269,0.0531,0.0,0.0,0.21854,0.2696,0.08952,0.1309,1126.9439868537747,2826.9120513916014
2023-09-14 01:20:04.749419,76.0,0.7188160258288286,0.6941610053181648,0.44268,0.4599,0.0,0.0,0.02724,0.0576,2e-05,0.0,0.22252,0.2723,0.08806,0.1356,1126.8854290709203,2840.197718811035
2023-09-14 01:20:53.979555,77.0,0.7174835004368607,0.6898364275693893,0.44242,0.4669,0.0,0.0,0.02768,0.056,0.0,0.0,0.22582,0.2726,0.09188,0.1354,1127.727259733239,2838.5921318054197
2023-09-14 01:21:43.126505,78.0,0.716721810856644,0.6880307570099831,0.4422,0.4661,0.0,0.0,0.02872,0.0577,2e-05,0.0,0.22676,0.2792,0.09228,0.1416,1126.9659886262855,2836.90855178833
2023-09-14 01:22:32.360795,79.0,0.7167631457654797,0.6896733462810516,0.44472,0.4633,0.0,0.0,0.02858,0.0568,0.0,0.0,0.22578,0.276,0.09156,0.1371,1127.9365757533483,2829.604810333252
2023-09-14 01:23:21.921091,80.0,0.7152589790675105,0.6881573230028153,0.44606,0.4675,0.0,0.0,0.02808,0.0603,6e-05,0.0001,0.22836,0.277,0.09182,0.1405,1125.4132978478256,2834.9989818573
2023-09-14 01:24:11.537615,81.0,0.7143054111879699,0.6862749621272087,0.44502,0.4729,0.0,0.0,0.0292,0.0572,2e-05,0.0,0.2283,0.2753,0.09412,0.1376,1126.188245345135,2819.081903076172
2023-09-14 01:25:00.983331,82.0,0.7140343517673259,0.6864551082253456,0.44692,0.4697,0.0,0.0,0.0293,0.0593,2e-05,0.0001,0.22784,0.2783,0.09518,0.139,1126.9372775797942,2830.6386795043945
2023-09-14 01:25:50.197502,83.0,0.7128668448754719,0.6831733047962188,0.44742,0.4748,0.0,0.0,0.03102,0.0547,0.0,0.0,0.2315,0.2751,0.09754,0.1353,1130.174201965332,2837.5817489624023
2023-09-14 01:26:39.590868,84.0,0.7128508641403548,0.6831334263086319,0.44574,0.4726,0.0,0.0,0.03118,0.0595,2e-05,0.0,0.23186,0.285,0.09756,0.1449,1127.5703801524883,2837.4875537872313
2023-09-14 01:27:29.038439,85.0,0.7115050411346008,0.6816281959414482,0.44808,0.4755,0.0,0.0,0.03104,0.0598,0.0,0.0,0.23,0.279,0.0977,0.1437,1125.841291077283,2848.4286308288574
2023-09-14 01:28:18.392478,86.0,0.7105855163262815,0.6811749637126923,0.4473,0.4749,0.0,0.0,0.03292,0.06,0.0,0.0,0.23342,0.2828,0.099,0.1429,1125.741795676095,2827.7420921325684
2023-09-14 01:29:07.743583,87.0,0.70959892716943,0.6819087967276574,0.44914,0.4751,0.0,0.0,0.03126,0.0631,2e-05,0.0001,0.23346,0.2816,0.0991,0.1446,1126.7487062726702,2839.9195724487304
2023-09-14 01:29:57.075770,88.0,0.7091363899561823,0.6832079991698266,0.44964,0.4674,0.0,0.0,0.03396,0.0678,2e-05,0.0,0.23612,0.285,0.09966,0.1483,1126.1969395073093,2838.217031097412
2023-09-14 01:30:46.387347,89.0,0.7080609290575495,0.6857501313090324,0.44868,0.4699,0.0,0.0,0.03344,0.062,6e-05,0.0001,0.23612,0.2777,0.10062,0.1391,1126.6035699649733,2839.9951934814453
2023-09-14 01:31:35.863237,90.0,0.7081992504548054,0.6794574871659279,0.45144,0.4753,0.0,0.0,0.03252,0.0661,6e-05,0.0001,0.23644,0.2924,0.10172,0.1526,1126.471152169364,2835.405143737793
2023-09-14 01:32:25.612209,91.0,0.7069779664886241,0.6776592299342156,0.45316,0.48,0.0,0.0,0.03388,0.0596,4e-05,0.0,0.2392,0.2835,0.10394,0.1438,1125.7795686527174,2840.2538581848144
2023-09-14 01:33:14.984591,92.0,0.7047529862243302,0.6794423416256905,0.4545,0.4723,0.0,0.0,0.0354,0.0676,2e-05,0.0,0.24036,0.2893,0.1052,0.1507,1125.6653243084343,2837.074125289917
2023-09-14 01:34:04.337126,93.0,0.7045473094497409,0.6782096028327942,0.4539,0.4727,0.0,0.0,0.03586,0.073,2e-05,0.0001,0.24172,0.2976,0.10388,0.1595,1126.153214824443,2834.7427200317384
2023-09-14 01:34:53.588135,94.0,0.7036965154871648,0.6751301527023316,0.4535,0.4811,0.0,0.0,0.03624,0.0611,4e-05,0.0001,0.24362,0.2822,0.10456,0.1459,1126.446271468182,2833.2615390777587
2023-09-14 01:35:42.975746,95.0,0.7043189768280301,0.6745789349079132,0.45474,0.4779,0.0,0.0,0.03542,0.0652,4e-05,0.0001,0.24216,0.2919,0.1054,0.1523,1126.0401549825863,2840.9279022216797
2023-09-14 01:36:32.301283,96.0,0.7031981963284162,0.6763817831873894,0.4538,0.4782,0.0,0.0,0.03504,0.0685,4e-05,0.0001,0.2409,0.2925,0.10614,0.1536,1125.2403589365433,2840.5902000427245
2023-09-14 01:37:21.645185,97.0,0.7023808527357724,0.673232863843441,0.45584,0.4802,0.0,0.0,0.03604,0.0684,4e-05,0.0001,0.2453,0.2932,0.106,0.1564,1126.307276511679,2835.152695465088
2023-09-14 01:38:10.848488,98.0,0.7016684108850907,0.6716709360480309,0.45534,0.4808,0.0,0.0,0.03874,0.0659,4e-05,0.0001,0.24542,0.2926,0.10806,0.1547,1130.1861488186582,2834.9984237670897
2023-09-14 01:39:00.096212,99.0,0.7007947743547206,0.6726676911115647,0.45728,0.4789,0.0,0.0,0.03778,0.0667,6e-05,0.0001,0.24628,0.2909,0.10886,0.1527,1126.959884176449,2838.038744354248
2023-09-14 01:39:49.482869,100.0,0.6996156351298702,0.6745507046580315,0.4573,0.4768,0.0,0.0,0.03876,0.0715,4e-05,0.0001,0.24942,0.2909,0.10956,0.1569,1127.8315557363082,2837.7166526794435
2023-09-14 01:40:39.141177,101.0,0.699623245669871,0.6740465655922889,0.45662,0.4799,0.0,0.0,0.03838,0.0726,8e-05,0.0001,0.2486,0.2923,0.11154,0.1552,1127.6375947290537,2838.1198219299317
2023-09-14 01:41:28.400577,102.0,0.69860419783057,0.6705656990408897,0.46038,0.4867,0.0,0.0,0.04028,0.0679,0.0,0.0001,0.25,0.2927,0.11328,0.1531,1127.475926613321,2840.2670097351074
2023-09-14 01:42:17.894098,103.0,0.698961656008448,0.6689811199903488,0.45812,0.4883,0.0,0.0,0.0406,0.0705,0.00014,0.0001,0.249,0.3018,0.11302,0.1597,1126.8168435388682,2837.6500137329103
2023-09-14 01:43:07.223831,104.0,0.69730023279482,0.6694487050175667,0.46112,0.4861,0.0,0.0,0.03906,0.0761,8e-05,0.0003,0.24898,0.2994,0.11132,0.1611,1125.8855831379792,2838.308751296997
2023-09-14 01:43:56.677079,105.0,0.6971505469813639,0.6701359659433365,0.45976,0.4867,0.0,0.0,0.04078,0.0706,8e-05,0.0001,0.2493,0.2949,0.11364,0.1575,1126.496335944351,2836.842190551758
2023-09-14 01:44:45.754538,106.0,0.695212014171542,0.6684597551822662,0.46214,0.4795,0.0,0.0,0.04098,0.0803,2e-05,0.0001,0.25268,0.3051,0.11392,0.1674,1127.396941671566,2842.877747344971
2023-09-14 01:45:35.231480,107.0,0.695278490380365,0.6668612465262413,0.46132,0.4851,0.0,0.0,0.04284,0.0736,6e-05,0.0001,0.25266,0.3037,0.1147,0.1625,1127.9269639618542,2836.853530883789
2023-09-14 01:46:24.566128,108.0,0.6950645899894287,0.665682715177536,0.4618,0.4862,0.0,0.0,0.04214,0.0744,0.00012,0.0001,0.25418,0.3015,0.11448,0.162,1127.6289450197803,2837.3018295288084
2023-09-14 01:47:13.704877,109.0,0.6929450634182716,0.6649722933769227,0.4647,0.4849,0.0,0.0,0.04212,0.0772,8e-05,0.0001,0.25766,0.3086,0.11744,0.1702,1127.3446681742766,2846.720854187012
2023-09-14 01:48:03.065369,110.0,0.6934766842394459,0.6637393400073052,0.46248,0.4882,0.0,0.0,0.04354,0.0742,4e-05,0.0001,0.25536,0.3076,0.11882,0.1676,1127.9654848526934,2836.26283493042
2023-09-14 01:48:52.654445,111.0,0.6929118688009224,0.6642469972372055,0.46548,0.492,0.0,0.0,0.04306,0.0688,8e-05,0.0001,0.25682,0.2945,0.11834,0.1516,1126.1597965006927,2842.793123626709
2023-09-14 01:49:41.913230,112.0,0.6908636388121819,0.664665949344635,0.46716,0.4852,0.0,0.0,0.04416,0.0813,8e-05,0.0003,0.25734,0.308,0.11788,0.1725,1127.9636574570013,2840.904650115967
2023-09-14 01:50:31.194481,113.0,0.6917987560131111,0.6647832587361335,0.46422,0.4843,0.0,0.0,0.0452,0.0777,8e-05,0.0003,0.25642,0.3039,0.12124,0.1669,1127.3864604404994,2838.6239807128904
2023-09-14 01:51:20.463156,114.0,0.6900215197582634,0.6609196901321411,0.4645,0.4906,0.0,0.0,0.04492,0.0782,0.0002,0.0001,0.25874,0.305,0.12024,0.1694,1127.4140175799935,2842.045703125
2023-09-14 01:52:09.896822,115.0,0.6889123265840569,0.6634718015789985,0.46714,0.4968,0.0,0.0,0.04562,0.0747,0.00012,0.0004,0.26088,0.3011,0.12188,0.1622,1126.533341544015,2843.912473297119
2023-09-14 01:52:59.365726,116.0,0.6887895583498235,0.6583377525210381,0.46802,0.4887,0.0,0.0,0.04656,0.0829,0.0001,0.0001,0.26124,0.3171,0.12292,0.1787,1127.7874125266562,2840.1326038360594
2023-09-14 01:53:48.766178,117.0,0.687437329669388,0.6568046316504479,0.46846,0.4978,0.0,0.0,0.04558,0.0777,0.00018,0.0002,0.26296,0.3093,0.12246,0.1707,1127.2378783712581,2836.1598358154297
2023-09-14 01:54:38.202586,118.0,0.6866502351298625,0.6592490345239639,0.47044,0.4898,0.0,0.0,0.04684,0.0866,6e-05,0.0002,0.26462,0.3134,0.12334,0.1776,1128.197225998859,2837.405612564087
2023-09-14 01:55:27.738466,119.0,0.6874596294091673,0.6586851045489311,0.4683,0.4932,0.0,0.0,0.04868,0.0822,8e-05,0.0002,0.2635,0.309,0.12504,0.1725,1128.143193848279,2833.3457565307617
2023-09-14 01:56:17.309537,120.0,0.6852915706683178,0.6577154785394669,0.4717,0.492,0.0,0.0,0.04892,0.082,0.00014,0.0002,0.26494,0.3111,0.12646,0.1766,1126.7588464386608,2840.8627117156984
2023-09-14 01:57:06.944568,121.0,0.6854021743852265,0.6538601830601692,0.47058,0.5019,0.0,0.0013316869735717773,0.05014,0.083,8e-05,0.0002,0.26874,0.3145,0.1286,0.1771,1127.3213542237575,2824.9970413208007
2023-09-14 01:57:56.029311,122.0,0.6833952549768953,0.6549797564744949,0.47352,0.4906,0.0,0.0,0.04982,0.0875,0.00016,0.0002,0.26686,0.3206,0.12774,0.1837,1128.5048088540836,2826.4331382751466
2023-09-14 01:58:45.432824,123.0,0.68470392178516,0.6567482590675354,0.47166,0.4881,0.0,0.0,0.0488,0.0866,0.00014,0.0001,0.2683,0.312,0.13038,0.1768,1127.5302860493562,2836.919314575195
2023-09-14 01:59:35.012835,124.0,0.6833089480594713,0.6529699742794037,0.47174,0.4982,0.0,0.0,0.0492,0.0878,0.00012,0.0001,0.26832,0.3184,0.12956,0.1788,1127.9429828098841,2833.809539794922
2023-09-14 02:00:24.585945,125.0,0.6829171931865264,0.6509613171219826,0.47268,0.503,0.0,0.0030034780502319336,0.05,0.0853,8e-05,0.0003,0.2683,0.3205,0.12872,0.1809,1126.8177950333575,2823.039892959595
2023-09-14 02:01:13.916659,126.0,0.681473678776196,0.6503898575901985,0.47372,0.5012,0.0,0.0008231997489929199,0.0508,0.089,0.00016,0.0002,0.27086,0.3203,0.1302,0.1833,1126.712127607696,2837.713181304932
2023-09-14 02:02:03.344045,127.0,0.6811629460782421,0.6520385056734085,0.47244,0.4962,0.0,0.0,0.05254,0.0885,0.00014,0.0002,0.27148,0.3159,0.13232,0.1808,1126.7930799211774,2817.997309875488
2023-09-14 02:02:52.667762,128.0,0.68111759789136,0.6490824356675148,0.47454,0.5018,0.0,0.00198441743850708,0.0521,0.0869,0.00026,0.0001,0.27378,0.3193,0.13334,0.1833,1125.903478894915,2839.857817840576
2023-09-14 02:03:42.029433,129.0,0.6792701963259249,0.649533960223198,0.47676,0.4994,0.0,0.0,0.0529,0.0933,0.00016,0.0006,0.27406,0.3233,0.13376,0.1873,1126.6819570891712,2841.1049095153808
2023-09-14 02:04:31.367732,130.0,0.6788660744015051,0.6469795674085617,0.4763,0.502,0.0,0.0016759634017944336,0.05474,0.0872,0.0001,0.0001,0.27178,0.3204,0.13352,0.1864,1126.9291757077588,2847.5024211883547
2023-09-14 02:05:20.856474,131.0,0.6789737912465115,0.6490546718239785,0.47678,0.4993,0.0,0.0,0.055,0.0938,0.00014,0.0001,0.27414,0.3227,0.13616,0.1888,1126.684163307657,2840.2721839904784
2023-09-14 02:06:10.061614,132.0,0.6777094146426843,0.6486178055405617,0.47786,0.5062,0.0,0.006459057331085205,0.0544,0.0862,0.00014,0.0004,0.27434,0.3154,0.13716,0.1777,1127.102149651975,2841.8658233642577
2023-09-14 02:06:59.373029,133.0,0.6772422033305071,0.6471209153532982,0.4788,0.505,0.0,0.004578977823257446,0.05462,0.094,0.0002,0.0003,0.27462,0.3229,0.13548,0.191,1128.6283718809789,2844.7588027954102
2023-09-14 02:07:48.755811,134.0,0.6751447681869779,0.6422698199748993,0.47878,0.5078,0.0,0.008781909942626953,0.05552,0.0913,0.00012,0.0003,0.27844,0.3257,0.13716,0.1899,1127.1166874632543,2844.4689056396483
2023-09-14 02:08:38.231450,135.0,0.6749650364627644,0.643018838763237,0.47898,0.5078,0.0,0.008848190307617188,0.0568,0.094,0.00012,0.0005,0.27956,0.3272,0.1388,0.1924,1126.326838123555,2828.9458652496337
2023-09-14 02:09:27.584557,136.0,0.672801387249207,0.643923120200634,0.48094,0.5135,0.0,0.014553606510162354,0.0571,0.0933,0.0003,0.0007,0.2796,0.3263,0.139,0.1906,1123.0967559814453,2824.6381446838377
2023-09-14 02:10:17.115189,137.0,0.6733116568351278,0.6406156942248344,0.48254,0.5104,0.0,0.01050102710723877,0.05696,0.0947,0.00016,0.0008,0.28152,0.3308,0.13956,0.1931,1124.1676160851302,2817.7817352294924
2023-09-14 02:11:06.480980,138.0,0.6721958159183969,0.6420218482613563,0.4818,0.5038,0.0,0.004653900861740112,0.0599,0.1022,0.0002,0.0006,0.2821,0.3334,0.14088,0.1978,1123.1786944330954,2840.7901054382323
2023-09-14 02:11:56.205002,139.0,0.6726150278534208,0.6409279987215996,0.48296,0.5101,0.0,0.01108124852180481,0.05902,0.0908,0.00016,0.0005,0.28178,0.3267,0.14316,0.1856,1123.2573847868005,2819.683494567871
2023-09-14 02:12:45.538685,140.0,0.6720881991240443,0.6428618609905243,0.48336,0.5045,0.0,0.005527079105377197,0.0593,0.095,0.00026,0.0004,0.28376,0.3243,0.14254,0.1911,1124.2042719004105,2828.8245712280273
2023-09-14 02:13:35.266505,141.0,0.669821241072246,0.6409092172980309,0.48438,0.5117,0.0,0.011127173900604248,0.05968,0.097,0.0002,0.0008,0.28362,0.3256,0.14444,0.1932,1123.3294544609225,2811.9363388061524
