,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 15:31:54.189101,872.0,0.32818788867823934,0.4073718637228012,0.84062,0.7356,0.44345343112945557,0.32297831773757935,0.36642,0.308,0.02566,0.0308,0.70614,0.5952,0.53856,0.4432,420.2279840586137,4351.0598091125485
2023-08-23 15:33:56.307890,873.0,0.3275576591187594,0.40604044422507285,0.8412,0.7331,0.4411047399044037,0.33380964398384094,0.3688,0.3254,0.02552,0.0333,0.7077,0.5995,0.53752,0.4563,421.1703105848663,4403.318334960937
2023-08-23 15:35:57.941332,874.0,0.328256755611118,0.4066824220120907,0.84056,0.7304,0.4402255117893219,0.3361102044582367,0.36574,0.3255,0.02472,0.0333,0.70832,0.5965,0.53776,0.4541,422.6320318883779,4377.442890930176
2023-08-23 15:37:59.811755,875.0,0.3273636879665511,0.4068553693592548,0.84156,0.7352,0.4439951628446579,0.3293449282646179,0.36956,0.3223,0.02564,0.0351,0.70928,0.604,0.5389,0.4489,421.65396857748226,4367.020547485352
2023-08-23 15:40:01.457570,876.0,0.3273562889318077,0.40628011971712114,0.84202,0.7358,0.4442443251609802,0.3320061266422272,0.3689,0.3146,0.02546,0.0303,0.7086,0.5959,0.53918,0.4469,422.68670895634864,4343.43893661499
2023-08-23 15:42:03.144278,877.0,0.32745613765959836,0.40606694519519804,0.84218,0.7326,0.4436870515346527,0.3329911381006241,0.3692,0.3269,0.02516,0.035,0.70746,0.5966,0.538,0.4549,422.34462177510164,4375.6163925170895
2023-08-23 15:44:05.256609,878.0,0.3286147660442761,0.404066601395607,0.84068,0.7389,0.4430585205554962,0.33538006246089935,0.3664,0.3165,0.02582,0.0321,0.70734,0.6003,0.53638,0.4522,421.078140414491,4357.902648925781
2023-08-23 15:46:06.746621,879.0,0.32663763953106745,0.40490610897541046,0.8439,0.7394,0.4453905522823334,0.33255530893802643,0.36786,0.3223,0.02558,0.0321,0.70864,0.5982,0.5402,0.4501,422.89180405285896,4340.905598449707
2023-08-23 15:48:08.293750,880.0,0.3272657322944427,0.40716649442911146,0.8428,0.7344,0.44340984523296356,0.3278045058250427,0.36894,0.3172,0.0248,0.0337,0.70816,0.5961,0.53776,0.4481,422.74871475842536,4340.282894897461
2023-08-23 15:50:10.318653,881.0,0.32690179439223543,0.40442817434668543,0.842,0.7376,0.4451264441013336,0.3289318382740021,0.3686,0.3135,0.02546,0.0322,0.7088,0.601,0.54082,0.4472,422.1395509680923,4383.826541900635
2023-08-23 15:52:11.621801,882.0,0.32581197318373895,0.40520974025130274,0.8453,0.7337,0.4466330111026764,0.33003488183021545,0.37092,0.3186,0.02518,0.0349,0.70936,0.599,0.5424,0.4495,423.5170586255132,4364.448674011231
2023-08-23 15:54:13.280749,883.0,0.3272389879032057,0.4038574546575546,0.84264,0.735,0.44381678104400635,0.33644792437553406,0.3683,0.3248,0.02608,0.0329,0.70944,0.6,0.53884,0.4542,422.2211141780931,4353.454781341553
2023-08-23 15:56:14.516176,884.0,0.32708228531540656,0.4043021522462368,0.84286,0.7361,0.4434594511985779,0.3335832953453064,0.36996,0.3192,0.02476,0.0359,0.70822,0.6009,0.53852,0.4532,423.7632609776088,4415.518508148193
2023-08-23 15:58:15.831831,885.0,0.3269702909248216,0.4066239416599274,0.842,0.7341,0.4468091279268265,0.32955317199230194,0.36922,0.3146,0.02522,0.0323,0.70812,0.5937,0.54076,0.4487,423.8877594616948,4369.732287597656
2023-08-23 16:00:18.022291,886.0,0.32751853338309694,0.4048000141978264,0.8428,0.7327,0.44496868550777435,0.333124577999115,0.36822,0.3255,0.02472,0.0342,0.70764,0.5977,0.5393,0.4555,421.08748868046973,4329.122698974609
2023-08-23 16:02:19.460158,887.0,0.3267886854556142,0.40476392209529877,0.84228,0.7313,0.44375528395175934,0.33512774109840393,0.37066,0.328,0.0254,0.0357,0.71014,0.5955,0.53968,0.4545,423.56445880812043,4332.170531463623
2023-08-23 16:04:20.773162,888.0,0.3261183845449467,0.40691488459706304,0.84354,0.7291,0.4472375959157944,0.33668839931488037,0.3696,0.3295,0.02512,0.0336,0.7098,0.5997,0.5417,0.459,423.6538561606894,4409.306335449219
2023-08-23 16:06:22.334502,889.0,0.32699706739917095,0.4064780130982399,0.8428,0.731,0.4438076913356781,0.32815539836883545,0.36888,0.3217,0.0256,0.0331,0.70776,0.5987,0.53972,0.4477,423.01712666725626,4400.115352630615
2023-08-23 16:08:24.193558,890.0,0.32670336733667216,0.4059142544865608,0.84166,0.7358,0.44691187143325806,0.33234626054763794,0.36846,0.3176,0.02508,0.0327,0.71056,0.5988,0.54138,0.4505,422.1376386369978,4370.995610046387
2023-08-23 16:10:25.791439,891.0,0.3263628972428186,0.4045429162681103,0.84398,0.7355,0.44549575448036194,0.3355763107538223,0.36938,0.3224,0.02568,0.0315,0.7086,0.6007,0.53926,0.4552,423.30394908360074,4380.41251449585
2023-08-23 16:12:28.067632,892.0,0.32635336840639306,0.4050427883863449,0.84182,0.7344,0.446098729968071,0.33170247077941895,0.3716,0.3201,0.026,0.0322,0.70976,0.6006,0.54058,0.4508,420.52161337404834,4363.347691345215
2023-08-23 16:14:30.560884,893.0,0.32592060584194804,0.40463495030999186,0.84364,0.7346,0.4469013512134552,0.33953939378261566,0.3704,0.3223,0.02472,0.0326,0.70972,0.6015,0.54148,0.457,419.21585807021785,4419.286617279053
2023-08-23 16:16:32.798723,894.0,0.32569906541279386,0.4033007562160492,0.8436,0.7378,0.4463701993227005,0.3336382806301117,0.3703,0.3184,0.02436,0.0354,0.71076,0.6012,0.54206,0.454,421.51524127259546,4351.30458984375
2023-08-23 16:18:34.800402,895.0,0.326829339928773,0.40449169725179673,0.84332,0.7342,0.4440572112798691,0.34288185834884644,0.37044,0.3251,0.02462,0.0339,0.70988,0.6,0.54058,0.4573,421.47177155163826,4381.111743927002
2023-08-23 16:20:36.314708,896.0,0.32584055923685734,0.40529776364564896,0.843,0.7367,0.44658362865448,0.33378709852695465,0.37308,0.3198,0.02528,0.0324,0.7099,0.5973,0.54254,0.4502,423.3025160030443,4352.256618499756
2023-08-23 16:22:38.298817,897.0,0.32632822148045715,0.4056502886116505,0.84334,0.7337,0.44790348410606384,0.3385397791862488,0.36874,0.3255,0.02554,0.0351,0.70868,0.6005,0.5404,0.4565,421.858211517334,4350.015369415283
2023-08-23 16:24:39.699914,898.0,0.3261458029856487,0.40267622470855713,0.84322,0.7377,0.4449125826358795,0.33878299593925476,0.36958,0.3197,0.0263,0.0312,0.71008,0.6016,0.54166,0.453,423.4994481145119,4387.361291503907
2023-08-23 16:26:41.024514,899.0,0.32669442663995585,0.4041994646191597,0.84394,0.7363,0.44598887860774994,0.33583126962184906,0.36906,0.3203,0.02594,0.0329,0.71036,0.6024,0.54232,0.4543,423.9937682638363,4364.7433807373045
2023-08-23 16:28:43.669812,900.0,0.32476574015252446,0.40400748774409295,0.84456,0.7389,0.4467187523841858,0.331022709608078,0.37358,0.3124,0.02574,0.0303,0.71154,0.6005,0.54262,0.4493,419.4906597526706,4378.687368011475
2023-08-23 16:30:46.141579,901.0,0.32518814230451776,0.4056457534432411,0.84308,0.7346,0.4490059018135071,0.3369161933660507,0.3708,0.3224,0.02488,0.0327,0.71258,0.5998,0.54332,0.4548,421.1825918859365,4356.310980224609
2023-08-23 16:32:47.986648,902.0,0.3255447330219405,0.4038612835109234,0.84414,0.7382,0.4472436010837555,0.3318415880203247,0.37164,0.3202,0.02492,0.0344,0.7132,0.6031,0.54208,0.4518,421.784113669882,4359.737316131592
2023-08-23 16:34:50.789113,903.0,0.3250052022690676,0.4052694469690323,0.84538,0.7355,0.4462569057941437,0.3308783769607544,0.37084,0.3182,0.0253,0.0319,0.71176,0.5978,0.5407,0.4496,418.7690436694087,4414.796723175049
2023-08-23 16:36:53.255352,904.0,0.32495221221933557,0.40442774146795274,0.84654,0.7371,0.44667378067970276,0.33281606435775757,0.3704,0.3173,0.02586,0.0317,0.71092,0.6005,0.54222,0.4516,420.16620667126716,4340.297064208984
2023-08-23 16:38:54.707350,905.0,0.32492194932942486,0.40323656499385835,0.84568,0.7377,0.45005252957344055,0.33673396706581116,0.37226,0.3246,0.02446,0.0344,0.71256,0.599,0.54394,0.4548,423.3603298420809,4313.106749725342
2023-08-23 16:40:56.182124,906.0,0.32501016815706174,0.40434449091553687,0.84462,0.7378,0.44601941108703613,0.3333536982536316,0.37134,0.3134,0.02586,0.03,0.71308,0.6013,0.54242,0.4458,423.0497857697156,4359.391841125488
2023-08-23 16:42:58.071632,907.0,0.3250413102154829,0.4054331719875336,0.84378,0.7352,0.4481479972600937,0.33802804350852966,0.37122,0.3236,0.02558,0.035,0.71198,0.6011,0.5432,0.4572,422.3070150102888,4345.9616622924805
2023-08-23 16:44:59.979964,908.0,0.32514520232774774,0.40402358397841454,0.84452,0.7347,0.44825734198093414,0.3311855047941208,0.37256,0.3194,0.02536,0.0342,0.71038,0.5999,0.54316,0.4531,421.62066533614177,4388.2920021057125
2023-08-23 16:47:01.524070,909.0,0.3264067136511511,0.4057958610355854,0.84328,0.7357,0.4472139775753021,0.3284226953983307,0.37322,0.3218,0.02578,0.034,0.71064,0.5962,0.5416,0.4518,423.2340328450106,4330.387592315674
2023-08-23 16:49:03.300922,910.0,0.32455250301531385,0.40750246345996854,0.84564,0.7375,0.4483049064874649,0.32550033926963806,0.37256,0.3082,0.02586,0.029,0.71384,0.5935,0.54276,0.4446,422.3339979989188,4374.001280212402
2023-08-23 16:51:05.672230,911.0,0.3240206936488346,0.404771962761879,0.84486,0.7336,0.44868162274360657,0.3317422866821289,0.3726,0.3216,0.02564,0.0325,0.71378,0.5991,0.54294,0.4527,420.80802084475147,4326.170713043213
2023-08-23 16:53:07.431745,912.0,0.32343428642774114,0.4051463782787323,0.84678,0.7351,0.45232093334198,0.33093929290771484,0.37424,0.3175,0.02544,0.0335,0.71374,0.599,0.54486,0.4508,422.2500475669394,4349.833284759521
2023-08-23 16:55:08.890358,913.0,0.32351543511054953,0.40584163889288905,0.846,0.7344,0.4500276446342468,0.33380183577537537,0.37278,0.3174,0.02548,0.036,0.7157,0.5991,0.54446,0.4512,423.2022371097487,4342.5850631713865
2023-08-23 16:57:11.819338,914.0,0.3244838041006302,0.4048448376357555,0.844,0.7333,0.44936905801296234,0.3338955044746399,0.37182,0.3246,0.02612,0.0335,0.7118,0.5967,0.5438,0.4523,418.7082841834243,4315.4953689575195
2023-08-23 16:59:15.473371,915.0,0.32404999024405773,0.4046331599354744,0.84472,0.7363,0.44956840574741364,0.33035972714424133,0.37304,0.321,0.02592,0.0331,0.71336,0.5976,0.5441,0.4536,415.6344771871761,4335.229270172119
2023-08-23 17:01:19.066400,916.0,0.3243364519914802,0.40738116204738617,0.84546,0.7335,0.45094558596611023,0.33029578626155853,0.37132,0.3152,0.02544,0.0313,0.71232,0.5969,0.54562,0.4466,415.77203540412745,4351.8249214172365
2023-08-23 17:03:21.201415,917.0,0.32378734937127757,0.40347554087638854,0.8473,0.7374,0.44924283027648926,0.3350229263305664,0.37406,0.3184,0.02476,0.0331,0.71512,0.6024,0.54398,0.4543,420.7739932001854,4381.778388214111
2023-08-23 17:05:23.742656,918.0,0.32372838517232816,0.4039074517786503,0.84494,0.7359,0.4504244923591614,0.3376416862010956,0.37338,0.3192,0.02518,0.0312,0.7133,0.6008,0.54492,0.451,419.65196095680705,4298.898094940186
2023-08-23 17:07:26.283127,919.0,0.32414581991580066,0.4066194616258144,0.84442,0.7376,0.452284038066864,0.32434599101543427,0.37288,0.3099,0.02536,0.0316,0.71218,0.5943,0.54592,0.4435,419.8116704201212,4307.582775115967
2023-08-23 17:09:29.291529,920.0,0.32400931950126377,0.40405539274215696,0.84718,0.7338,0.4470449537038803,0.3366040289402008,0.37138,0.3273,0.02536,0.0343,0.71416,0.597,0.54238,0.4567,418.1506111767827,4344.1540229797365
2023-08-23 17:11:32.361276,921.0,0.3231108840935084,0.40343995839357377,0.84654,0.7385,0.45298756659030914,0.3384759724140167,0.37574,0.3242,0.02574,0.0331,0.7132,0.6018,0.54678,0.4574,419.51123459485115,4369.8875953674315
2023-08-23 17:13:34.213233,922.0,0.3237145774218501,0.40479947105050085,0.8473,0.7363,0.4510335624217987,0.330690860748291,0.37174,0.3195,0.02482,0.0335,0.71594,0.6014,0.54584,0.4529,422.36722899456413,4319.864298248291
2023-08-23 17:15:36.434661,923.0,0.32293010244564135,0.4030783735215664,0.84682,0.736,0.4504203349351883,0.33468960225582123,0.37294,0.3169,0.02576,0.0315,0.71412,0.5992,0.54526,0.4521,420.8672967249033,4288.6799789428715
2023-08-23 17:17:38.106562,924.0,0.3224850760734811,0.4044876739382744,0.84792,0.7343,0.4519796073436737,0.3356117755174637,0.37398,0.3188,0.0248,0.0332,0.71598,0.5986,0.54622,0.4515,422.0262629450584,4354.150124359131
2023-08-23 17:19:40.622759,925.0,0.32259553564446314,0.4041026785969734,0.84672,0.7336,0.45094138383865356,0.341349795460701,0.3731,0.3245,0.02598,0.0351,0.71708,0.5982,0.54652,0.4572,419.9336280044244,4351.503340148925
2023-08-23 17:21:42.365127,926.0,0.3238731123963181,0.4075887814164162,0.84422,0.7329,0.44984176754951477,0.32800741493701935,0.37448,0.3202,0.02674,0.0333,0.71394,0.5974,0.54526,0.452,422.5605698410346,4370.774647521973
2023-08-23 17:23:44.256201,927.0,0.32266583430523776,0.40506073236465456,0.84654,0.7345,0.45162299275398254,0.3330147862434387,0.37638,0.32,0.0251,0.0334,0.71584,0.5969,0.54442,0.4518,421.9077559490593,4333.511274719238
2023-08-23 17:25:46.366368,928.0,0.3223889792452053,0.40695955902338027,0.84686,0.7356,0.4564288705587387,0.33711495995521545,0.376,0.3202,0.0256,0.0333,0.7132,0.6009,0.54986,0.4534,421.37901150450415,4302.130513763428
2023-08-23 17:27:48.277196,929.0,0.32261610228796395,0.4051796101033688,0.84764,0.7366,0.45101119577884674,0.3350163996219635,0.37386,0.3169,0.02572,0.0328,0.71596,0.5995,0.54718,0.4509,422.0572934053382,4350.417253112793
2023-08-23 17:29:50.225750,930.0,0.32268163789899984,0.4027185447514057,0.84792,0.7379,0.45120663940906525,0.34076130390167236,0.37526,0.3229,0.02586,0.0336,0.71536,0.6003,0.54612,0.4555,421.8044561269332,4371.6095191955565
2023-08-23 17:31:52.556315,931.0,0.3233157741476078,0.4030346594750881,0.84698,0.7354,0.44858604669570923,0.3374287486076355,0.37264,0.3237,0.02526,0.0331,0.71442,0.6044,0.54322,0.4578,421.61226233657527,4330.046128845215
2023-08-23 17:33:54.712588,932.0,0.32262254688812764,0.40269932672381403,0.84878,0.7372,0.4509943425655365,0.3375261425971985,0.37518,0.3215,0.02614,0.0319,0.71676,0.6013,0.54656,0.4568,420.9114774587203,4298.311407470703
2023-08-23 17:35:57.146460,933.0,0.3225863689974863,0.4032211147248745,0.84658,0.736,0.45168665051460266,0.3382295072078705,0.37382,0.3245,0.02528,0.0351,0.71478,0.5995,0.54732,0.457,419.918637411935,4321.588906860352
2023-08-23 17:37:59.355153,934.0,0.32183607059473895,0.40245921835303305,0.84908,0.7356,0.45261335372924805,0.33658742904663086,0.3765,0.3213,0.02504,0.0324,0.71548,0.6024,0.54754,0.4546,420.84185767660335,4360.573837280273
2023-08-23 17:40:01.459260,935.0,0.3211207630074754,0.40262737646698954,0.8475,0.7365,0.4563065469264984,0.3362664133310318,0.3761,0.3207,0.02592,0.0331,0.71826,0.6028,0.5489,0.4563,421.13972753408007,4361.165210723877
2023-08-23 17:42:03.207341,936.0,0.32122963393221093,0.4037774637341499,0.8472,0.737,0.4558142125606537,0.3335757553577423,0.3758,0.3215,0.02588,0.0334,0.7167,0.6004,0.54856,0.4497,422.53449622952206,4333.490058898926
2023-08-23 17:44:05.170153,937.0,0.32131708550209903,0.40469812229275703,0.84918,0.7349,0.45603930950164795,0.3387129157781601,0.37568,0.3263,0.0252,0.0333,0.71728,0.6,0.54976,0.4574,421.8020448490065,4340.5911666870115
2023-08-23 17:46:07.433117,938.0,0.3210567673858331,0.4036497168242931,0.848,0.7341,0.45521974563598633,0.342427521944046,0.37636,0.3265,0.0254,0.0332,0.71938,0.6002,0.55108,0.4566,420.5937862785495,4296.855095672608
2023-08-23 17:48:10.587292,939.0,0.3215579764575374,0.4057206757366657,0.84808,0.7349,0.4552214741706848,0.33228588104248047,0.37536,0.3205,0.02522,0.0333,0.71716,0.6016,0.54782,0.4519,417.7817610915826,4367.392149353027
2023-08-23 17:50:13.418841,940.0,0.3206385627997165,0.4046961396932602,0.84906,0.7372,0.4562886357307434,0.3306850343942642,0.37802,0.3151,0.02618,0.0334,0.719,0.5986,0.54954,0.4487,418.66492267530793,4356.018618774414
2023-08-23 17:52:15.855803,941.0,0.3209328116202841,0.40344778150320054,0.84986,0.7365,0.4554900974035263,0.33228087425231934,0.37588,0.3206,0.0259,0.0326,0.71786,0.599,0.55024,0.4539,420.2317445716079,4338.851148223877
2023-08-23 17:54:17.351873,942.0,0.32093433594825316,0.40279912650585176,0.84952,0.7383,0.45450559258461,0.3359791487455368,0.375,0.3193,0.02524,0.0307,0.7183,0.6012,0.54828,0.4546,423.53398365877115,4326.039962768555
2023-08-23 17:56:19.730922,943.0,0.32123875830854687,0.4062222257256508,0.84798,0.7346,0.4545813500881195,0.3341030031442642,0.37386,0.3192,0.0249,0.0332,0.71682,0.5998,0.54888,0.4535,420.28945704868863,4339.085066223144
2023-08-23 17:58:22.179051,944.0,0.3207072813291939,0.40267318934202195,0.84878,0.7365,0.45641618967056274,0.3401750922203064,0.37566,0.3232,0.02488,0.0332,0.71908,0.6015,0.55152,0.4561,419.84545439116806,4349.570858764649
2023-08-23 18:00:23.687769,945.0,0.3210478245603795,0.40415329933166505,0.8483,0.7372,0.45478297770023346,0.333172470331192,0.37516,0.3149,0.02584,0.0308,0.71908,0.5988,0.54944,0.4466,423.4463293114487,4348.761002349854
2023-08-23 18:02:25.921467,946.0,0.32059809215823,0.4018159702420235,0.85114,0.7368,0.4574032723903656,0.3439136743545532,0.37592,0.3218,0.02548,0.034,0.71806,0.6057,0.55102,0.4583,421.02973517593074,4297.33027420044
2023-08-23 18:04:28.167372,947.0,0.3195769002242964,0.4030324496328831,0.84972,0.7371,0.45711660385131836,0.3387198746204376,0.37526,0.325,0.02538,0.0359,0.71944,0.6011,0.55148,0.4565,420.8103245326451,4313.51692199707
2023-08-23 18:06:30.237412,948.0,0.32067899816498463,0.40230427384376527,0.84976,0.7364,0.4557628333568573,0.3395238518714905,0.37706,0.3262,0.02542,0.035,0.71772,0.6022,0.54832,0.4587,421.3548358216578,4315.3106689453125
2023-08-23 18:08:32.194785,949.0,0.321509379361357,0.4027064874768257,0.85004,0.7376,0.45291867852211,0.3387962728738785,0.37304,0.3234,0.0255,0.0332,0.71688,0.6044,0.54752,0.4581,422.2226151446907,4335.96512374878
2023-08-23 18:10:33.893255,950.0,0.32058279322726385,0.40326291024684907,0.85102,0.7381,0.45325005054473877,0.33468087017536163,0.3758,0.3212,0.02518,0.0341,0.71904,0.602,0.5494,0.4561,422.6353983976403,4354.950685119629
2023-08-23 18:12:35.167242,951.0,0.320256237776912,0.4025902785360813,0.8514,0.7365,0.4556095153093338,0.3385467082262039,0.37486,0.3218,0.02486,0.0359,0.71684,0.6032,0.5492,0.4551,425.48349972160497,4369.393647003174
2023-08-23 18:14:37.115233,952.0,0.32040866662044915,0.40209764763712885,0.84972,0.739,0.45597216486930847,0.33570119738578796,0.37794,0.3213,0.0257,0.0325,0.71996,0.6014,0.55118,0.4559,422.1565595354353,4358.755271911621
2023-08-23 18:16:38.568303,953.0,0.3197759611874211,0.4045463427901268,0.85092,0.7354,0.4557032585144043,0.3342723846435547,0.37716,0.3181,0.02532,0.0344,0.71916,0.5998,0.55074,0.4513,423.7259074619838,4360.229418182373
2023-08-23 18:18:39.997648,954.0,0.3200121077955986,0.4051920101046562,0.84944,0.7321,0.4564668536186218,0.33412548899650574,0.37716,0.3269,0.02562,0.0353,0.71904,0.5992,0.55066,0.4592,423.99199077061246,4386.7826522827145
2023-08-23 18:20:41.724382,955.0,0.32031816380972766,0.4020471692085266,0.85024,0.7395,0.45626200735569,0.33865147829055786,0.37706,0.3216,0.0249,0.0338,0.72026,0.6025,0.5508,0.4564,423.0253714736627,4330.8054496765135
2023-08-23 18:22:43.522821,956.0,0.3188565090602758,0.4020813785493374,0.85092,0.7366,0.45888814330101013,0.33650144934654236,0.37974,0.3211,0.02578,0.0328,0.72208,0.6021,0.55292,0.4525,422.2844566812321,4356.5921432495115
2023-08-23 18:24:46.303989,957.0,0.3200315110841576,0.40296718701720236,0.84974,0.735,0.45641620457172394,0.33370549976825714,0.377,0.3168,0.0257,0.0331,0.7213,0.6019,0.55216,0.4512,419.2789853932906,4326.740370941162
2023-08-23 18:26:50.006241,958.0,0.318645074811517,0.4027690216898918,0.85104,0.7389,0.45910482108592987,0.33666378259658813,0.37852,0.321,0.02548,0.0315,0.72144,0.6027,0.5527,0.4567,415.99667296117667,4366.835452270508
2023-08-23 18:28:51.748875,959.0,0.3194701597094536,0.4023547828197479,0.85208,0.738,0.45521172881126404,0.33886535465717316,0.37718,0.3217,0.0261,0.033,0.7216,0.6042,0.54972,0.4575,422.28301854036295,4343.845445251465
2023-08-23 18:30:54.070425,960.0,0.3195334206126174,0.40301750525832175,0.8507,0.7365,0.4540211409330368,0.34098662436008453,0.37592,0.3235,0.02508,0.0337,0.72002,0.6039,0.5504,0.455,420.0510816768724,4316.858015441894
2023-08-23 18:32:57.481220,961.0,0.319588696013908,0.40312723740935325,0.8506,0.7348,0.458194762468338,0.3358845114707947,0.37822,0.3228,0.02632,0.0345,0.71744,0.6019,0.55332,0.453,418.1278523814922,4355.096320343017
2023-08-23 18:34:59.545584,962.0,0.31911593675613403,0.40162507221102717,0.85264,0.7395,0.45804284512996674,0.34124302864074707,0.3793,0.3217,0.02546,0.0322,0.72232,0.6048,0.5532,0.4586,421.3165726953623,4377.072674560547
2023-08-23 18:37:02.107826,963.0,0.31906860306554913,0.402802412211895,0.85126,0.7394,0.4582688957452774,0.33926406502723694,0.37872,0.3171,0.02652,0.0347,0.72022,0.603,0.5515,0.4544,419.5318721070582,4318.2010719299315
2023-08-23 18:39:04.183587,964.0,0.31863849077905926,0.40324987918138505,0.85148,0.7351,0.45886826515197754,0.3429119288921356,0.37716,0.3224,0.02514,0.0338,0.72218,0.6019,0.55318,0.4568,421.4199770713339,4322.886849212647
2023-08-23 18:41:05.858879,965.0,0.3185999379778395,0.40268588438630104,0.85188,0.7375,0.4581601917743683,0.3371622562408447,0.378,0.3239,0.02572,0.0348,0.72074,0.6005,0.55288,0.4588,422.61971275173886,4346.918062591552
2023-08-23 18:43:08.665669,966.0,0.31830086832752036,0.4038449563086033,0.85346,0.7381,0.4586991220712662,0.34080785512924194,0.3795,0.3228,0.0262,0.032,0.72188,0.6045,0.5537,0.4605,418.79883411952426,4290.853897094727
2023-08-23 18:45:10.626347,967.0,0.31777091096250376,0.4023460209369659,0.85438,0.7368,0.46004529297351837,0.33634230494499207,0.37772,0.3244,0.02596,0.0328,0.7228,0.6031,0.5542,0.4542,422.0509845188686,4369.603009796143
2023-08-23 18:47:11.780561,968.0,0.3185935744217464,0.40276156440377237,0.8517,0.7369,0.4583616256713867,0.33575865626335144,0.37852,0.3166,0.02608,0.0345,0.72118,0.6047,0.55412,0.4522,424.4768867492676,4332.8146484375
2023-08-23 18:49:13.394199,969.0,0.31874710260605327,0.40314459800720215,0.8521,0.736,0.45821911096572876,0.3376029282808304,0.37836,0.3216,0.02582,0.0321,0.72174,0.6023,0.55266,0.4547,422.6449862110371,4340.478082275391
2023-08-23 18:51:15.475751,970.0,0.3191433152069851,0.4026229254901409,0.85162,0.738,0.45807111263275146,0.33994820713996887,0.37932,0.3194,0.0261,0.0341,0.72084,0.6029,0.55128,0.4552,421.0998655825245,4348.643004608154
2023-08-23 18:53:18.027756,971.0,0.3191640927475326,0.4032003253698349,0.85122,0.7348,0.45538529753685,0.33926358819007874,0.37934,0.3253,0.0254,0.0333,0.72048,0.6045,0.55118,0.4578,420.6678772751166,4345.530949401856
2023-08-23 18:55:20.120294,972.0,0.31738201315913883,0.40483207181096076,0.85308,0.7364,0.4614034742116928,0.3321245014667511,0.38076,0.3196,0.02588,0.0332,0.72348,0.5988,0.5534,0.4519,421.58707513614576,4354.269999694824
2023-08-23 18:57:22.046072,973.0,0.31808571851983364,0.401853895932436,0.85298,0.7372,0.4593742936849594,0.3363479673862457,0.37886,0.324,0.0261,0.0338,0.72186,0.604,0.55316,0.4534,421.83818544660295,4352.485572814941
2023-08-23 18:59:25.435880,974.0,0.3174111005298945,0.4025758668780327,0.85238,0.7391,0.45986758172512054,0.3341330736875534,0.38088,0.3206,0.0251,0.0338,0.72318,0.6018,0.55354,0.4528,416.69897180674025,4309.2951187133785
2023-08-23 19:01:28.212971,975.0,0.31844239301827487,0.40327145382761953,0.85294,0.7394,0.45751869678497314,0.336936891078949,0.37774,0.3217,0.02528,0.0326,0.72112,0.6008,0.5514,0.4561,419.18601966390804,4310.9049819946285
2023-08-23 19:03:30.380318,976.0,0.31789534569394834,0.40219253227114676,0.85214,0.738,0.4586762487888336,0.33672234416007996,0.37744,0.3218,0.02534,0.0358,0.72194,0.603,0.55342,0.4548,420.74820444535237,4349.229225158691
2023-08-23 19:05:32.367787,977.0,0.3173278859075235,0.4041773594915867,0.85436,0.737,0.4597146362066269,0.3330824673175812,0.38002,0.3216,0.02574,0.034,0.72404,0.6009,0.55466,0.454,421.8791472765864,4355.2694190979
2023-08-23 19:07:34.677587,978.0,0.3176529079067464,0.40226497426629065,0.85462,0.7397,0.46052196621894836,0.33051982522010803,0.38096,0.3178,0.02624,0.0341,0.72246,0.6014,0.5533,0.451,420.80099744212873,4323.04220199585
2023-08-23 19:09:36.875651,979.0,0.31683032153820506,0.4018398106098175,0.85348,0.7363,0.46182796359062195,0.3405908942222595,0.38106,0.3242,0.02524,0.0331,0.72358,0.6017,0.5551,0.4576,420.8096987665916,4351.07474975586
2023-08-23 19:11:39.133042,980.0,0.3169016371272048,0.40312102884054185,0.85324,0.7396,0.46218347549438477,0.3329692929983139,0.38116,0.3167,0.0262,0.0328,0.72404,0.6002,0.55574,0.4517,420.5395800532127,4379.0285018920895
2023-08-23 19:13:41.478811,981.0,0.31682336391234883,0.4032474234700203,0.85414,0.7372,0.4605792462825775,0.33353787660598755,0.3802,0.3194,0.02648,0.035,0.7233,0.6052,0.55478,0.4523,420.51891287978816,4387.053957366943
2023-08-23 19:15:43.026379,982.0,0.3170219641558978,0.40247061774134635,0.8543,0.7391,0.4629076421260834,0.3383657783269882,0.37952,0.3244,0.02596,0.0327,0.72366,0.6022,0.55752,0.4558,423.44458856388013,4354.585189819336
2023-08-23 19:17:45.229125,983.0,0.31704666784831453,0.4021270386874676,0.85308,0.7378,0.46153634786605835,0.3399016708135605,0.37922,0.3257,0.02568,0.034,0.7237,0.6016,0.5563,0.457,420.771873629823,4330.49912109375
2023-08-23 19:19:47.072361,984.0,0.31678845490119895,0.4019912838935852,0.85636,0.736,0.45994244515895844,0.33554109930992126,0.38116,0.3222,0.02642,0.0337,0.72466,0.6056,0.55408,0.4567,422.89874423280054,4314.1155632019045
2023-08-23 19:21:49.245585,985.0,0.3166326146040644,0.40275455340743066,0.853,0.7381,0.4645322412252426,0.33786316215991974,0.38214,0.32,0.0259,0.0327,0.7241,0.6017,0.5573,0.4541,421.1837094365334,4343.655557250977
