,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 18:11:27.147184,684.0,0.4123275406202491,0.46235293373465536,0.7424,0.6718,0.3161301016807556,0.25513511896133423,0.2891,0.2925,0.01908,0.0267,0.59182,0.5406,0.4327,0.4091,1278.590954683265,9283.655193710327
2023-08-22 18:12:08.836353,685.0,0.4128960047145279,0.4360783912241459,0.74284,0.6944,0.3144017457962036,0.2886800020933151,0.29176,0.304,0.02022,0.0276,0.5939,0.5618,0.43414,0.4269,1277.5466015874124,9292.10394821167
2023-08-22 18:12:50.746404,686.0,0.40847304068049606,0.4697647251188755,0.7469,0.6682,0.3193053603172302,0.2328529804944992,0.29534,0.2554,0.02092,0.0238,0.59464,0.5244,0.43698,0.3809,1276.7990545156051,9345.331670379639
2023-08-22 18:13:32.792986,687.0,0.41478632223241185,0.4503066509962082,0.74046,0.6772,0.3135891705751419,0.27563562989234924,0.2884,0.3076,0.02002,0.0308,0.5925,0.5486,0.43158,0.4264,1278.3981640874124,9322.162940979004
2023-08-22 18:14:14.553750,688.0,0.4139188287817702,0.43199295923113823,0.74116,0.7023,0.3125871419906616,0.2889513224363327,0.28842,0.3009,0.02004,0.0237,0.5913,0.5682,0.43336,0.4288,1276.9104514608578,9311.036834335328
2023-08-22 18:14:56.285049,689.0,0.41209928296050247,0.4326573580503464,0.74314,0.7042,0.31421294808387756,0.29775097966194153,0.2914,0.3018,0.02072,0.0249,0.59332,0.5672,0.43402,0.4293,1277.9528923813177,9254.42151107788
2023-08-22 18:15:38.180880,690.0,0.4114305118517,0.4307526245713234,0.74332,0.7042,0.31548044085502625,0.30180126428604126,0.29336,0.3027,0.01992,0.0254,0.59246,0.5731,0.43464,0.4336,1279.4207541796625,9243.006736373902
2023-08-22 18:16:20.262775,691.0,0.41075708990802573,0.4360019788146019,0.74438,0.6913,0.3158450722694397,0.2955061197280884,0.29464,0.3108,0.0212,0.0315,0.59624,0.5655,0.43322,0.435,1276.3252895121673,9301.555056381225
2023-08-22 18:17:02.109984,692.0,0.40979532137209057,0.429242692142725,0.74544,0.7061,0.31869691610336304,0.29330241680145264,0.29494,0.289,0.02056,0.0229,0.59712,0.5722,0.43616,0.4189,1277.5176214101364,9326.63447265625
2023-08-22 18:17:43.967721,693.0,0.40940667582409723,0.43178197368979454,0.74784,0.7012,0.3187609761953354,0.2991890013217926,0.29442,0.3109,0.0204,0.03,0.59576,0.5676,0.43784,0.4346,1278.3961307759187,9313.490649414063
2023-08-22 18:18:26.055912,694.0,0.40935478161792366,0.4341758996248245,0.74442,0.7016,0.31827104091644287,0.2881857305765152,0.29236,0.2936,0.0205,0.0242,0.59606,0.5629,0.43738,0.4199,1278.1957642691475,9276.935688018799
2023-08-22 18:19:07.796771,695.0,0.4116713673788674,0.4319032855331898,0.74562,0.7066,0.31637056171894073,0.2919904887676239,0.29134,0.2919,0.02052,0.0231,0.59516,0.5659,0.43486,0.4202,1278.1715963713978,9247.876654815675
2023-08-22 18:19:49.862704,696.0,0.4099269612711303,0.4580003596842289,0.74534,0.6835,0.31809815764427185,0.23556238412857056,0.294,0.2504,0.0212,0.0165,0.59708,0.5316,0.43654,0.3757,1276.0415572341608,9249.842890930177
2023-08-22 18:20:31.658796,697.0,0.41173889746471326,0.44093080386519434,0.74288,0.6899,0.3178601861000061,0.28538861870765686,0.2917,0.3125,0.0201,0.0298,0.59362,0.5582,0.4363,0.4234,1276.9967127430195,9285.327852630615
2023-08-22 18:21:13.268686,698.0,0.41032317037485083,0.43076027631759645,0.74448,0.7029,0.3184145987033844,0.29392939805984497,0.29326,0.298,0.02074,0.0239,0.5976,0.5702,0.43758,0.4237,1280.0238535355547,9303.37013168335
2023-08-22 18:21:55.025174,699.0,0.41075119254540426,0.4354226365685463,0.74462,0.702,0.3166799545288086,0.2755933403968811,0.29202,0.2813,0.02032,0.0229,0.59474,0.5581,0.43402,0.4101,1276.7133733009805,9316.068006896972
2023-08-22 18:22:36.882778,700.0,0.41056979569245355,0.4293800227344036,0.7457,0.707,0.31841661036014557,0.294298380613327,0.29308,0.3007,0.02076,0.0267,0.59616,0.5729,0.43486,0.4282,1278.30271903836,9153.232556915284
2023-08-22 18:23:18.586702,701.0,0.4101717656060141,0.4566374309360981,0.74554,0.6765,0.31938162446022034,0.2655099034309387,0.29296,0.2908,0.02062,0.0274,0.59562,0.5454,0.43524,0.4098,1278.6760830003388,9336.238402557374
2023-08-22 18:24:00.469245,702.0,0.4107215106487274,0.43064508214592934,0.74666,0.7067,0.3175917863845825,0.29858896136283875,0.29238,0.2912,0.02038,0.0225,0.59444,0.5714,0.4351,0.4242,1277.343655177525,9328.691748046875
2023-08-22 18:24:42.313167,703.0,0.4094210422160674,0.44618111550807954,0.74602,0.6896,0.31886425614356995,0.26353004574775696,0.29364,0.2794,0.01988,0.0258,0.59748,0.5429,0.43816,0.4039,1277.6494706601513,9310.525900268554
2023-08-22 18:25:24.077139,704.0,0.41120040523154394,0.44178476110100745,0.74442,0.703,0.3170439302921295,0.2668660283088684,0.29294,0.2688,0.01976,0.0214,0.59394,0.5521,0.43646,0.3998,1278.3952427299655,9328.640702819825
2023-08-22 18:26:06.252596,705.0,0.4103458432518706,0.42850070595741274,0.74572,0.7153,0.31727203726768494,0.296187624335289,0.29162,0.3029,0.02114,0.0289,0.59654,0.572,0.43444,0.4281,1275.7266588794942,9285.933275222778
2023-08-22 18:26:48.102142,706.0,0.40827818549409206,0.4270782321691513,0.74748,0.7089,0.32216228544712067,0.30465397238731384,0.2963,0.3018,0.02068,0.0234,0.598,0.5728,0.43818,0.4302,1277.5307299555564,9180.22430267334
2023-08-22 18:27:29.651092,707.0,0.4136239454454305,0.4608544796705246,0.74084,0.678,0.3126143217086792,0.2485152781009674,0.29236,0.2676,0.02092,0.0254,0.59002,0.5345,0.43472,0.3925,1278.8802976802904,9281.900901031495
2023-08-22 18:28:11.457141,708.0,0.41133425521607303,0.4353126510977745,0.74412,0.7045,0.31704482436180115,0.2909475713968277,0.29202,0.2937,0.02048,0.0215,0.59406,0.5643,0.43518,0.4231,1277.1323755225358,9334.475295257569
2023-08-22 18:28:53.166951,709.0,0.40906791343372695,0.4291732035577297,0.74724,0.7089,0.32043585181236267,0.2920277565717697,0.29544,0.294,0.0209,0.0264,0.59704,0.5656,0.43768,0.4204,1275.8089769324479,9288.432982635499
2023-08-22 18:29:35.030026,710.0,0.40911080080027484,0.43814936503767965,0.74566,0.7135,0.3204721510410309,0.2714536488056183,0.29562,0.2653,0.02046,0.0205,0.59736,0.56,0.43766,0.4005,1278.5637619641363,9180.87406578064
2023-08-22 18:30:16.938944,711.0,0.41064339176732667,0.4644435025751591,0.7471,0.6819,0.3187330812215805,0.23582129180431366,0.29318,0.2503,0.02122,0.0168,0.59538,0.5262,0.43422,0.382,1277.0575632367816,9245.150995635986
2023-08-22 18:30:58.977883,712.0,0.41245422831603457,0.45590298920869826,0.74484,0.6841,0.31436678767204285,0.25964483618736267,0.28958,0.2819,0.0205,0.0199,0.59438,0.5441,0.43154,0.4077,1277.0458185624102,9267.335596466064
2023-08-22 18:31:40.887151,713.0,0.4105251387369876,0.44506182968616487,0.74512,0.6955,0.31919392943382263,0.2711572051048279,0.294,0.2797,0.02016,0.0208,0.59738,0.5569,0.43588,0.4079,1275.4522450505472,9307.965787506104
2023-08-22 18:32:22.747872,714.0,0.4085932460670568,0.43174751177430154,0.7487,0.7151,0.32362470030784607,0.2825472205877304,0.29478,0.2852,0.02056,0.0287,0.59882,0.5668,0.4388,0.4154,1277.8779125602878,9282.755699920654
2023-08-22 18:33:04.724872,715.0,0.41254203720968596,0.44340016022324563,0.74414,0.6989,0.3175523281097412,0.27019675076007843,0.2912,0.2832,0.02046,0.0216,0.59386,0.5544,0.4347,0.4109,1277.0513831936582,9159.200428771972
2023-08-22 18:33:46.399199,716.0,0.4095130780217599,0.43241598308086393,0.7462,0.7067,0.3199349641799927,0.2969933748245239,0.29258,0.3022,0.02106,0.0255,0.5961,0.5694,0.4386,0.4286,1277.908438390615,9158.086992645263
2023-08-22 18:34:28.271486,717.0,0.4106386992700246,0.435906483232975,0.7429,0.6974,0.3194159120321274,0.2917342633008957,0.29148,0.3025,0.0208,0.0278,0.59706,0.5639,0.43576,0.424,1278.22139560933,9324.373910522461
2023-08-22 18:35:10.087450,718.0,0.4086422073293705,0.45362173244357107,0.74792,0.6793,0.32200899720191956,0.25923125445842743,0.29502,0.2815,0.02038,0.0292,0.59898,0.5418,0.4391,0.4035,1277.2101798544124,9313.552880096435
2023-08-22 18:35:52.097217,719.0,0.41083346672204074,0.42446868419647216,0.74378,0.7172,0.3173343539237976,0.3079036474227905,0.29306,0.2975,0.01974,0.0251,0.59558,0.5781,0.43728,0.4326,1275.5755453304369,9312.047473144532
2023-08-22 18:36:33.942598,720.0,0.4091813111183595,0.454471343010664,0.74698,0.6879,0.3204256594181061,0.24772708117961884,0.29296,0.2589,0.02038,0.0199,0.59618,0.5393,0.43586,0.3903,1275.8892253175075,9218.611463165284
2023-08-22 18:37:15.820891,721.0,0.4154146100793566,0.4329146534204483,0.7412,0.7123,0.31476646661758423,0.28289759159088135,0.28748,0.2785,0.01966,0.024,0.59146,0.5637,0.43238,0.4125,1278.8550123097946,9308.17579345703
2023-08-22 18:37:57.754574,722.0,0.4083691890142402,0.44678088650107384,0.74766,0.6817,0.3213791847229004,0.2739501893520355,0.29062,0.2983,0.02048,0.0313,0.5982,0.5538,0.4359,0.4169,1277.2166250579212,9260.606628799438
2023-08-22 18:38:39.587358,723.0,0.4105593245856616,0.45310919135808947,0.74504,0.6798,0.3225265443325043,0.27208738029003143,0.29432,0.2893,0.02116,0.0219,0.59512,0.5476,0.43778,0.4166,1278.0624433244977,9147.359238433837
2023-08-22 18:39:21.515953,724.0,0.4068499870446263,0.4368729755282402,0.7496,0.7102,0.32286226749420166,0.28240256011486053,0.29688,0.2765,0.02092,0.0216,0.59908,0.5648,0.43842,0.4142,1277.9637345294564,9328.209363937378
2023-08-22 18:40:03.361290,725.0,0.41027734930417975,0.4601002924144268,0.7468,0.679,0.3183940351009369,0.25210878252983093,0.29326,0.2667,0.02064,0.0239,0.5953,0.5354,0.43778,0.3915,1279.444406314772,9202.297401809692
2023-08-22 18:40:45.072735,726.0,0.4083142657669223,0.436479489505291,0.74666,0.7083,0.3215797543525696,0.28399381041526794,0.29472,0.2777,0.02082,0.0232,0.59744,0.5685,0.43972,0.4132,1277.0719516520599,9317.715892791748
2023-08-22 18:41:26.859186,727.0,0.4077020666124869,0.451889742910862,0.74872,0.6892,0.3232309967279434,0.2653562128543854,0.29378,0.2792,0.02166,0.0273,0.59888,0.5475,0.43818,0.4065,1276.6416602621273,9330.325510406494
2023-08-22 18:42:08.620682,728.0,0.4076250482882772,0.4261002019047737,0.74896,0.7099,0.3230994641780853,0.3029102683067322,0.29686,0.3083,0.02088,0.0277,0.59814,0.5734,0.44026,0.4348,1278.9697563794196,9291.208232879639
2023-08-22 18:42:50.420606,729.0,0.40652360858357683,0.44429959952831266,0.74854,0.6935,0.3253345936536789,0.2664192020893097,0.2964,0.2684,0.02128,0.0221,0.60086,0.5499,0.44034,0.4003,1277.891145900804,9303.930625915527
2023-08-22 18:43:32.221788,730.0,0.4079238316234277,0.4698262229561806,0.74728,0.6662,0.3232854902744293,0.23837758600711823,0.29446,0.279,0.02072,0.0296,0.59842,0.5279,0.43898,0.3906,1277.5023009631097,9081.842604827882
2023-08-22 18:44:14.029692,731.0,0.41012672760656904,0.436418291926384,0.7444,0.7067,0.32016631960868835,0.2767217755317688,0.29556,0.2699,0.02048,0.0216,0.59546,0.5576,0.43806,0.4048,1278.437959787797,9180.817834472657
2023-08-22 18:44:56.096821,732.0,0.4069852882197925,0.4519005760550499,0.748,0.7009,0.3254498690366745,0.26041246950626373,0.2974,0.2561,0.0216,0.0172,0.60164,0.5456,0.44052,0.3877,1276.8694602032097,9301.892133712769
2023-08-22 18:45:38.120192,733.0,0.40763596719016837,0.43868370950222013,0.7477,0.7068,0.3228151947259903,0.2814614176750183,0.2971,0.2838,0.0216,0.0227,0.59814,0.5623,0.4379,0.4123,1276.2383195526745,9284.784589385987
2023-08-22 18:46:20.028516,734.0,0.4083357784821063,0.43605979159474373,0.74986,0.7071,0.32345959544181824,0.2704779803752899,0.2951,0.2777,0.02056,0.0217,0.60098,0.556,0.43772,0.4074,1277.3575381843411,9260.490826416015
2023-08-22 18:47:01.816676,735.0,0.40691761140312466,0.4324737526476383,0.75004,0.7048,0.3201594650745392,0.2918325215578079,0.29648,0.2997,0.02128,0.026,0.59906,0.564,0.43862,0.4261,1278.8314298512985,9353.593775177002
2023-08-22 18:47:43.739545,736.0,0.40815217139161364,0.4232245571911335,0.74774,0.7214,0.3210979104042053,0.3065830022096634,0.29738,0.3007,0.02142,0.0235,0.59798,0.5789,0.43894,0.4339,1278.1227416213678,9214.692586898804
2023-08-22 18:48:25.702955,737.0,0.4073026662274283,0.4364611811935902,0.7485,0.6985,0.3216623067855835,0.2862289100885391,0.29834,0.307,0.02092,0.0264,0.59794,0.5602,0.44036,0.4237,1277.42728969029,9307.633112335205
2023-08-22 18:49:07.727876,738.0,0.4065888759737112,0.4346080429852009,0.7487,0.7106,0.32439929246902466,0.2919160723686218,0.29786,0.289,0.02024,0.0249,0.60044,0.5692,0.44098,0.4258,1278.991193343182,9316.937673568726
2023-08-22 18:49:49.403838,739.0,0.4091871800471325,0.4272188276052475,0.747,0.7185,0.32110488414764404,0.2943647503852844,0.2928,0.2831,0.02034,0.0215,0.59928,0.5723,0.43826,0.4183,1279.511410693733,9334.666825103759
2023-08-22 18:50:31.255751,740.0,0.4068759247964742,0.46173605024814607,0.7478,0.6721,0.3227842152118683,0.2518692761659622,0.29662,0.282,0.02114,0.0241,0.59948,0.5403,0.44136,0.4043,1278.6880835708307,9308.598335647583
2023-08-22 18:51:13.218163,741.0,0.40874286087191836,0.44272919148206713,0.74556,0.6911,0.32116709649562836,0.2814847230911255,0.29652,0.2984,0.02014,0.0242,0.59716,0.5587,0.43874,0.4212,1278.2674832246742,9220.919593429566
2023-08-22 18:51:55.151396,742.0,0.40557807699149967,0.4318352624773979,0.74962,0.7036,0.3212089538574219,0.29055309295654297,0.29796,0.2978,0.02126,0.0289,0.59934,0.5677,0.43946,0.4221,1276.294356443444,9287.448675537109
2023-08-22 18:52:36.850959,743.0,0.40729981660842896,0.4320258654654026,0.74902,0.7029,0.323638379573822,0.2884877920150757,0.29534,0.2899,0.02128,0.0243,0.5996,0.5659,0.43986,0.4195,1277.4429378120267,9235.677904510498
2023-08-22 18:53:18.662493,744.0,0.4067288856117093,0.4353084109723568,0.74778,0.7,0.32754309475421906,0.2952914237976074,0.29632,0.3071,0.02078,0.025,0.60102,0.566,0.44354,0.4284,1277.5573734361299,9291.249540710449
2023-08-22 18:54:00.554302,745.0,0.4060245449749791,0.4297539614140987,0.74986,0.7103,0.32456174492836,0.28939568996429443,0.29718,0.2927,0.02096,0.0255,0.60272,0.5672,0.44246,0.4228,1276.7978675997988,9289.26904296875
2023-08-22 18:54:42.465007,746.0,0.4054900804648594,0.42524402812123296,0.75204,0.7134,0.3247905373573303,0.30882683396339417,0.29884,0.3018,0.021,0.0271,0.60112,0.5727,0.44032,0.435,1277.6306069821728,9285.054781341552
2023-08-22 18:55:24.312178,747.0,0.4056415224865991,0.4760191775858402,0.74904,0.647,0.3259292095899582,0.2316359430551529,0.2982,0.2829,0.02058,0.0291,0.6029,0.5215,0.443,0.3983,1276.806678071314,9354.411308670044
2023-08-22 18:56:06.198336,748.0,0.40502614725609215,0.426436060667038,0.75066,0.7108,0.326097771525383,0.29864218831062317,0.2992,0.3008,0.0211,0.0235,0.60076,0.5705,0.44154,0.4296,1277.5358041257275,9251.961316680909
2023-08-22 18:56:47.911863,749.0,0.4065901253904615,0.46691189855337145,0.75046,0.659,0.3190881460905075,0.25561071932315826,0.29584,0.3024,0.0216,0.0345,0.59984,0.5348,0.43822,0.4124,1278.5940481691944,9297.762463378906
2023-08-22 18:57:29.799309,750.0,0.40703384760691197,0.4303577564656734,0.74786,0.7087,0.32562972605228424,0.3017147034406662,0.2979,0.2957,0.02066,0.0251,0.6012,0.5721,0.44092,0.4301,1277.252984805983,9316.030885314942
2023-08-22 18:58:11.784898,751.0,0.4103094568970252,0.43121717274189,0.74642,0.7098,0.3215283751487732,0.2901551425457001,0.29396,0.2956,0.02168,0.0276,0.5973,0.5651,0.43934,0.4234,1274.967423808818,9234.892769622802
2023-08-22 18:58:53.643826,752.0,0.4039344614257618,0.41796914413571357,0.74994,0.7211,0.32678738236427307,0.31655776500701904,0.29994,0.301,0.02154,0.0248,0.60188,0.5895,0.44168,0.4386,1278.6333176749092,9364.737266159058
2023-08-22 18:59:35.528980,753.0,0.40715724731586417,0.44134879633784296,0.74862,0.6978,0.32136812806129456,0.2757255584001541,0.29598,0.2823,0.02026,0.0219,0.59738,0.558,0.43792,0.4136,1277.1044807434082,9262.55849609375
2023-08-22 19:00:17.413035,754.0,0.4056814367673835,0.4361167915165424,0.74888,0.7034,0.3256422281265259,0.2896829843521118,0.2986,0.303,0.02072,0.0238,0.5997,0.565,0.44254,0.4285,1277.4204955587581,9300.312147140503
2023-08-22 19:00:59.151402,755.0,0.40486170807663274,0.4364551268517971,0.753,0.7048,0.324679970741272,0.2915054261684418,0.2999,0.2972,0.02104,0.0252,0.60014,0.5648,0.44382,0.4209,1277.4281113293707,9218.330049133301
2023-08-22 19:01:41.200907,756.0,0.4075390161300192,0.42727246731519697,0.74954,0.709,0.32176367938518524,0.30576007068157196,0.29512,0.3024,0.02106,0.0267,0.59966,0.5739,0.43912,0.4336,1275.941003449109,9297.892366790771
2023-08-22 19:02:23.202992,757.0,0.4035824266623478,0.4472805768251419,0.75348,0.6904,0.32698220014572144,0.25445523858070374,0.30004,0.2718,0.02122,0.0217,0.6029,0.5393,0.44248,0.3992,1275.8875512882155,9334.054006958007
2023-08-22 19:03:05.382525,758.0,0.4031058069394559,0.4262844204902649,0.75376,0.7176,0.32907888293266296,0.2996838837862015,0.30244,0.2853,0.02094,0.0233,0.6035,0.5741,0.44526,0.4213,1275.189714937794,9241.724405670166
2023-08-22 19:03:47.162209,759.0,0.40711723480905804,0.4354949451982975,0.74662,0.7093,0.3240974247455597,0.2796406149864197,0.29688,0.2871,0.02098,0.0279,0.59918,0.5607,0.4417,0.4144,1278.2776644959742,9301.142427062989
2023-08-22 19:04:29.078790,760.0,0.40820698592127586,0.4518446013331413,0.74862,0.6858,0.3217291831970215,0.2736417353153229,0.29604,0.2921,0.02094,0.0214,0.59942,0.5524,0.4392,0.417,1276.0548342490683,9347.511301422119
2023-08-22 19:05:10.959294,761.0,0.40555317198135415,0.4358337000012398,0.75086,0.7034,0.32589152455329895,0.2910570055246353,0.2974,0.297,0.02144,0.0211,0.60008,0.5718,0.44258,0.4219,1279.043793736672,9243.090021133423
2023-08-22 19:05:52.902332,762.0,0.4060231135511885,0.44182359203696253,0.75002,0.6877,0.32174013555049896,0.29435527324676514,0.29966,0.3043,0.01978,0.0296,0.59886,0.5613,0.43838,0.4261,1276.6714078163614,9288.553315734864
2023-08-22 19:06:34.746222,763.0,0.4086025186947414,0.43730043843388555,0.74642,0.6967,0.322940856218338,0.28109210729599,0.2967,0.2976,0.02104,0.0273,0.59762,0.5593,0.43786,0.4208,1276.8586780003138,9330.879150390625
2023-08-22 19:07:16.410787,764.0,0.40470098430404855,0.4357592321932316,0.75148,0.7015,0.32336653769016266,0.2852027714252472,0.29886,0.29,0.02084,0.021,0.60052,0.5643,0.44126,0.4146,1278.625285946593,9319.918156433105
2023-08-22 19:07:58.403858,765.0,0.40351475972910317,0.44202043637633326,0.75268,0.6968,0.3317387104034424,0.27829213440418243,0.29852,0.2862,0.02132,0.0245,0.60372,0.5578,0.44474,0.4136,1276.2980798993792,9306.29049911499
2023-08-22 19:08:40.332639,766.0,0.4052570270640509,0.42931783869862555,0.75194,0.7118,0.32590317726135254,0.2989618480205536,0.29978,0.2936,0.02058,0.0258,0.60136,0.5744,0.4419,0.4254,1277.252353356809,9325.596325683593
2023-08-22 19:09:22.074620,767.0,0.40670998105589223,0.4397975988686085,0.75008,0.6991,0.3233487904071808,0.2749174237251282,0.29794,0.29,0.02088,0.0265,0.60056,0.5561,0.43914,0.4119,1277.473564303651,9310.127486419678
2023-08-22 19:10:03.802285,768.0,0.4041409369330017,0.44599518850445746,0.7513,0.6872,0.32729193568229675,0.25429922342300415,0.30024,0.2808,0.0221,0.0255,0.6022,0.5415,0.44302,0.4023,1276.016893970723,9302.839658355713
2023-08-22 19:10:45.448355,769.0,0.40517790037758494,0.4224870286881924,0.75068,0.7183,0.32613927125930786,0.307397797703743,0.29686,0.3001,0.0211,0.0275,0.60294,0.58,0.4403,0.4307,1279.3150430017588,9286.819499969482
2023-08-22 19:11:27.126307,770.0,0.4049206106942527,0.4250148221850395,0.75096,0.7106,0.32628893852233887,0.3021923303604126,0.29702,0.3021,0.01964,0.0224,0.60302,0.5765,0.4423,0.4283,1277.8004882189691,9279.769171142578
2023-08-22 19:12:09.100046,771.0,0.4059653443341352,0.43012010529637335,0.75034,0.7085,0.32551565766334534,0.2918218523263931,0.29734,0.3008,0.021,0.0244,0.60028,0.5688,0.44188,0.4254,1276.7517502453863,9308.934349822997
2023-08-22 19:12:50.977005,772.0,0.40228825564287146,0.4261001169681549,0.7544,0.7145,0.33260834217071533,0.29866519570350647,0.30044,0.287,0.02142,0.0226,0.60564,0.5727,0.44528,0.4252,1277.6345369767168,9240.287897491455
2023-08-22 19:13:32.690401,773.0,0.4044403602578202,0.46056431978940965,0.75112,0.6805,0.32535040378570557,0.24932798743247986,0.29838,0.2667,0.0218,0.019,0.60182,0.5367,0.44154,0.3952,1278.333230077004,9237.81508026123
2023-08-22 19:14:14.572149,774.0,0.40419852627175196,0.43042913377285,0.75328,0.7119,0.3277512788772583,0.29158639907836914,0.30054,0.2879,0.02092,0.0195,0.6022,0.566,0.44384,0.418,1279.0995071566836,9288.69291152954
2023-08-22 19:14:56.555723,775.0,0.40535069576331545,0.4345263265073299,0.75218,0.6983,0.3273555189371109,0.3012518286705017,0.29588,0.3079,0.02084,0.0253,0.60228,0.5705,0.44182,0.4304,1277.6483941370127,9289.866104125977
2023-08-22 19:15:38.444453,776.0,0.405058103860641,0.42436627522110937,0.751,0.7136,0.3272406756877899,0.3058277815580368,0.29724,0.3037,0.0203,0.0262,0.60362,0.5762,0.4429,0.4354,1276.9080752158652,9283.67766265869
2023-08-22 19:16:20.362658,777.0,0.405369086381124,0.44243442788720133,0.75084,0.7051,0.32609468698501587,0.2663905620574951,0.29722,0.2623,0.02152,0.0203,0.59968,0.5543,0.44392,0.3999,1276.6624363490514,9252.374347305298
2023-08-22 19:17:02.138229,778.0,0.40322277694940567,0.4284840725362301,0.75314,0.713,0.3287595957517624,0.3050600290298462,0.29908,0.2952,0.02106,0.0275,0.60582,0.5736,0.4426,0.4318,1276.5420916031817,9290.91257095337
2023-08-22 19:17:43.956177,779.0,0.405666959681073,0.43067570477724076,0.75294,0.7113,0.32585179805755615,0.28038550913333893,0.29896,0.2781,0.02128,0.021,0.6019,0.5636,0.44198,0.4117,1278.8195420868542,9144.1489402771
2023-08-22 19:18:25.751614,780.0,0.40529112092086245,0.4313653953373432,0.7527,0.714,0.3259107619524002,0.27780891954898834,0.29842,0.2768,0.02064,0.025,0.60246,0.5635,0.44088,0.4108,1278.0941798151755,9239.403949737549
2023-08-22 19:19:07.826783,781.0,0.4094054224539776,0.42905091121792793,0.7458,0.7079,0.321233332157135,0.29152722656726837,0.2952,0.2923,0.0204,0.0248,0.59764,0.5709,0.43874,0.4213,1277.3976824234942,9230.54598274231
2023-08-22 19:19:49.595839,782.0,0.40545797059122396,0.43070250377058983,0.75038,0.7107,0.32644549012184143,0.29482413828372955,0.29982,0.2997,0.0215,0.0274,0.60218,0.5715,0.44222,0.426,1278.9041233451999,9317.988161468505
2023-08-22 19:20:31.305228,783.0,0.40298694554640324,0.4227720521390438,0.75548,0.7191,0.32818834483623505,0.29972557723522186,0.29894,0.3044,0.02138,0.0302,0.6058,0.5754,0.44204,0.4317,1277.7191006407445,9287.406871032716
2023-08-22 19:21:13.225391,784.0,0.4055682957476499,0.4212078772485256,0.75086,0.7223,0.3266931474208832,0.309641569852829,0.29748,0.3009,0.0221,0.0244,0.60268,0.5823,0.44172,0.4342,1278.2335266580387,9318.932822799683
2023-08-22 19:21:55.056873,785.0,0.40657852118720816,0.43363472521305085,0.74926,0.7081,0.3257288485765457,0.29441994428634644,0.29766,0.2853,0.02092,0.0208,0.60184,0.5655,0.44038,0.4198,1276.4841789712711,9326.464402770996
2023-08-22 19:22:37.166720,786.0,0.4029173413101508,0.4362576737999916,0.75294,0.7037,0.3320445120334625,0.2810054421424866,0.29804,0.2887,0.02168,0.0203,0.60454,0.5649,0.44538,0.4154,1278.0533356179997,9146.110857772826
2023-08-22 19:23:19.294423,787.0,0.40649181087406316,0.42637072429060935,0.7503,0.7107,0.3247404098510742,0.29158613085746765,0.29572,0.2872,0.02094,0.0233,0.60324,0.5736,0.43984,0.4201,1277.9078678208955,9242.79342880249
2023-08-22 19:24:01.059899,788.0,0.402868668947901,0.4236530400812626,0.75272,0.7125,0.33205099403858185,0.3019587993621826,0.29954,0.3064,0.02128,0.0274,0.6069,0.5756,0.44676,0.4342,1277.9707635373486,9343.364250183105
2023-08-22 19:24:42.873209,789.0,0.4040499253540623,0.4392453171312809,0.7516,0.6983,0.32672297954559326,0.2681221067905426,0.29938,0.2791,0.0211,0.0206,0.60242,0.5531,0.44298,0.4063,1278.3543995448522,9334.167533874512
2023-08-22 19:25:24.618176,790.0,0.40297520145469784,0.4350925996899605,0.75304,0.699,0.3302183449268341,0.29866141080856323,0.30038,0.3062,0.02034,0.0275,0.60522,0.5666,0.4448,0.4284,1277.4233583722796,9306.693766021728
2023-08-22 19:26:06.446901,791.0,0.4028261769182828,0.44239419773221017,0.75362,0.6966,0.33000829815864563,0.2654965817928314,0.30072,0.2692,0.0219,0.0223,0.60578,0.5494,0.4434,0.4037,1276.4598805953046,9257.368130493163
2023-08-22 19:26:48.263395,792.0,0.40428528949922443,0.43156523555517196,0.75364,0.7118,0.3280383050441742,0.28639012575149536,0.29726,0.2809,0.0212,0.0219,0.60434,0.5669,0.4433,0.4159,1277.657723485207,9307.203881072997
2023-08-22 19:27:30.032475,793.0,0.40438710958982,0.44387940391898156,0.75122,0.6925,0.32723164558410645,0.2801586091518402,0.2991,0.2973,0.02048,0.0239,0.60266,0.5558,0.443,0.4198,1277.432027777847,9290.00280380249
2023-08-22 19:28:11.926732,794.0,0.4032327788216727,0.4257678300142288,0.75514,0.7076,0.3288489878177643,0.2932816296815872,0.2991,0.306,0.02118,0.0299,0.60654,0.5718,0.44536,0.4279,1276.75828785799,9312.760925292969
2023-08-22 19:28:53.843315,795.0,0.4069536808802157,0.4312938429415226,0.75024,0.7082,0.326047420501709,0.29340049624443054,0.29776,0.2927,0.02208,0.0235,0.60058,0.5703,0.44162,0.4232,1275.0483654567174,9261.19903869629
2023-08-22 19:29:35.635820,796.0,0.40349158751113073,0.43491068854928017,0.7537,0.7117,0.3307053744792938,0.28646548092365265,0.30064,0.2804,0.02144,0.0239,0.60396,0.5673,0.44676,0.4129,1276.0500171427825,9344.546425628661
