,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 19:18:08.434635,6013.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.1551644461497,8087.496411514282
2023-08-23 19:18:28.098397,6014.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.5338262441205,7999.712208175659
2023-08-23 19:18:47.642871,6015.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.067965760523,7963.003635406494
2023-08-23 19:19:07.232346,6016.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.3210942793867,7946.092007827759
2023-08-23 19:19:26.898436,6017.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.4928112419284,7933.258546447754
2023-08-23 19:19:46.506255,6018.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.5423541944856,7856.428559875489
2023-08-23 19:20:06.159368,6019.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.6687989526868,7939.497618103027
2023-08-23 19:20:25.763691,6020.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.2448565424706,7941.622791671753
2023-08-23 19:20:45.503075,6021.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.0181439458106,7866.812677764892
2023-08-23 19:21:04.942590,6022.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.1347645350866,8117.151480865478
2023-08-23 19:21:24.378377,6023.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3027.380433063118,7951.335357284546
2023-08-23 19:21:43.896289,6024.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.002991345464,8133.196963500976
2023-08-23 19:22:03.563390,6025.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.552804440868,7966.683324432373
2023-08-23 19:22:23.039621,6026.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.2437702101106,7924.67474784851
2023-08-23 19:22:42.615657,6027.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.806418594049,8011.6644275665285
2023-08-23 19:23:02.122311,6028.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.2954230795103,7995.603457641601
2023-08-23 19:23:21.865112,6029.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.3824906641125,8140.7346862792965
2023-08-23 19:23:41.402727,6030.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.1987953964544,7885.613386535644
2023-08-23 19:24:01.344742,6031.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.643831291977,8157.009463882447
2023-08-23 19:24:20.796918,6032.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.926362173898,8074.178211593628
2023-08-23 19:24:40.397659,6033.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3031.184861008002,8019.7351547241215
2023-08-23 19:25:00.162938,6034.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.466785975865,8017.921706771851
2023-08-23 19:25:19.794001,6035.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.444590665856,7875.468143844604
2023-08-23 19:25:39.389427,6036.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.7003661175163,8211.350354766846
2023-08-23 19:25:59.061461,6037.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.479314375897,7909.5279529571535
2023-08-23 19:26:18.631300,6038.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.780255998884,7983.095411300659
2023-08-23 19:26:38.292680,6039.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.4058538942922,7880.087699127197
2023-08-23 19:26:57.780350,6040.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3021.665584019252,8068.9587314605715
2023-08-23 19:27:17.716741,6041.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.017640639325,8189.655238342285
2023-08-23 19:27:37.054413,6042.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.0314008751693,8212.882986450195
2023-08-23 19:27:56.458347,6043.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.9899620523256,8293.954539871216
2023-08-23 19:28:15.780618,6044.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.7296142578125,8322.446397018433
2023-08-23 19:28:35.159096,6045.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3070.6619544515806,8188.197965621948
2023-08-23 19:28:54.642971,6046.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.6358155231087,8274.725239562988
2023-08-23 19:29:13.987930,6047.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.5563603615274,8357.968914794921
2023-08-23 19:29:33.432232,6048.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.2084311660456,8324.737337493896
2023-08-23 19:29:53.158259,6049.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.608380531778,8147.669395065308
2023-08-23 19:30:12.718310,6050.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.9269290846223,8103.916486358643
2023-08-23 19:30:32.526052,6051.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.3268375007474,8115.593505477906
2023-08-23 19:30:52.192569,6052.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.80422989203,7904.406777954102
2023-08-23 19:31:11.746757,6053.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.3292191174564,8017.031469726562
2023-08-23 19:31:31.435165,6054.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.056244207888,7923.458390808106
2023-08-23 19:31:50.990525,6055.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.728286743164,7913.7994583129885
2023-08-23 19:32:10.688715,6056.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.891695917869,8053.038161468506
2023-08-23 19:32:30.466379,6057.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3029.3512196443517,7935.558218002319
2023-08-23 19:32:50.059707,6058.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.008091984963,8121.4939975738525
2023-08-23 19:33:09.925014,6059.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.1338585055605,8047.448404693603
2023-08-23 19:33:29.566967,6060.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.8775581826967,8105.608954620361
2023-08-23 19:33:49.302464,6061.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.2965223351302,7891.600775909424
2023-08-23 19:34:09.030551,6062.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3014.3421719609473,7940.914115524292
2023-08-23 19:34:28.659462,6063.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.939167256258,7914.354811096191
2023-08-23 19:34:48.232706,6064.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.968998500279,8037.0019584655765
2023-08-23 19:35:07.933070,6065.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0358347990077,8023.705746459961
2023-08-23 19:35:27.600905,6066.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.72967295744,8029.4349365234375
2023-08-23 19:35:47.308305,6067.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.214958035216,7918.759197616577
2023-08-23 19:36:07.041855,6068.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.2864471746952,7785.070663070679
2023-08-23 19:36:26.562779,6069.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.7550489464584,8114.617893981934
2023-08-23 19:36:46.313413,6070.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.462525348274,7914.4582595825195
2023-08-23 19:37:06.179503,6071.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.1578682101504,8128.184175872802
2023-08-23 19:37:25.799280,6072.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.0809925624303,7941.512311172485
2023-08-23 19:37:45.265021,6073.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.859078232123,8051.573274230957
2023-08-23 19:38:04.926956,6074.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.877011046118,7942.636525726319
2023-08-23 19:38:24.473933,6075.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.9719123061823,7938.272148513794
2023-08-23 19:38:44.163684,6076.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.9815645801777,8140.7129543304445
2023-08-23 19:39:03.831815,6077.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.679549703793,8026.7710037231445
2023-08-23 19:39:23.587973,6078.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.987720411651,7896.806622314453
2023-08-23 19:39:43.227421,6079.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.785631763692,7992.437084579467
2023-08-23 19:40:02.858088,6080.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.50691908233,7840.715045166015
2023-08-23 19:40:22.455189,6081.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.5762894299564,8021.5985469818115
2023-08-23 19:40:42.039504,6082.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.0153744755958,8082.834892272949
2023-08-23 19:41:01.674644,6083.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.4826565178073,8128.449507522583
2023-08-23 19:41:21.236698,6084.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.4568232322226,8126.612236022949
2023-08-23 19:41:40.957924,6085.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.2722664657904,8114.090106201172
2023-08-23 19:42:00.518214,6086.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.060984086017,8058.487155151367
2023-08-23 19:42:20.237968,6087.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.1017353291413,8083.830717468261
2023-08-23 19:42:39.744257,6088.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.564337282765,8011.2986686706545
2023-08-23 19:42:59.312029,6089.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0259598712532,7960.910235977173
2023-08-23 19:43:19.013780,6090.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.853530260981,7871.542266464234
2023-08-23 19:43:38.845284,6091.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.887706055933,7796.832725143433
2023-08-23 19:43:58.515211,6092.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.1838036362005,7963.472016143799
2023-08-23 19:44:17.927641,6093.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3034.785908601722,8352.428388214112
2023-08-23 19:44:37.162574,6094.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.903865269252,8375.263313293457
2023-08-23 19:44:56.390592,6095.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.5256431735293,8124.429207229614
2023-08-23 19:45:15.615859,6096.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.359360364019,8329.467669677735
2023-08-23 19:45:35.010393,6097.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.225854056222,8107.7673812866215
2023-08-23 19:45:54.496912,6098.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3059.856880655094,8315.241262054444
2023-08-23 19:46:13.798295,6099.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3054.5747012702786,8120.991862106323
2023-08-23 19:46:33.275106,6100.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.3712802809114,8112.457010269165
2023-08-23 19:46:53.217619,6101.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.5534864153183,7905.791342544556
2023-08-23 19:47:12.724738,6102.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.078292690978,7987.668690490723
2023-08-23 19:47:32.450072,6103.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.8888305352657,7968.969237899781
2023-08-23 19:47:52.033805,6104.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.4052125580456,8056.369979858398
2023-08-23 19:48:11.627358,6105.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.5833660826393,8017.541425323487
2023-08-23 19:48:31.216753,6106.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.518178823043,7889.932076644897
2023-08-23 19:48:50.986957,6107.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.061419584313,8092.1302875518795
2023-08-23 19:49:10.460569,6108.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.05763493752,8031.017370986939
2023-08-23 19:49:29.884999,6109.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.1757804714903,7965.579353713989
2023-08-23 19:49:49.483394,6110.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.5368794032506,7851.661376190185
2023-08-23 19:50:09.593643,6111.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.688962352519,8059.219155502319
2023-08-23 19:50:29.033895,6112.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.808602936414,8120.759278869629
2023-08-23 19:50:48.613561,6113.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.5064331366093,8079.957820510865
2023-08-23 19:51:08.231755,6114.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.7370311192103,8060.558244323731
2023-08-23 19:51:27.897689,6115.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.4462157268913,8118.202617645264
2023-08-23 19:51:47.507468,6116.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.8702951548053,7958.566731643677
2023-08-23 19:52:07.147942,6117.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.968916912468,8098.525270462036
2023-08-23 19:52:26.947848,6118.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.4486730147382,8021.359036636352
2023-08-23 19:52:46.595690,6119.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.970665756537,8138.484773254395
2023-08-23 19:53:06.117909,6120.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.1862515819316,7956.288003921509
2023-08-23 19:53:25.805775,6121.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3003.5891396658762,8101.380743408203
2023-08-23 19:53:45.380761,6122.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3015.7882147029954,7951.622845458985
2023-08-23 19:54:04.898275,6123.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.4306341677297,7948.5996402740475
2023-08-23 19:54:24.516506,6124.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.794400584941,7917.795883941651
2023-08-23 19:54:44.431194,6125.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.893952817333,8083.865338516235
2023-08-23 19:55:04.065322,6126.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.3882963219467,8030.364588546753
2023-08-23 19:55:23.711987,6127.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.942572301748,7969.286172103882
2023-08-23 19:55:43.252566,6128.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.550416284678,8070.253806686402
2023-08-23 19:56:03.040903,6129.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.475269862584,7875.568260955811
2023-08-23 19:56:22.567153,6130.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.4052438541335,8070.618588256836
2023-08-23 19:56:42.620327,6131.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.459660277075,7817.7860656738285
2023-08-23 19:57:02.207204,6132.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.4829165400292,7977.558857727051
2023-08-23 19:57:21.910280,6133.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.6909536244916,7927.970775985717
2023-08-23 19:57:41.430959,6134.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.4028860598196,7958.129790496826
2023-08-23 19:58:00.977474,6135.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.4190281459264,7980.621025848389
2023-08-23 19:58:20.550126,6136.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.6024853453346,8006.690397644043
2023-08-23 19:58:40.085342,6137.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.023584949727,7938.01971244812
2023-08-23 19:58:59.698636,6138.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3023.2325478378607,8062.849925231933
2023-08-23 19:59:19.139728,6139.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.975709564832,8028.706266403198
2023-08-23 19:59:38.767250,6140.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.2923311505997,7977.190487670899
2023-08-23 19:59:58.808738,6141.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3017.199261957285,7890.132095718383
2023-08-23 20:00:18.473833,6142.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.6483820701133,8052.5692886352535
2023-08-23 20:00:38.135105,6143.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0003968842175,8059.4454345703125
2023-08-23 20:00:57.756840,6144.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3009.1500748614876,8151.029838943481
2023-08-23 20:01:17.033715,6145.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3060.094677827796,8240.53468017578
2023-08-23 20:01:36.607434,6146.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3062.595456337442,8278.504470062257
2023-08-23 20:01:55.834074,6147.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3053.430538255341,8201.512623214721
2023-08-23 20:02:15.084056,6148.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3065.885909567074,8320.976078414917
2023-08-23 20:02:34.326914,6149.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.1353278646666,8281.601624679566
2023-08-23 20:02:53.581471,6150.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3071.8623345822703,8309.192811203004
2023-08-23 20:03:13.253125,6151.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3045.118366163604,8152.415790557861
2023-08-23 20:03:33.000906,6152.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.3741696416114,7923.554367446899
2023-08-23 20:03:52.638127,6153.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.2775863336055,8035.850024414062
2023-08-23 20:04:12.320400,6154.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3006.143576641472,8006.463080978394
2023-08-23 20:04:32.219884,6155.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.4394613772024,8062.393281555176
2023-08-23 20:04:51.716140,6156.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3028.777029232103,8010.408835220337
2023-08-23 20:05:11.338867,6157.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3007.2829418571628,7991.576089096069
2023-08-23 20:05:30.980785,6158.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3013.462936401367,7953.936207199096
2023-08-23 20:05:50.853078,6159.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999.284314058265,8030.044966506958
2023-08-23 20:06:10.650806,6160.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.8266676299427,7902.688605880738
2023-08-23 20:06:30.326025,6161.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3019.427353995187,7981.709747314453
2023-08-23 20:06:50.168152,6162.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3011.679148148517,8036.661480712891
2023-08-23 20:07:10.000878,6163.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3008.3595582611706,8071.837129211426
2023-08-23 20:07:29.660554,6164.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0744023225743,8068.581021118164
2023-08-23 20:07:49.330648,6165.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3022.388606168786,7910.766451644898
2023-08-23 20:08:08.961451,6166.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3026.5375321057377,7881.775169754028
2023-08-23 20:08:28.572624,6167.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3020.64431980678,8143.790787506104
2023-08-23 20:08:48.105149,6168.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3016.3378230503627,8106.061699676514
2023-08-23 20:09:07.722071,6169.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3018.982089451381,8035.726578521729
2023-08-23 20:09:27.367837,6170.0,,,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3005.417186347806,7904.342134094239
