,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 19:22:07.392623,227.0,0.4328093464885439,0.44787016361951826,0.71778,0.6879,0.28567999601364136,0.26431921124458313,0.2767,0.2835,0.0208,0.0253,0.56878,0.5451,0.4144,0.4106,354.3311474858498,4561.6561664581295
2023-08-22 19:24:32.104847,228.0,0.4341249902333532,0.4294354945421219,0.71452,0.7113,0.2852831929922104,0.2916512191295624,0.27882,0.2941,0.0201,0.0288,0.56598,0.5666,0.41406,0.4223,354.38767187935963,4559.938717651367
2023-08-22 19:26:56.630465,229.0,0.43130292256875913,0.4350887186825275,0.71968,0.6956,0.28847336769104004,0.2810414433479309,0.28058,0.2966,0.01976,0.0244,0.57018,0.5586,0.41656,0.4235,354.48269170644335,4555.876001358032
2023-08-22 19:29:21.520664,230.0,0.42916205753477255,0.44154434353113176,0.72118,0.7016,0.2948927879333496,0.28203897178173065,0.28292,0.2773,0.02038,0.0227,0.57428,0.5607,0.41898,0.4072,354.15723341338486,4563.205659866333
2023-08-22 19:31:46.232016,231.0,0.43220582589203,0.4421160317957401,0.716,0.6898,0.29028503596782684,0.2895442545413971,0.28042,0.3006,0.0208,0.0379,0.57084,0.5611,0.41674,0.4266,354.33748665634465,4568.345520019531
2023-08-22 19:34:10.969257,232.0,0.4294899449664719,0.4404940076172352,0.7218,0.6954,0.2907024621963501,0.2888370007276535,0.28218,0.2882,0.02086,0.0304,0.57122,0.5589,0.41796,0.4162,354.1514772687639,4578.151125335693
2023-08-22 19:36:35.857826,233.0,0.42968369138484097,0.4274390317499638,0.72054,0.7172,0.29176065325737,0.2974458783864975,0.28484,0.2904,0.0205,0.0274,0.57136,0.5752,0.42014,0.4243,354.107595638353,4560.736757278442
2023-08-22 19:39:00.585621,234.0,0.42742870778453596,0.4162232905626297,0.72226,0.7213,0.2977135628461838,0.3165404498577118,0.28362,0.3109,0.02184,0.0299,0.57736,0.5844,0.42282,0.4414,354.18490164620533,4566.667720031738
2023-08-22 19:41:25.236973,235.0,0.4300800116390598,0.42105628103017806,0.72042,0.7137,0.2908780872821808,0.3004329800605774,0.28418,0.3001,0.0216,0.028,0.57004,0.5799,0.41916,0.4289,354.2499673804458,4580.652632904053
2023-08-22 19:43:50.130520,236.0,0.4288760276169193,0.4179736591875553,0.72206,0.72,0.2950590252876282,0.3099742829799652,0.28148,0.3053,0.01988,0.0283,0.57324,0.5795,0.4201,0.4352,354.13379318860115,4562.657072067261
2023-08-22 19:46:14.786571,237.0,0.4289325997233391,0.4189126051962376,0.7228,0.7187,0.29431599378585815,0.3126738965511322,0.28286,0.308,0.02134,0.0268,0.57476,0.5793,0.41962,0.4367,354.3414111234704,4555.976737594605
2023-08-22 19:48:39.515451,238.0,0.42518722782937846,0.4506263568997383,0.72668,0.6865,0.3002622276544571,0.25175005197525024,0.2855,0.2823,0.02108,0.024,0.57592,0.5378,0.42478,0.3965,354.2699022876973,4577.025007247925
2023-08-22 19:51:04.259887,239.0,0.42592309628214153,0.4261902704834938,0.7234,0.7067,0.2989438772201538,0.3019643723964691,0.28682,0.3111,0.0214,0.036,0.57596,0.5673,0.4229,0.4339,354.2334410998286,4560.562407302857
2023-08-22 19:53:28.916115,240.0,0.42673808245026335,0.4625019021332264,0.72422,0.6779,0.29355913400650024,0.23874688148498535,0.28692,0.2669,0.02074,0.032,0.57466,0.5305,0.42156,0.3909,354.356610200843,4566.952112960816
2023-08-22 19:55:53.365470,241.0,0.4260528857002453,0.4134270168840885,0.72366,0.7206,0.29671046137809753,0.31891070306301117,0.28732,0.3117,0.02068,0.0298,0.57552,0.5863,0.42118,0.4427,354.52923295935807,4575.064546203614
2023-08-22 19:58:18.074979,242.0,0.42345748400809813,0.42979090958833693,0.728,0.7086,0.3004686236381531,0.2873208522796631,0.28796,0.2983,0.02202,0.0293,0.57856,0.5651,0.42372,0.4219,354.3155404694226,4559.29548034668
2023-08-22 20:00:42.646985,243.0,0.4243769992370995,0.42027810513973235,0.72426,0.7141,0.29903513193130493,0.3135184049606323,0.28692,0.3178,0.02136,0.0316,0.57744,0.5777,0.4244,0.4402,354.50186982446786,4547.967883300781
2023-08-22 20:03:07.349438,244.0,0.4283908240649165,0.43383163809776304,0.72378,0.6962,0.29419898986816406,0.30098190903663635,0.28366,0.3126,0.02086,0.0358,0.57474,0.5685,0.42048,0.4343,354.30771559111923,4563.633961486817
2023-08-22 20:05:31.950962,245.0,0.42670524758952005,0.42993907779455187,0.72342,0.7051,0.2965318560600281,0.28889593482017517,0.28464,0.2961,0.02124,0.029,0.57672,0.5647,0.42172,0.4228,354.33111603406013,4579.134056472778
2023-08-22 20:07:56.709812,246.0,0.4258464360419585,0.4446006193757057,0.7269,0.6972,0.298860639333725,0.2735850214958191,0.2875,0.2771,0.02112,0.0211,0.57598,0.5544,0.42374,0.408,354.31167618109254,4544.053910446167
2023-08-22 20:10:21.377762,247.0,0.4244421110773573,0.4312331110239029,0.72716,0.7034,0.2989133298397064,0.3088238686323166,0.28748,0.3114,0.0215,0.0355,0.57776,0.5758,0.42352,0.4381,354.17337783502074,4576.89273223877
2023-08-22 20:12:46.190289,248.0,0.42437462767167966,0.4146978631615639,0.72632,0.7243,0.29942554235458374,0.3117169886827469,0.28756,0.3043,0.02182,0.0263,0.57604,0.5826,0.42554,0.4333,354.07397009401905,4565.743676376343
2023-08-22 20:15:10.877192,249.0,0.4229848457842457,0.42519979253411294,0.72624,0.7119,0.3007624000310898,0.3001083433628082,0.2889,0.2975,0.02132,0.0269,0.57842,0.5747,0.42484,0.4254,354.3474827201999,4564.6177055358885
2023-08-22 20:17:35.628002,250.0,0.4227312067333533,0.42935046553611755,0.72758,0.7115,0.3026840388774872,0.2940600514411926,0.28746,0.2882,0.02148,0.0275,0.58008,0.5709,0.4256,0.4205,354.2069431227081,4559.5612739562985
2023-08-22 20:20:00.370350,251.0,0.42258875969113135,0.4318513497710228,0.72734,0.7145,0.3018783926963806,0.29255224764347076,0.28966,0.2879,0.02132,0.0227,0.57992,0.5704,0.42546,0.4184,354.15181903449854,4578.357913970947
2023-08-22 20:22:25.112563,252.0,0.4220303202770194,0.41018041521310805,0.72938,0.7183,0.30629685521125793,0.33645761013031006,0.28964,0.3328,0.02208,0.0365,0.58342,0.5897,0.42902,0.4575,354.26545069169026,4562.851262664795
2023-08-22 20:24:49.756927,253.0,0.42330644659850064,0.4301642388105392,0.72836,0.7052,0.3026694357395172,0.29648926854133606,0.28954,0.2998,0.02228,0.0344,0.57844,0.572,0.4272,0.4288,354.3296353087133,4573.180889511108
2023-08-22 20:27:14.679139,254.0,0.42389704591157484,0.41863503232598304,0.7264,0.7176,0.3001760393381119,0.30400940775871277,0.28702,0.2959,0.02284,0.0253,0.57826,0.5782,0.42382,0.4326,354.0378435095962,4574.40240058899
2023-08-22 20:29:39.258346,255.0,0.42355143005142404,0.4089057020843029,0.72682,0.7279,0.30237649381160736,0.3348648250102997,0.28708,0.3214,0.02168,0.0301,0.57872,0.5924,0.42468,0.4553,354.319399775291,4565.05856666565
2023-08-22 20:32:03.964119,256.0,0.41995272390088256,0.4136242546141148,0.73018,0.7237,0.3093816787004471,0.329296350479126,0.29062,0.3206,0.02282,0.0298,0.58348,0.5917,0.4314,0.4527,354.1425323486328,4590.728564453125
2023-08-22 20:34:28.982905,257.0,0.4220622890457815,0.4163932465016842,0.7278,0.7223,0.3060446232557297,0.3138220012187958,0.28932,0.3057,0.02208,0.0258,0.58362,0.5876,0.42574,0.4398,354.04982165901026,4526.890520095825
2023-08-22 20:36:53.687064,258.0,0.4220207195196833,0.4190449893474579,0.7295,0.7183,0.30381155014038086,0.30685484409332275,0.28878,0.3061,0.02288,0.0307,0.5823,0.5781,0.4268,0.432,354.2338178984973,4575.671569824219
2023-08-22 20:39:18.323108,259.0,0.42301685089359475,0.4111262932419777,0.72724,0.7229,0.3011585474014282,0.33111394941806793,0.29064,0.3213,0.02228,0.0358,0.58118,0.5936,0.42632,0.4506,354.1968365104831,4572.118437194824
2023-08-22 20:41:43.216815,260.0,0.4223305067541648,0.4215820893645287,0.7301,0.7091,0.3037978410720825,0.30482009053230286,0.29,0.3049,0.0221,0.0309,0.5803,0.5763,0.42792,0.4371,354.01855126205754,4573.329210281372
2023-08-22 20:44:08.076818,261.0,0.41968147365414366,0.42006784602999686,0.73156,0.7134,0.3080873191356659,0.31491875648498535,0.2904,0.3206,0.0217,0.0385,0.58454,0.5849,0.43028,0.4508,354.0447080962512,4552.289050674439
2023-08-22 20:46:32.861296,262.0,0.42036822362213716,0.4130996592342854,0.73026,0.7235,0.3054552525281906,0.3263546824455261,0.29264,0.3154,0.02178,0.0271,0.58154,0.587,0.42842,0.4431,354.18939240124763,4564.486478424073
2023-08-22 20:48:57.895746,263.0,0.4190266063931037,0.42391988039016726,0.73222,0.7075,0.3071648180484772,0.3074184060096741,0.29358,0.3152,0.02194,0.0405,0.58516,0.5757,0.42964,0.4408,353.9823871534698,4568.861405944825
2023-08-22 20:51:22.651595,264.0,0.41798044117737787,0.4253515414893627,0.7316,0.7066,0.3122454881668091,0.3139353394508362,0.2949,0.3066,0.02222,0.033,0.58562,0.5791,0.43486,0.4361,354.19521495274137,4581.552834701538
2023-08-22 20:53:47.398849,265.0,0.4200309425288317,0.4215433597564697,0.73278,0.7073,0.3073858916759491,0.3140386641025543,0.2913,0.3219,0.02244,0.0336,0.58448,0.5762,0.43066,0.4392,354.2745036689603,4565.554351806641
2023-08-22 20:56:12.071091,266.0,0.4182197253923027,0.4067636288702488,0.73326,0.7308,0.3083946406841278,0.32829423248767853,0.2946,0.3217,0.0218,0.0324,0.58608,0.5957,0.43076,0.4482,353.99288372117644,4576.4924659729
2023-08-22 20:58:36.907435,267.0,0.4175343165288166,0.4187333516776562,0.73358,0.7166,0.31182141602039337,0.31739798188209534,0.29486,0.3176,0.02192,0.0354,0.58746,0.5861,0.4333,0.4407,354.071832306531,4566.062464523316
2023-08-22 21:01:01.610773,268.0,0.42097898527067534,0.42506124526262284,0.72902,0.7175,0.30742499232292175,0.29506082832813263,0.29378,0.2877,0.02172,0.0229,0.5825,0.5705,0.4314,0.4206,354.0950877131248,4546.519883728028
2023-08-22 21:03:26.465746,269.0,0.4176380882153706,0.4169686496257782,0.73346,0.7177,0.31151285767555237,0.3270449787378311,0.2929,0.325,0.02232,0.0338,0.58808,0.5882,0.4326,0.4496,354.03768508288323,4574.043237304688
2023-08-22 21:05:51.243898,270.0,0.4172702326762433,0.434468212723732,0.73156,0.7007,0.3118293285369873,0.29185330867767334,0.2951,0.3051,0.02268,0.034,0.58696,0.5668,0.43432,0.4234,354.20586122785295,4570.747187805176
2023-08-22 21:08:16.004201,271.0,0.41952757476543895,0.4202231951057911,0.73258,0.712,0.30729401111602783,0.3241069167852402,0.29082,0.3312,0.02284,0.0355,0.58368,0.586,0.42996,0.4511,354.16851518592057,4547.6822277069095
2023-08-22 21:10:40.925909,272.0,0.42020780456309414,0.43160988911986353,0.73174,0.697,0.30907949805259705,0.3068501204252243,0.29144,0.3117,0.02314,0.0306,0.58238,0.5709,0.4324,0.4365,354.00189535958424,4563.597569656372
2023-08-22 21:13:05.592908,273.0,0.4177281450556249,0.4176648877561092,0.73236,0.7176,0.3117993623018265,0.3172308951616287,0.29602,0.3155,0.02246,0.0347,0.58634,0.5796,0.43292,0.443,354.21570454811564,4560.220513534546
2023-08-22 21:15:30.256468,274.0,0.4152715315624159,0.4204304896295071,0.73628,0.7099,0.3117913156747818,0.31684592366218567,0.2953,0.3215,0.02276,0.0285,0.58852,0.581,0.43316,0.447,354.24926158360074,4572.692910766602
2023-08-22 21:17:55.164041,275.0,0.4179503785408273,0.45277364552021027,0.73236,0.6783,0.30866314470767975,0.2767840325832367,0.29364,0.3054,0.0224,0.0426,0.58574,0.5539,0.43074,0.4198,354.02743826107104,4578.893437957764
2023-08-22 21:20:19.918031,276.0,0.4155694138334722,0.4057386390864849,0.73426,0.7264,0.3168505132198334,0.3399154245853424,0.29728,0.3237,0.0229,0.0323,0.58902,0.5938,0.43808,0.4568,354.14319306976944,4564.593056869507
2023-08-22 21:22:44.733003,277.0,0.41624716745347395,0.4104051411151886,0.7351,0.7207,0.3150080740451813,0.3313339799642563,0.29696,0.3242,0.02324,0.0289,0.58896,0.5888,0.43508,0.454,354.1026946865782,4562.263428878784
2023-08-22 21:25:09.638516,278.0,0.4165866343038423,0.4378159388899803,0.73384,0.6898,0.31118854880332947,0.2887369692325592,0.2946,0.3091,0.02298,0.0421,0.58878,0.5609,0.4336,0.4265,353.97146240545777,4541.3260181427
2023-08-22 21:27:34.488473,279.0,0.4131535767596595,0.44677848890423777,0.73668,0.6898,0.3187148869037628,0.2656690180301666,0.2962,0.2856,0.02326,0.0318,0.58996,0.5483,0.43758,0.4047,354.1120656071877,4567.803894042969
2023-08-22 21:29:59.140668,280.0,0.4146509924713446,0.48684336245059967,0.73618,0.6503,0.31553778052330017,0.22201281785964966,0.2984,0.2555,0.0233,0.0238,0.5923,0.5159,0.43672,0.3821,354.18120395893953,4565.957570648194
2023-08-22 21:32:23.817775,281.0,0.41605617273218776,0.416989828646183,0.73616,0.7237,0.31370818614959717,0.31119008362293243,0.29598,0.3094,0.02264,0.0289,0.58722,0.5816,0.43492,0.4357,354.10038080020826,4553.011062240601
2023-08-22 21:34:48.630354,282.0,0.415459825524262,0.4157219223678112,0.73456,0.722,0.31273579597473145,0.319527804851532,0.29674,0.3164,0.02306,0.0342,0.58778,0.5914,0.4337,0.4405,354.17165647234236,4564.0694007873535
2023-08-22 21:37:13.334809,283.0,0.412958064553689,0.4245441026985645,0.7369,0.7125,0.3190704584121704,0.311638280749321,0.29956,0.3085,0.0235,0.0345,0.59296,0.5814,0.43824,0.4389,354.2624301521146,4577.621105575561
2023-08-22 21:39:38.183633,284.0,0.41270327203127805,0.4136600621044636,0.7391,0.7231,0.3187698423862457,0.3232762813568115,0.2983,0.3162,0.02316,0.0364,0.59164,0.5878,0.43904,0.4445,354.10445201640226,4548.29859008789
2023-08-22 21:42:02.705779,285.0,0.416114228568515,0.47929842323064803,0.7352,0.6632,0.3147447407245636,0.23630690574645996,0.29546,0.262,0.0233,0.0276,0.58966,0.5259,0.43444,0.3856,354.3777951610332,4572.253982543945
2023-08-22 21:44:27.514032,286.0,0.414586392896516,0.41612102538347245,0.73482,0.7214,0.3158709853887558,0.3218674659729004,0.29742,0.3063,0.02276,0.0362,0.58966,0.5873,0.43856,0.4436,354.2782391139439,4576.097915649414
2023-08-22 21:46:52.379612,287.0,0.4142088637668259,0.4111104138195515,0.73754,0.7251,0.3139999210834503,0.31788575649261475,0.29748,0.315,0.02342,0.0309,0.58938,0.5879,0.43514,0.4426,353.97604564744597,4564.114022827149
2023-08-22 21:49:17.090795,288.0,0.4149256672482101,0.4076035492122173,0.73542,0.7294,0.31426072120666504,0.3350721299648285,0.2946,0.3295,0.02292,0.0359,0.59066,0.5934,0.43414,0.4564,354.2028136739925,4572.961806869507
2023-08-22 21:51:41.672444,289.0,0.4118550615955372,0.4060450688004494,0.7401,0.7312,0.3182675838470459,0.33789341151714325,0.30014,0.3291,0.02322,0.045,0.59154,0.5965,0.44068,0.4566,354.36640377433935,4583.35281906128
2023-08-22 21:54:06.549839,290.0,0.41253793939035766,0.4167687453329563,0.73796,0.7172,0.3184358775615692,0.31192612648010254,0.29722,0.3147,0.02372,0.0359,0.59314,0.5825,0.43848,0.4392,354.12886755807057,4551.5104099273685
2023-08-22 21:56:31.377228,291.0,0.4141514724006458,0.4160263232886791,0.7379,0.716,0.31660139560699463,0.3088148236274719,0.29722,0.3145,0.02418,0.0315,0.59244,0.5782,0.4365,0.4415,354.1497299038634,4581.531723022461
2023-08-22 21:58:56.121672,292.0,0.41113919551883427,0.41012212336063386,0.73956,0.726,0.3217742443084717,0.32414887845516205,0.29976,0.3192,0.02306,0.0329,0.59434,0.5902,0.44232,0.4469,354.0990810783542,4562.083936309815
2023-08-22 22:01:20.711377,293.0,0.4126720746256867,0.4281289100646973,0.73732,0.7031,0.31754809617996216,0.30567726492881775,0.29678,0.3064,0.0238,0.0318,0.59218,0.5748,0.4371,0.4338,354.24895936615616,4575.5552978515625
2023-08-22 22:03:45.587395,294.0,0.4107263374085329,0.4096878908574581,0.73882,0.7305,0.32122795283794403,0.33225372433662415,0.30298,0.3166,0.02364,0.0336,0.5948,0.5966,0.44022,0.449,354.2971966023348,4545.675261306763
2023-08-22 22:06:10.383199,295.0,0.41227771144132225,0.41649783998727796,0.73778,0.72,0.3183977007865906,0.31174197793006897,0.29856,0.3105,0.02392,0.0314,0.59408,0.5788,0.43816,0.442,354.08061911135303,4577.484381866455
2023-08-22 22:08:35.112107,296.0,0.411202005889951,0.4079520381987095,0.73966,0.7269,0.32209500670433044,0.3290044963359833,0.3015,0.3179,0.0227,0.0383,0.59458,0.5962,0.4417,0.4523,354.225086757115,4581.161402511597
2023-08-22 22:11:00.024271,297.0,0.41148447671106886,0.4263730652630329,0.73984,0.7102,0.3219397962093353,0.3075271546840668,0.30026,0.3076,0.02412,0.0289,0.5938,0.5797,0.43876,0.4378,354.23347994745995,4557.705986404419
2023-08-22 22:13:24.788289,298.0,0.4125172530814093,0.4236533880233765,0.73848,0.7095,0.3148432970046997,0.3088908791542053,0.29736,0.3189,0.02282,0.0436,0.59198,0.5746,0.43642,0.4422,354.18172143430127,4575.92866821289
2023-08-22 22:15:49.451251,299.0,0.4095865167221244,0.4220434993505478,0.74116,0.7124,0.32491497695446014,0.312487855553627,0.30262,0.3173,0.02406,0.0355,0.59454,0.5806,0.44348,0.4404,354.25854126287965,4571.911199569702
2023-08-22 22:18:14.249636,300.0,0.41169122773773814,0.412400783598423,0.73948,0.7268,0.31938353180885315,0.31428027153015137,0.30014,0.3082,0.02282,0.0332,0.59442,0.5852,0.43824,0.4376,354.37848920238264,4560.922774124146
2023-08-22 22:20:38.933372,301.0,0.41080637215351573,0.44595752730965615,0.74014,0.697,0.32301244139671326,0.27099084854125977,0.30126,0.2752,0.023,0.0227,0.59366,0.555,0.44178,0.403,354.2829943287129,4547.095981216431
2023-08-22 22:23:03.790510,302.0,0.4086626470088959,0.4208677738904953,0.7412,0.7125,0.32525697350502014,0.31732532382011414,0.30438,0.3233,0.0242,0.0339,0.59714,0.5788,0.44404,0.4473,354.3710581721092,4569.242770385742
2023-08-22 22:25:28.432934,303.0,0.4089354921360405,0.4123072803020477,0.7429,0.7266,0.3225674629211426,0.31164899468421936,0.3028,0.3098,0.0241,0.0268,0.5971,0.586,0.44222,0.4354,354.3446335305973,4561.029599380493
2023-08-22 22:27:53.394602,304.0,0.4095378033056551,0.41739787757396696,0.74206,0.7267,0.3227323889732361,0.31272071599960327,0.30288,0.2959,0.02498,0.0282,0.59512,0.5876,0.44248,0.4344,354.1104501218212,4571.980192947388
2023-08-22 22:30:18.155362,305.0,0.40965049166460427,0.42617027163505555,0.74064,0.7065,0.32247063517570496,0.320948988199234,0.30344,0.3203,0.02298,0.0396,0.59588,0.5835,0.44226,0.445,354.3128349148497,4567.295936203003
2023-08-22 22:32:42.853336,306.0,0.41147572562402607,0.4106737099587917,0.7393,0.7222,0.31888312101364136,0.3307975232601166,0.29896,0.3296,0.02382,0.0389,0.5925,0.5893,0.43834,0.4508,354.3838552358199,4556.616554641723
2023-08-22 22:35:07.610331,307.0,0.4070539398460972,0.4072232611477375,0.7434,0.7328,0.32594233751296997,0.3297644853591919,0.30468,0.3195,0.0236,0.0331,0.59844,0.5925,0.44412,0.4449,354.2112819126674,4560.775786209107
2023-08-22 22:37:32.360318,308.0,0.4082883876197192,0.41463625207543375,0.74298,0.7215,0.3309229761362076,0.3228042423725128,0.3033,0.3157,0.02338,0.0303,0.59966,0.5845,0.44758,0.4466,354.20661505874324,4562.1419876098635
2023-08-22 22:39:57.012745,309.0,0.408326116447546,0.4061003945767879,0.74102,0.7301,0.3259367346763611,0.3399409055709839,0.30534,0.3219,0.0245,0.0307,0.5974,0.5971,0.44432,0.457,354.2946546904895,4544.710715866089
2023-08-22 22:42:21.658396,310.0,0.4085254389412549,0.40659335926175116,0.74234,0.7272,0.3243928849697113,0.32945048809051514,0.30476,0.3255,0.02444,0.0358,0.5972,0.5958,0.44308,0.4515,354.16368079672054,4563.709471130371
2023-08-22 22:44:46.361891,311.0,0.4066791332193783,0.41170381754636765,0.74582,0.7255,0.3278641402721405,0.3235071897506714,0.30518,0.3161,0.02432,0.0304,0.60096,0.5908,0.44554,0.4465,354.2757559017259,4560.170154190064
2023-08-22 22:47:11.310339,312.0,0.4048369034212463,0.41218388751149176,0.74676,0.7262,0.3306611478328705,0.3145250678062439,0.30668,0.3081,0.0246,0.0328,0.60194,0.5867,0.4464,0.437,354.2240524291992,4578.173683547973
2023-08-22 22:49:36.041648,313.0,0.40629398473063294,0.43395002782344816,0.7452,0.7037,0.3282364010810852,0.30479896068573,0.30376,0.2986,0.02456,0.0258,0.5994,0.573,0.4458,0.4305,354.06209338441187,4576.768179321289
2023-08-22 22:52:00.618205,314.0,0.40665638690092126,0.4105527848005295,0.74466,0.726,0.330775648355484,0.31967779994010925,0.30536,0.3147,0.0245,0.0311,0.6014,0.588,0.44736,0.4482,354.42136974723974,4575.49793586731
2023-08-22 22:54:25.379992,315.0,0.4080028977929329,0.40414624065160754,0.74138,0.7339,0.3277021199464798,0.33357736468315125,0.30448,0.32,0.02438,0.03,0.59724,0.6004,0.44426,0.4531,354.38601256390007,4581.676114273071
2023-08-22 22:56:50.047178,316.0,0.40658369143398443,0.42000175565481185,0.74374,0.7188,0.32831406593322754,0.3149230480194092,0.30438,0.3043,0.0254,0.0248,0.59948,0.5798,0.44606,0.4412,354.33162751489755,4542.426996994019
2023-08-22 22:59:14.762938,317.0,0.4070388502916511,0.4146511383354664,0.74396,0.7119,0.32856203615665436,0.32663586735725403,0.30446,0.3266,0.02454,0.0364,0.6002,0.5849,0.4472,0.4545,354.35769715601083,4573.545569992066
2023-08-22 23:01:39.525603,318.0,0.4082977533036349,0.4179548889398575,0.74268,0.7174,0.3251795470714569,0.32554228603839874,0.3049,0.3107,0.0234,0.0264,0.59712,0.5871,0.44398,0.4449,354.3541905928631,4555.535512924194
2023-08-22 23:04:04.203966,319.0,0.4042156683851261,0.41322574242949484,0.74602,0.7201,0.3329748213291168,0.33269256353378296,0.30852,0.3232,0.02474,0.0418,0.60382,0.5933,0.45028,0.4545,354.2244679197973,4558.624978637696
2023-08-22 23:06:28.872386,320.0,0.40871903802059134,0.404463230073452,0.7429,0.7267,0.32584817707538605,0.33842360973358154,0.30346,0.3262,0.02466,0.037,0.59764,0.5975,0.44534,0.4547,354.44641790584643,4580.999711608887
2023-08-22 23:08:53.390061,321.0,0.4059767361198153,0.42201166674494744,0.746,0.7111,0.3311217576265335,0.3021988570690155,0.3066,0.293,0.02466,0.0279,0.6005,0.5745,0.44756,0.4255,354.3039631746253,4569.1613121032715
2023-08-22 23:11:18.167647,322.0,0.40581593069494987,0.42381716668605807,0.7461,0.7144,0.33100181818008423,0.3078348636627197,0.30748,0.3058,0.02448,0.0272,0.60094,0.578,0.44786,0.4357,354.0987224968112,4566.506175994873
2023-08-22 23:13:42.818863,323.0,0.404578797063049,0.41690201833844187,0.74728,0.721,0.3325466960668564,0.3199542462825775,0.30662,0.3045,0.02408,0.0298,0.60132,0.5869,0.44976,0.4388,354.3886270328444,4554.885773849487
2023-08-22 23:16:07.357572,324.0,0.4074368481429256,0.4047967232763767,0.74232,0.7273,0.32771068811416626,0.3394252508878708,0.30518,0.333,0.0242,0.0363,0.59938,0.5971,0.44534,0.4597,354.4475737591179,4579.311878204346
2023-08-22 23:18:32.242936,325.0,0.40466758122249524,0.4210568927228451,0.74694,0.7184,0.3294849097728729,0.3145683705806732,0.3059,0.3005,0.0239,0.0308,0.60082,0.5836,0.44698,0.4388,354.09782744427116,4569.115925598145
2023-08-22 23:20:56.968261,326.0,0.4064280786076371,0.40541948303580283,0.74404,0.7263,0.3278959095478058,0.33008331060409546,0.30492,0.327,0.02432,0.0345,0.60034,0.5906,0.44528,0.4533,354.30245037468114,4579.675972366333
2023-08-22 23:23:21.568490,327.0,0.40543238058382153,0.40997508019208906,0.74634,0.7179,0.3313817083835602,0.3398968279361725,0.3075,0.3322,0.02406,0.0375,0.6018,0.5922,0.44762,0.4616,354.4112347194127,4568.294473648071
2023-08-22 23:25:46.294781,328.0,0.40568427863169687,0.4118081368505955,0.7445,0.7259,0.3302570581436157,0.3323444575071335,0.307,0.3218,0.02438,0.0347,0.59956,0.5947,0.44594,0.4517,354.1738085844079,4570.491920089722
2023-08-22 23:28:11.161960,329.0,0.40450904579186925,0.43173332288861277,0.74598,0.7036,0.32797156274318695,0.3177172541618347,0.30782,0.3211,0.02542,0.0355,0.6012,0.5757,0.4464,0.4443,354.2648698456433,4569.004117202759
2023-08-22 23:30:35.925166,330.0,0.403398477149253,0.4133186973631382,0.74898,0.7246,0.3297574669122696,0.3244548738002777,0.30768,0.3115,0.02384,0.033,0.60448,0.593,0.4473,0.4453,354.3721708180953,4573.537348556519
2023-08-22 23:33:00.569186,331.0,0.4031877876544485,0.40706414803862573,0.7462,0.7287,0.33654989302158356,0.3284197747707367,0.3094,0.3218,0.02506,0.0326,0.60536,0.5988,0.44976,0.4492,354.2808391804598,4552.663838958741
2023-08-22 23:35:25.123632,332.0,0.4007803429754413,0.4100136272609234,0.7486,0.7267,0.3393881022930145,0.3256499469280243,0.31092,0.3191,0.02516,0.0363,0.60668,0.5923,0.45318,0.4506,354.4523461010991,4564.694692230225
2023-08-22 23:37:49.780948,333.0,0.4025793064917837,0.40906773284077647,0.74816,0.7236,0.3354707658290863,0.34032516181468964,0.311,0.3362,0.02582,0.0418,0.60484,0.596,0.4508,0.4615,354.4863025898836,4571.358057022095
2023-08-22 23:40:14.528905,334.0,0.4013878177015149,0.40505475401878355,0.7489,0.7279,0.33615799248218536,0.34782642126083374,0.3092,0.3383,0.02584,0.0368,0.60528,0.5999,0.45016,0.465,354.150322427555,4538.999324035644
2023-08-22 23:42:39.261951,335.0,0.4055869288894595,0.4019704028964043,0.74524,0.7375,0.3290901631116867,0.3445347249507904,0.30738,0.328,0.02454,0.0344,0.59996,0.6033,0.4465,0.4589,354.2657362490284,4559.544409179687
2023-08-22 23:45:03.971313,336.0,0.4020662835362006,0.4214663103222847,0.7479,0.7093,0.33279654383659363,0.3037237823009491,0.30954,0.3151,0.02526,0.0379,0.60334,0.5767,0.44916,0.4349,354.26479129402003,4572.683577346802
2023-08-22 23:47:28.734849,337.0,0.40401206500068004,0.3990621313452721,0.74608,0.7317,0.3356672674417496,0.3430556654930115,0.3065,0.3315,0.02428,0.0342,0.6047,0.5991,0.45062,0.4608,354.2123483151806,4576.199323654175
2023-08-22 23:49:53.285855,338.0,0.4017927071877888,0.41507902815937997,0.74952,0.7182,0.3320165276527405,0.3198930323123932,0.3104,0.3186,0.02494,0.0336,0.6049,0.5851,0.44936,0.4439,354.46345379887794,4551.586872482299
2023-08-22 23:52:17.940128,339.0,0.4005258253642491,0.40421165302395823,0.75086,0.7267,0.33807969093322754,0.3480043113231659,0.31062,0.3405,0.02496,0.0422,0.6064,0.6039,0.45284,0.4669,354.48625455583846,4576.56940536499
2023-08-22 23:54:42.667656,340.0,0.4024833165565316,0.4083471387624741,0.7495,0.7277,0.3343345671892166,0.3279026746749878,0.30934,0.325,0.02468,0.037,0.60338,0.5911,0.45106,0.4532,354.3045111675652,4569.652638244629
