,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-22 11:45:31.201845,41.0,0.6518144920772436,0.6136307284235955,0.49758,0.531,0.0,0.03607627749443054,0.0827,0.12,0.0006,0.0012,0.31164,0.3598,0.17202,0.2224,460.89702419358855,439.6599060058594
2023-08-22 11:47:43.674526,42.0,0.6509665168669759,0.6119451865553855,0.4979,0.5322,0.0,0.03677012026309967,0.08244,0.1319,0.00042,0.0021,0.31026,0.3662,0.1727,0.2318,461.2796793567891,439.2389881134033
2023-08-22 11:49:56.244100,43.0,0.6439323598633007,0.6019710749387741,0.50652,0.5387,0.00667998194694519,0.04606717824935913,0.0861,0.1404,0.0006,0.0024,0.3195,0.3783,0.1785,0.2459,461.00423501462353,439.03122024536134
2023-08-22 11:52:08.702006,44.0,0.6520336498411334,0.5948142945766449,0.49854,0.5534,0.0,0.053215742111206055,0.08546,0.1261,0.00074,0.0013,0.31152,0.3724,0.17426,0.2277,461.04325391808334,439.5749137878418
2023-08-22 11:54:21.225021,45.0,0.6423084258424993,0.606977966427803,0.50926,0.5358,0.009341254830360413,0.039049625396728516,0.0899,0.1233,0.00078,0.0016,0.32188,0.3653,0.18192,0.2212,460.9141081206653,439.4526760101318
2023-08-22 11:56:33.559920,46.0,0.6408515314058382,0.6006821364164352,0.50874,0.5417,0.008539184927940369,0.047992900013923645,0.09038,0.1303,0.0008,0.003,0.32226,0.3778,0.181,0.232,460.7344091765735,439.8643539428711
2023-08-22 11:58:46.162521,47.0,0.644488126039505,0.6255878672003746,0.5066,0.5264,0.006564661860466003,0.027722984552383423,0.0901,0.1018,0.00086,0.0005,0.32268,0.35,0.18232,0.2083,460.4987060391173,439.3618759155273
2023-08-22 12:00:58.627201,48.0,0.6391933861435676,0.5886284232139587,0.50962,0.5474,0.009962275624275208,0.05781036615371704,0.0922,0.1546,0.0008,0.0031,0.324,0.3903,0.18312,0.2554,460.75384326856965,439.28124504089357
2023-08-22 12:03:11.208265,49.0,0.6376113015778211,0.5933727920055389,0.5133,0.551,0.013429000973701477,0.06135740876197815,0.09554,0.1322,0.00086,0.0019,0.32764,0.3789,0.1854,0.2335,460.18730389342016,439.04105644226075
2023-08-22 12:05:22.698369,50.0,0.6335407288707032,0.595327427983284,0.51722,0.5554,0.018444091081619263,0.05867236852645874,0.09532,0.1184,0.00088,0.0007,0.33242,0.3714,0.189,0.2239,462.4824581535495,439.3649192810059
2023-08-22 12:07:35.344999,51.0,0.6355196854897908,0.6138251900672913,0.51522,0.526,0.01553887128829956,0.036233142018318176,0.09568,0.1485,0.00074,0.002,0.3316,0.3781,0.19038,0.252,461.8962422195746,439.1602443695068
2023-08-22 12:09:47.903656,52.0,0.6387217093487175,0.6018004417419434,0.50962,0.5416,0.00905655324459076,0.04894933104515076,0.09608,0.134,0.00094,0.0017,0.32878,0.3758,0.18748,0.2396,460.91449215947364,438.9584907531738
2023-08-22 12:12:00.480173,53.0,0.6326756678065475,0.6186074107885361,0.5162,0.5365,0.018137305974960327,0.04095551371574402,0.09926,0.1129,0.00106,0.0014,0.33464,0.361,0.19234,0.213,460.53817048364755,439.0186058044434
2023-08-22 12:14:12.936598,54.0,0.631214053351052,0.6170227810740471,0.51872,0.5216,0.019796311855316162,0.026689618825912476,0.09938,0.1502,0.00102,0.0038,0.33872,0.3722,0.1969,0.2485,460.894839150565,439.07054672241213
2023-08-22 12:16:25.411611,55.0,0.629910979952131,0.5870427042245865,0.51882,0.5608,0.01933509111404419,0.06252864003181458,0.09964,0.1323,0.00098,0.0016,0.3374,0.3742,0.1955,0.2316,460.89046626188315,439.2806972503662
2023-08-22 12:18:37.920903,56.0,0.6348686942032405,0.5899400487542152,0.51526,0.5566,0.0162733793258667,0.06777074933052063,0.09938,0.1394,0.00092,0.0014,0.33734,0.3878,0.1959,0.2423,460.85920427283463,439.1609546661377
2023-08-22 12:20:50.330203,57.0,0.6274087587181403,0.5931881830096245,0.52358,0.5477,0.024566560983657837,0.054682135581970215,0.10166,0.1276,0.00126,0.0024,0.3415,0.3806,0.19942,0.2321,460.9803571895677,439.5500514984131
2023-08-22 12:23:02.926782,58.0,0.6290772529889126,0.5793871238827706,0.5223,0.5595,0.023256957530975342,0.07168090343475342,0.10302,0.1555,0.0012,0.002,0.33882,0.4009,0.1999,0.2634,460.9700690288933,439.4524379730225
2023-08-22 12:25:15.342661,59.0,0.6308499954792918,0.6136110991239547,0.51908,0.5326,0.019905060529708862,0.0357668399810791,0.10176,0.1213,0.00094,0.0017,0.3391,0.3624,0.19766,0.2252,460.9670614125777,439.5761943817139
2023-08-22 12:27:27.618565,60.0,0.6216478147068802,0.574612382054329,0.53068,0.5695,0.031699180603027344,0.07815830409526825,0.10702,0.1507,0.00104,0.0032,0.34704,0.3988,0.20282,0.2556,461.2884604784907,439.8140522003174
2023-08-22 12:29:40.128697,61.0,0.6171293395514391,0.5874095246195793,0.53446,0.5518,0.0370752215385437,0.06075829267501831,0.10952,0.1501,0.00128,0.0035,0.35376,0.3877,0.20874,0.2527,461.4493920462472,439.96535606384276
2023-08-22 12:31:52.207252,62.0,0.6241259900282841,0.5950151413679123,0.52528,0.5461,0.027687251567840576,0.05347883701324463,0.10678,0.1538,0.0013,0.0046,0.34648,0.3873,0.20384,0.2566,461.52375310781053,440.3710048675537
2023-08-22 12:34:04.547737,63.0,0.6246092334693792,0.572611951828003,0.52586,0.5663,0.027589112520217896,0.07905125617980957,0.10592,0.1602,0.00126,0.0035,0.34786,0.4076,0.20458,0.2724,461.0960789894571,439.98274116516114
2023-08-22 12:36:16.818964,64.0,0.6202236161548265,0.6340270355343819,0.52976,0.5092,0.03387536108493805,0.012047231197357178,0.11062,0.1448,0.00126,0.0045,0.3503,0.3592,0.20844,0.2339,461.6585159301758,439.99338989257814
2023-08-22 12:38:29.205182,65.0,0.6290383968426256,0.5931518867611885,0.51964,0.5421,0.021079421043395996,0.05271454155445099,0.10524,0.1496,0.00106,0.0034,0.3432,0.3833,0.20306,0.2461,461.64713575402084,439.59163970947264
2023-08-22 12:40:41.205700,66.0,0.6204509142102027,0.5780872836709022,0.5276,0.5595,0.030188053846359253,0.07464751601219177,0.11032,0.1592,0.00142,0.0024,0.35034,0.4066,0.20816,0.2669,461.862759959941,440.0450164794922
2023-08-22 12:42:53.632212,67.0,0.6179105943563034,0.5755307108163834,0.53256,0.5619,0.033777281641960144,0.07551082968711853,0.10938,0.1635,0.00132,0.0045,0.35084,0.4108,0.20994,0.2764,461.1965879323531,439.08922882080077
2023-08-22 12:45:06.139930,68.0,0.6100431796239347,0.5922299161553383,0.53726,0.5368,0.04029934108257294,0.053669899702072144,0.1139,0.1737,0.00154,0.0043,0.36102,0.4025,0.2162,0.2828,460.9221561198332,439.5746555328369
2023-08-22 12:47:18.573187,69.0,0.6181455601234825,0.5747935310006141,0.53074,0.5625,0.03471241891384125,0.07578900456428528,0.11154,0.1578,0.00146,0.0071,0.35514,0.3998,0.21096,0.2639,460.68261072586995,439.6068031311035
2023-08-22 12:49:31.021977,70.0,0.6236504066963585,0.588950303196907,0.5257,0.5615,0.028877198696136475,0.06822264194488525,0.11056,0.1313,0.00152,0.0014,0.35094,0.3872,0.2096,0.2378,460.6629834856306,439.4599075317383
2023-08-22 12:51:43.800073,71.0,0.6170619102765103,0.5910454601049423,0.53212,0.5494,0.03470635414123535,0.05896875262260437,0.11344,0.1528,0.0016,0.0055,0.35604,0.3834,0.21196,0.2523,460.9236296050403,438.96138458251954
2023-08-22 12:53:56.209045,72.0,0.6103921675560425,0.5631311386823654,0.53846,0.5811,0.04021981358528137,0.0962885171175003,0.11554,0.1673,0.0018,0.0056,0.36166,0.4129,0.21582,0.2753,460.789973200584,439.2345943450928
2023-08-22 12:56:08.627247,73.0,0.6142362131147968,0.5740644991397857,0.53502,0.5683,0.03889003396034241,0.08215397596359253,0.11504,0.1441,0.00148,0.0024,0.35702,0.3979,0.21498,0.2535,460.7421239736129,439.2707046508789
2023-08-22 12:58:21.339686,74.0,0.6111253107688865,0.5607945516705513,0.54094,0.5757,0.04517018795013428,0.09464478492736816,0.11808,0.1708,0.00198,0.0041,0.36498,0.4173,0.21798,0.2801,460.0106532816984,438.73948249816897
2023-08-22 13:00:33.768089,75.0,0.604576339222947,0.5762274459004402,0.54352,0.5678,0.04910507798194885,0.0808270275592804,0.12124,0.1556,0.00176,0.0032,0.36748,0.4035,0.2222,0.2641,460.37576005896744,439.53016128540037
2023-08-22 13:02:46.322684,76.0,0.6084051725207543,0.5812661200761795,0.54116,0.5615,0.044371992349624634,0.08152151107788086,0.11918,0.1673,0.00152,0.0074,0.36444,0.4085,0.22088,0.2748,460.5990219894721,439.30286865234376
2023-08-22 13:04:58.835875,77.0,0.6123822416578021,0.562858609855175,0.5366,0.5758,0.040784597396850586,0.09451478719711304,0.11834,0.1678,0.00208,0.006,0.36206,0.4156,0.21952,0.2714,460.41717498156487,439.26375579833984
2023-08-22 13:07:11.376013,78.0,0.6057903879151052,0.583667229115963,0.54188,0.5514,0.04730802774429321,0.07571333646774292,0.12202,0.1827,0.00202,0.0062,0.36984,0.4115,0.2246,0.2885,460.5773987283512,439.321439743042
2023-08-22 13:09:23.781611,79.0,0.6095855333367173,0.5844526529312134,0.5414,0.5514,0.04563683271408081,0.06667208671569824,0.12104,0.1709,0.00198,0.0088,0.36422,0.3967,0.22012,0.2718,461.099123273577,439.26013107299804
2023-08-22 13:11:36.149279,80.0,0.6003270976397456,0.5573865994811058,0.55146,0.5826,0.054823726415634155,0.09769836068153381,0.12414,0.168,0.00198,0.0033,0.37486,0.4216,0.22812,0.283,461.19764865174585,439.6041202545166
2023-08-22 13:13:49.003981,81.0,0.6011400046397228,0.5620051756501198,0.54968,0.5815,0.0539344847202301,0.09867727756500244,0.1246,0.1756,0.00188,0.0046,0.37236,0.4289,0.22832,0.2877,460.7978467357402,439.70666122436523
2023-08-22 13:16:01.464250,82.0,0.6038996507318652,0.5585896357893944,0.54618,0.579,0.05003619194030762,0.09493431448936462,0.12578,0.1765,0.00224,0.006,0.36974,0.4207,0.22716,0.2857,460.8604608652543,439.7182529449463
2023-08-22 13:18:13.800751,83.0,0.5933615087854619,0.5556048974394798,0.55668,0.5779,0.06425097584724426,0.10356780886650085,0.12832,0.1827,0.00236,0.0101,0.3796,0.4277,0.23444,0.296,461.2291587518186,439.82351036071776
2023-08-22 13:20:26.018734,84.0,0.5943163189352775,0.5600927948951722,0.55464,0.5884,0.0602777898311615,0.10578668117523193,0.1309,0.1632,0.00238,0.004,0.38096,0.4191,0.23636,0.2736,461.11953517368863,440.1834312438965
2023-08-22 13:22:38.505031,85.0,0.6010538151069563,0.5906761400401592,0.5481,0.5494,0.052978843450546265,0.06452220678329468,0.12504,0.1745,0.00224,0.0061,0.37408,0.4023,0.22934,0.2807,461.57607954375595,439.23776664733884
2023-08-22 13:24:50.944246,86.0,0.6008879554514982,0.5649985864758491,0.54912,0.5768,0.05461150407791138,0.08748376369476318,0.12722,0.1541,0.00214,0.0026,0.37358,0.4072,0.23192,0.2623,461.179619380406,438.7075080871582
2023-08-22 13:27:03.361012,87.0,0.6005138624079374,0.5586497038602829,0.5512,0.5818,0.05629432201385498,0.10189761221408844,0.12738,0.179,0.0024,0.0061,0.37618,0.4263,0.23204,0.2891,460.90799759845345,438.7077465057373
2023-08-22 13:29:15.768274,88.0,0.5948102492458966,0.5436406910419465,0.55406,0.5985,0.06163105368614197,0.12090343236923218,0.131,0.1818,0.00236,0.006,0.37932,0.4367,0.23434,0.2899,460.7382381205656,439.4097129821777
2023-08-22 13:31:28.305179,89.0,0.6004824370754008,0.5605441831052304,0.55104,0.5811,0.05671429634094238,0.10182100534439087,0.12766,0.1717,0.00216,0.0045,0.37656,0.4258,0.23144,0.2799,460.56321677383113,439.13822174072266
2023-08-22 13:33:40.797932,90.0,0.5911150851419994,0.5502746537327766,0.55984,0.5974,0.06544831395149231,0.10521435737609863,0.13478,0.1595,0.00276,0.0037,0.38572,0.4217,0.23774,0.2719,460.94360896519254,439.13366622924804
2023-08-22 13:35:53.914302,91.0,0.5938253214164656,0.56186393648386,0.55584,0.5701,0.0622553825378418,0.09460008144378662,0.13114,0.1764,0.00238,0.005,0.3812,0.4181,0.23578,0.2831,460.46339369793327,438.5688018798828
2023-08-22 13:38:06.447797,92.0,0.5901784112258833,0.6129978030920029,0.55734,0.5419,0.06871688365936279,0.04920855164527893,0.13662,0.1213,0.0023,0.0021,0.3863,0.3672,0.24272,0.2187,460.67538592280175,438.92950134277345
2023-08-22 13:40:18.985497,93.0,0.5945399056892006,0.5490928888320923,0.55546,0.5843,0.06315025687217712,0.11074361205101013,0.13094,0.1946,0.00252,0.0099,0.38352,0.4364,0.2372,0.3047,460.69623986069035,438.73061218261716
2023-08-22 13:42:31.516487,94.0,0.5928200951644352,0.5676489621400833,0.55718,0.5868,0.06371834874153137,0.10128039121627808,0.13154,0.1546,0.00252,0.0041,0.38732,0.4128,0.2398,0.2645,460.1818612546337,439.4330478668213
2023-08-22 13:44:44.060988,95.0,0.5999527458025484,0.6075996570289135,0.54938,0.5299,0.05705997347831726,0.03810244798660278,0.13092,0.1697,0.00266,0.0068,0.37852,0.3838,0.23412,0.2616,460.7536740205726,438.567777633667
2023-08-22 13:46:56.385329,96.0,0.5865829860677525,0.5387873530387879,0.56592,0.5999,0.0715513825416565,0.13450483977794647,0.13604,0.1977,0.00312,0.0067,0.39234,0.4469,0.2427,0.3081,461.0474108481894,439.40374183654785
2023-08-22 13:49:08.981899,97.0,0.5892971735827777,0.5428456507623196,0.56138,0.6004,0.06714661419391632,0.1257554292678833,0.13496,0.1814,0.00266,0.0045,0.38782,0.4405,0.24378,0.3006,460.7333181731555,439.019747543335
2023-08-22 13:51:21.387330,98.0,0.5866180381604603,0.5394255727529526,0.56274,0.6005,0.07195332646369934,0.12891525030136108,0.13848,0.1901,0.00316,0.0066,0.39252,0.4411,0.24812,0.3014,460.9137141169334,439.8110885620117
2023-08-22 13:53:33.843012,99.0,0.5851796448838954,0.5391541577875614,0.56524,0.6092,0.0762643814086914,0.12904676795005798,0.1421,0.173,0.00298,0.0041,0.39354,0.4385,0.24748,0.2879,460.8862630883042,439.15418739318847
2023-08-22 13:55:45.373635,100.0,0.5862822867169672,0.550263273715973,0.5642,0.5876,0.07424366474151611,0.11002901196479797,0.1376,0.1898,0.00306,0.0095,0.39304,0.4294,0.24624,0.2939,462.32054932263435,439.5395969390869
2023-08-22 13:57:58.370066,101.0,0.58310018875161,0.5332406915724277,0.5651,0.6025,0.07657647132873535,0.1384141743183136,0.14316,0.2036,0.00278,0.0089,0.39452,0.4549,0.25074,0.318,461.70606823356786,439.7079158782959
2023-08-22 14:00:10.688737,102.0,0.5855940832775466,0.5586370155215263,0.5652,0.5722,0.0741293728351593,0.10187441110610962,0.13862,0.2011,0.00348,0.0072,0.3929,0.4328,0.24678,0.307,461.1834403057488,439.63764610290525
2023-08-22 14:02:23.151117,103.0,0.5800833273298887,0.537210413813591,0.56948,0.6011,0.07861143350601196,0.12978988885879517,0.1434,0.1816,0.00326,0.0059,0.39712,0.4417,0.25018,0.2959,461.4073178816815,439.36340675354006
2023-08-22 14:04:35.596492,104.0,0.5753791019016382,0.5320637725293637,0.574,0.6109,0.08557245135307312,0.13814416527748108,0.14546,0.1891,0.00342,0.0049,0.40118,0.4519,0.25522,0.305,461.13521069896467,439.00194282531737
2023-08-22 14:06:47.987382,105.0,0.5854673236608505,0.5297593161463737,0.56366,0.6078,0.07276901602745056,0.1409987509250641,0.142,0.2043,0.0035,0.0078,0.39324,0.4584,0.24846,0.3171,461.08308823254646,439.17355728149414
2023-08-22 14:09:00.476115,106.0,0.5781502501696957,0.5333079159259796,0.57072,0.6125,0.08234579861164093,0.13399940729141235,0.1456,0.1891,0.00372,0.0049,0.40048,0.4493,0.25466,0.3011,461.1556060946718,439.0585342407227
2023-08-22 14:11:13.161604,107.0,0.5838915456314476,0.5394990496337414,0.56456,0.6034,0.07604235410690308,0.13600420951843262,0.14348,0.2006,0.00334,0.0102,0.39644,0.447,0.24972,0.3115,460.789979662214,438.4712604522705
2023-08-22 14:13:25.612589,108.0,0.5744702762791088,0.5275737032294273,0.57436,0.6111,0.08559194207191467,0.14869636297225952,0.14964,0.2018,0.00402,0.0109,0.40478,0.4614,0.25662,0.3164,460.91153390066967,439.13124122619627
2023-08-22 14:15:38.248712,109.0,0.573011473125341,0.5520476520061492,0.578,0.5837,0.08893343806266785,0.11634442210197449,0.14916,0.2067,0.00366,0.0125,0.40618,0.4437,0.2622,0.3154,460.17735220461475,438.9827739715576
2023-08-22 14:17:50.684364,110.0,0.5812026964766639,0.5338611908257007,0.56764,0.6074,0.07791963219642639,0.12970465421676636,0.14662,0.1995,0.00382,0.0085,0.39804,0.4482,0.25424,0.3101,460.753052769875,438.6069103240967
2023-08-22 14:20:03.802623,111.0,0.5692318665738009,0.5298197515308857,0.58166,0.6114,0.0944785475730896,0.13743214309215546,0.15138,0.1965,0.00374,0.01,0.41118,0.4496,0.26422,0.3067,460.0785027328803,438.3031600952148
2023-08-22 14:22:16.440695,112.0,0.5743688658183935,0.5735092699527741,0.57746,0.5655,0.08966916799545288,0.0872713029384613,0.14766,0.1863,0.00414,0.0088,0.40608,0.4229,0.2575,0.2913,460.0880777787189,438.7691402435303
2023-08-22 14:24:28.944854,113.0,0.5769752019218036,0.5760922268033027,0.57302,0.5634,0.08594620227813721,0.07535776495933533,0.148,0.1671,0.00424,0.006,0.4028,0.4056,0.25838,0.2715,460.3432764325823,439.5799083709717
2023-08-22 14:26:41.676273,114.0,0.5782224104112509,0.5434490762650966,0.57312,0.5963,0.08566275238990784,0.13106238842010498,0.14822,0.1906,0.004,0.0068,0.40118,0.4494,0.25658,0.3043,460.02092540507414,438.6989627838135
2023-08-22 14:28:54.244163,115.0,0.5685534607999179,0.5511856883764267,0.58166,0.597,0.09386079013347626,0.1201772689819336,0.15274,0.1702,0.00416,0.0055,0.41238,0.4312,0.26406,0.2814,460.48102094689193,438.77768859863284
2023-08-22 14:31:06.620568,116.0,0.5694397967688891,0.5387844003736972,0.57722,0.5975,0.0931323766708374,0.12786626815795898,0.15416,0.2015,0.00472,0.0093,0.41262,0.4443,0.26582,0.3182,461.100344054553,439.543510055542
2023-08-22 14:33:19.245164,117.0,0.5763419209694376,0.5429487973451614,0.57468,0.5979,0.08703586459159851,0.1323755979537964,0.14964,0.1903,0.00392,0.0081,0.40688,0.4476,0.25962,0.3056,460.4951241940868,438.60575103759766
2023-08-22 14:35:31.780760,118.0,0.570410535347705,0.5632448792457581,0.57752,0.5732,0.09070491790771484,0.0943613052368164,0.15416,0.1885,0.00412,0.0104,0.4105,0.424,0.26376,0.2919,460.6881229634188,439.4031127929687
2023-08-22 14:37:44.125253,119.0,0.5764148305265271,0.5448364466428757,0.57396,0.5905,0.08424875140190125,0.1194099485874176,0.14942,0.1985,0.00414,0.0061,0.40404,0.4412,0.25852,0.3079,461.07439150129045,439.79376525878905
2023-08-22 14:39:56.366427,120.0,0.5668006232198404,0.5380356669425964,0.5821,0.6072,0.09597602486610413,0.13174951076507568,0.15536,0.1869,0.00422,0.0055,0.414,0.446,0.2672,0.3015,461.36364403549504,439.65222663879393
2023-08-22 14:42:09.074732,121.0,0.567902476203685,0.5230142511427402,0.58136,0.6189,0.09316973388195038,0.14756423234939575,0.15492,0.2052,0.00456,0.009,0.4105,0.4624,0.2651,0.3182,461.23250572048886,439.5501365661621
2023-08-22 14:44:21.458688,122.0,0.5650228301481325,0.5654194794595242,0.58266,0.5742,0.09802243113517761,0.10166668891906738,0.15818,0.1959,0.0047,0.01,0.4149,0.428,0.26992,0.2982,461.254108584657,439.6387908935547
2023-08-22 14:46:33.590124,123.0,0.5647118172171165,0.5725781470537186,0.58708,0.5746,0.10090059041976929,0.09121417999267578,0.15742,0.1607,0.00484,0.0077,0.41808,0.4123,0.27038,0.2702,461.6663019608478,440.08771057128905
2023-08-22 14:48:46.052476,124.0,0.5644004104696975,0.5248874381184578,0.5843,0.613,0.09940564632415771,0.1496146321296692,0.15656,0.2225,0.00488,0.012,0.4169,0.4656,0.2703,0.3304,461.06015310482104,439.1949851989746
2023-08-22 14:50:58.540828,125.0,0.5667520813187774,0.5245018556714058,0.58162,0.6152,0.09523916244506836,0.15531635284423828,0.15816,0.2037,0.00468,0.0092,0.41478,0.4697,0.2685,0.3239,460.73633528728874,439.03179626464845
2023-08-22 14:53:11.130725,126.0,0.5616333496813871,0.5323271214962005,0.5878,0.6016,0.10450762510299683,0.1372058242559433,0.16056,0.2103,0.00472,0.0085,0.4223,0.4579,0.27514,0.3219,460.56116353249064,438.9279209136963
2023-08-22 14:55:23.666205,127.0,0.5675843224233511,0.5444561503827572,0.58232,0.6045,0.09851673245429993,0.1409827470779419,0.15888,0.1966,0.00456,0.0096,0.4148,0.4528,0.26812,0.3106,460.7634032891721,438.6102699279785
2023-08-22 14:57:36.301746,128.0,0.5623653926411454,0.5279293276369572,0.5894,0.6078,0.10216209292411804,0.14726419746875763,0.1585,0.2091,0.00446,0.011,0.41814,0.4652,0.27086,0.3244,460.48291731853874,438.7668369293213
2023-08-22 14:59:48.936796,129.0,0.5605327459622402,0.5235220149159432,0.58894,0.617,0.10313686728477478,0.14356660842895508,0.16398,0.2034,0.00486,0.0106,0.41974,0.461,0.27736,0.3166,460.4322750325106,438.76955223083496
2023-08-22 15:02:01.692935,130.0,0.5602552454386439,0.5265376470983029,0.58848,0.6064,0.1061670333147049,0.14408186078071594,0.16406,0.216,0.0043,0.0117,0.4223,0.4607,0.27522,0.3294,460.1486357085559,438.07395401000974
2023-08-22 15:04:14.899261,131.0,0.560005316624836,0.5149624921381474,0.58772,0.6271,0.10257846117019653,0.16159194707870483,0.16422,0.2164,0.0048,0.0117,0.4208,0.4696,0.27654,0.3297,460.33735259698364,438.333846282959
2023-08-22 15:06:27.581181,132.0,0.5669693755252021,0.554443533718586,0.58214,0.5902,0.0968405082821846,0.1159258782863617,0.15854,0.1878,0.00476,0.0064,0.41688,0.4383,0.26892,0.3023,460.2774761744908,438.39226188659666
2023-08-22 15:08:40.208179,133.0,0.5594055920231099,0.519893080741167,0.59186,0.6192,0.10784083604812622,0.15721186995506287,0.16258,0.2095,0.00482,0.0104,0.42394,0.4686,0.27558,0.3226,460.39708047983595,438.57287788391113
2023-08-22 15:10:52.802449,134.0,0.559479047297215,0.5170162446796894,0.59058,0.6239,0.10712295770645142,0.15587884187698364,0.16404,0.2033,0.0055,0.0087,0.42334,0.4652,0.27488,0.3243,460.4595391409738,438.8125301361084
2023-08-22 15:13:05.317685,135.0,0.5519199336365778,0.524230033159256,0.59728,0.6056,0.11530578136444092,0.14661046862602234,0.16866,0.2337,0.00552,0.0149,0.43042,0.465,0.28296,0.3417,460.3033126519651,438.8306007385254
2023-08-22 15:15:17.732047,136.0,0.5581692163737453,0.527075357735157,0.59136,0.6155,0.107792928814888,0.14133220911026,0.1625,0.1916,0.00522,0.0074,0.42274,0.4508,0.27698,0.3044,461.1595769609724,438.8858341217041
2023-08-22 15:17:30.187210,137.0,0.5588264585453637,0.5571046531200409,0.59058,0.5864,0.10548952221870422,0.11129961907863617,0.16508,0.1682,0.00548,0.0085,0.4226,0.4247,0.27674,0.2815,461.01283575564014,439.00962982177737
2023-08-22 15:19:42.539343,138.0,0.5644913875326818,0.5463941566646099,0.58514,0.5891,0.09912124276161194,0.11356115341186523,0.16012,0.1899,0.0058,0.0092,0.41782,0.434,0.2729,0.2996,461.0503782934072,439.1928421020508
2023-08-22 15:21:55.092465,139.0,0.5525900361185171,0.5177751563489437,0.59722,0.6221,0.11796995997428894,0.167405903339386,0.1678,0.2174,0.00548,0.0083,0.43436,0.4763,0.28606,0.3372,460.9027870333925,439.0569065093994
2023-08-22 15:24:07.681851,140.0,0.5563203719805698,0.5344462759792805,0.59336,0.6102,0.11213377118110657,0.1462332010269165,0.16792,0.2013,0.005,0.0095,0.42952,0.4598,0.28236,0.3179,460.8784952747578,438.9111183166504
2023-08-22 15:26:20.363454,141.0,0.5564165677951307,0.5331819877028465,0.59242,0.6048,0.11198842525482178,0.1370108723640442,0.16724,0.2053,0.00546,0.0116,0.42838,0.4523,0.28226,0.3168,460.91985009641064,439.8567005157471
2023-08-22 15:28:32.727174,142.0,0.5569510277436704,0.5127852812409401,0.5927,0.6293,0.11062246561050415,0.16131728887557983,0.16648,0.2157,0.00552,0.0097,0.42692,0.4734,0.27886,0.3327,461.21965719729053,439.1818340301514
2023-08-22 15:30:45.224295,143.0,0.5499509270397984,0.5167354986071586,0.59638,0.6296,0.11671791970729828,0.16024565696716309,0.17358,0.2061,0.0056,0.0083,0.43294,0.4697,0.28704,0.3256,460.7063769904935,439.30511169433595
2023-08-22 15:32:57.845880,144.0,0.5553255505403694,0.5258458472788334,0.59444,0.6098,0.11459779739379883,0.14212626218795776,0.16828,0.2121,0.00562,0.01,0.42934,0.4609,0.28178,0.3282,460.54195209425325,438.97218132019043
2023-08-22 15:35:10.439281,145.0,0.5548429046662486,0.5318739451467991,0.59224,0.6018,0.11178496479988098,0.14680400490760803,0.17074,0.2189,0.00552,0.01,0.4279,0.4621,0.28164,0.332,460.4581228762257,438.9406307220459
2023-08-22 15:37:22.903697,146.0,0.5533737523519263,0.5150290369987488,0.59734,0.6279,0.11657369136810303,0.157128244638443,0.16834,0.2097,0.00646,0.0099,0.43104,0.4644,0.28136,0.327,460.7595744230309,439.0330505371094
2023-08-22 15:39:35.489711,147.0,0.5505518013117264,0.5242090724408627,0.599,0.6083,0.11794564127922058,0.1474618911743164,0.17278,0.2076,0.00616,0.0122,0.43458,0.4635,0.28812,0.322,460.3286476913764,438.90010528564454
2023-08-22 15:41:48.095571,148.0,0.5482262269574769,0.5302817739546299,0.59906,0.6061,0.12296897172927856,0.1476895809173584,0.17336,0.2138,0.00612,0.0123,0.43692,0.4631,0.289,0.3272,460.42412138958366,438.78296127319334
2023-08-22 15:44:00.786435,149.0,0.5541756936177915,0.5173586755990982,0.596,0.6182,0.11756059527397156,0.16108030080795288,0.16976,0.2184,0.00552,0.0115,0.43238,0.4736,0.28556,0.3362,460.22374624135546,438.3904888153076
2023-08-22 15:46:12.664986,150.0,0.5544966620450117,0.5271849319338798,0.59574,0.6177,0.11539873480796814,0.14033344388008118,0.1709,0.1986,0.00582,0.0074,0.43182,0.4535,0.28482,0.3136,461.4034762479821,438.21906051635744
2023-08-22 15:48:25.821013,151.0,0.5554456871991255,0.5164269477128982,0.59378,0.6216,0.11376100778579712,0.15799304842948914,0.16842,0.2159,0.00602,0.0142,0.42784,0.4657,0.28312,0.3287,461.29212566297883,438.31928329467775
2023-08-22 15:50:38.588661,152.0,0.5472380623829608,0.5091483518481255,0.59936,0.6274,0.12291207909584045,0.16930416226387024,0.17468,0.2162,0.00686,0.0104,0.43824,0.4738,0.28824,0.3384,459.8036843124701,438.3919750213623
2023-08-22 15:52:51.439678,153.0,0.548008073501441,0.5472335681319237,0.60226,0.5882,0.12234646081924438,0.13059861958026886,0.17474,0.2249,0.00584,0.0171,0.43772,0.4536,0.28988,0.3274,459.5438982126664,438.11278915405273
2023-08-22 15:55:04.096243,154.0,0.5423128049896688,0.5180458322167396,0.60908,0.6155,0.12863945960998535,0.16301453113555908,0.17708,0.2253,0.00768,0.016,0.44036,0.4761,0.29206,0.339,460.13483818209903,438.5807289123535
