,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-20 17:08:44.976316,4022.0,0.3385766404015677,0.38389270305633544,0.81732,0.7474,0.42754942178726196,0.38014915585517883,0.36956,0.3553,0.03158,0.0465,0.6859,0.6249,0.52454,0.4854,1142.3107610430036,2840.3613616943358
2023-09-20 17:09:33.896568,4023.0,0.33791640279244406,0.38376636281609533,0.81714,0.7512,0.43614818155765533,0.3790469765663147,0.36896,0.3511,0.03304,0.044,0.68482,0.6229,0.52774,0.4862,1141.7958582664023,2837.4733795166017
2023-09-20 17:10:22.765776,4024.0,0.3383280888808017,0.38668640330433846,0.81688,0.7492,0.43361714482307434,0.3729965090751648,0.3702,0.3511,0.03328,0.0442,0.6854,0.6167,0.5273,0.4801,1141.8308973507005,2837.9913497924804
2023-09-20 17:11:11.760837,4025.0,0.3384342274191428,0.38409202322363856,0.81804,0.7504,0.4334968030452728,0.37324732542037964,0.36954,0.3507,0.03192,0.0437,0.68548,0.6235,0.52788,0.4816,1141.7015478951591,2832.955955505371
2023-09-20 17:12:00.618955,4026.0,0.3375023577590378,0.38389352336525917,0.81504,0.7497,0.43500709533691406,0.3740963637828827,0.37146,0.3535,0.03326,0.0436,0.68548,0.6228,0.52838,0.4821,1141.413349385164,2833.188399505615
2023-09-20 17:12:49.292735,4027.0,0.33716208548570165,0.3843424074351788,0.81776,0.7489,0.4352853000164032,0.37426385283470154,0.37024,0.3509,0.03182,0.0454,0.68564,0.6233,0.5285,0.4826,1141.4560212115853,2837.18324508667
2023-09-20 17:13:38.303198,4028.0,0.33849220297166277,0.3833098605275154,0.81722,0.7534,0.43245241045951843,0.3766914904117584,0.37034,0.3546,0.03218,0.044,0.68444,0.6221,0.5269,0.4823,1140.4687889254824,2829.733550262451
2023-09-20 17:14:27.442730,4029.0,0.3380674119202458,0.38409599736332894,0.81982,0.7503,0.43103615939617157,0.37542617321014404,0.36866,0.3514,0.03252,0.0448,0.68632,0.6238,0.52562,0.4824,1140.4780718745017,2829.4349227905273
2023-09-20 17:15:16.455625,4030.0,0.33759976588949864,0.3849173530936241,0.818,0.749,0.4324619770050049,0.37613970041275024,0.3682,0.3526,0.03188,0.0438,0.688,0.6214,0.52752,0.4838,1140.4750110859773,2832.0082347869875
2023-09-20 17:16:05.570748,4031.0,0.33733331123176885,0.3842003270983696,0.81924,0.7517,0.43471096456050873,0.3749497979879379,0.37022,0.3493,0.03282,0.0432,0.68658,0.6216,0.52888,0.483,1141.093019913654,2838.434496307373
2023-09-20 17:16:54.518482,4032.0,0.3369204961523718,0.3838149972259998,0.81828,0.7514,0.43401291966438293,0.37680140137672424,0.37174,0.3495,0.03286,0.0432,0.68688,0.6225,0.52826,0.4822,1140.8660690930426,2827.902363586426
2023-09-20 17:17:43.459814,4033.0,0.33703795592395625,0.3849268354475498,0.81956,0.7471,0.4338729679584503,0.37770597636699677,0.3714,0.3531,0.0326,0.0456,0.68854,0.6218,0.52798,0.4858,1140.780361564792,2826.908671951294
2023-09-20 17:18:32.634560,4034.0,0.336556615726072,0.3836009353399277,0.81866,0.7504,0.43510568141937256,0.3759520351886749,0.37278,0.3515,0.03336,0.0436,0.6857,0.6214,0.52916,0.4825,1140.297448761609,2829.3929229736327
2023-09-20 17:19:21.763059,4035.0,0.3369663664881064,0.38337945342063906,0.8176,0.7497,0.4354604184627533,0.3769441246986389,0.37168,0.3518,0.03286,0.0453,0.68834,0.6251,0.52952,0.4856,1140.827218736921,2832.7965896606447
2023-09-20 17:20:10.820704,4036.0,0.33644756172992746,0.38436634093523026,0.81908,0.7493,0.4356314539909363,0.3765113800764084,0.37114,0.351,0.03222,0.0451,0.6875,0.6234,0.53054,0.4821,1141.0813590847715,2833.2267829895018
2023-09-20 17:20:59.709400,4037.0,0.33648270170907585,0.38331612646579744,0.81978,0.7509,0.4368197172880173,0.3810625970363617,0.3738,0.3563,0.0328,0.0464,0.68668,0.6248,0.52932,0.4852,1140.8673383751693,2835.8156520843504
2023-09-20 17:21:48.606601,4038.0,0.3363723476626435,0.3841522730886936,0.81862,0.7477,0.43566712737083435,0.37269020080566406,0.3726,0.3486,0.03188,0.0442,0.68518,0.6226,0.53028,0.4805,1141.0275018653092,2833.345916748047
2023-09-20 17:22:37.435981,4039.0,0.3368554588179199,0.3844138003885746,0.81786,0.7488,0.4357459545135498,0.38023844361305237,0.37214,0.3533,0.03306,0.047,0.68724,0.6231,0.52976,0.4863,1141.471954579256,2831.7330589294434
2023-09-20 17:23:26.248802,4040.0,0.3360190650030058,0.3832025364041328,0.81956,0.7524,0.4338741600513458,0.37633442878723145,0.37304,0.3526,0.03274,0.0456,0.6893,0.6249,0.52894,0.4838,1141.4224483723542,2834.4473670959474
2023-09-20 17:24:15.442077,4041.0,0.33670012789721393,0.3839013487100601,0.81798,0.75,0.4358223229646683,0.37030692398548126,0.37222,0.3478,0.033,0.0437,0.68718,0.6236,0.52952,0.4786,1140.7595229635433,2833.1580345153807
2023-09-20 17:25:04.388870,4042.0,0.3351197750592718,0.3841105833649635,0.8204,0.7502,0.4382196068763733,0.3759506940841675,0.3744,0.351,0.03256,0.0447,0.6871,0.6266,0.5313,0.4842,1141.3344239215462,2831.5432735443114
2023-09-20 17:25:53.113989,4043.0,0.3360858964068549,0.38410295322537424,0.81822,0.7511,0.4370993971824646,0.3733050525188446,0.3758,0.3488,0.03326,0.0421,0.68888,0.6236,0.53008,0.4807,1141.1607166212432,2833.060422515869
2023-09-20 17:26:41.970806,4044.0,0.33602606854876693,0.38352657705545423,0.82062,0.7515,0.4371940940618515,0.38127124309539795,0.37194,0.3553,0.03336,0.0452,0.68836,0.623,0.5296,0.4853,1141.0813575277523,2832.4688217163084
2023-09-20 17:27:30.709646,4045.0,0.3356627627294891,0.38294162377715113,0.81994,0.7524,0.43814563751220703,0.37847667932510376,0.37218,0.3519,0.03332,0.0438,0.6897,0.6239,0.52994,0.4834,1141.1672308785576,2828.5148902893065
2023-09-20 17:28:19.517491,4046.0,0.3356247515398629,0.3844957545399666,0.81996,0.7529,0.4388851523399353,0.37486980855464935,0.37274,0.3495,0.03342,0.0446,0.6904,0.6222,0.53226,0.4847,1141.227695309386,2832.735314941406
2023-09-20 17:29:08.380006,4047.0,0.3355018411363874,0.38271132335066793,0.81988,0.7491,0.43782293796539307,0.38085809350013733,0.3717,0.3567,0.03266,0.0441,0.68946,0.6255,0.53222,0.4878,1141.6162696371273,2831.08900642395
2023-09-20 17:29:57.400240,4048.0,0.3363562057517013,0.3846042864024639,0.81722,0.7513,0.4383618235588074,0.37382224202156067,0.37314,0.3509,0.03328,0.0427,0.68952,0.6218,0.53126,0.4818,1141.117928796885,2832.717809295654
2023-09-20 17:30:46.450496,4049.0,0.33612677181253625,0.38380138352513316,0.82056,0.7504,0.4355127513408661,0.3748272657394409,0.3719,0.3482,0.03222,0.0441,0.68926,0.6226,0.53024,0.481,1141.0131489500707,2835.2918655395506
2023-09-20 17:31:35.453590,4050.0,0.3354805595412546,0.38207354620099065,0.82062,0.7495,0.4358503222465515,0.37999632954597473,0.3738,0.3535,0.03352,0.0447,0.688,0.624,0.52918,0.4859,1141.194342321279,2835.9346839904783
2023-09-20 17:32:24.499525,4051.0,0.33465125989549016,0.3832899034023285,0.8223,0.7536,0.4405278265476227,0.3766379654407501,0.37356,0.3526,0.03314,0.0437,0.68996,0.6245,0.53356,0.4858,1141.032360621861,2834.3410610198976
2023-09-20 17:33:13.486040,4052.0,0.3347419749717323,0.3826772511005402,0.82004,0.7529,0.4392533600330353,0.377542108297348,0.37526,0.3533,0.03366,0.0468,0.69074,0.6242,0.53274,0.4873,1141.2823747907366,2831.3975162506104
2023-09-20 17:34:02.359885,4053.0,0.33563651357378277,0.3829455651342869,0.81976,0.752,0.4359971880912781,0.3746246248483658,0.37266,0.3506,0.0334,0.0446,0.68996,0.6247,0.5312,0.4824,1140.9178988398337,2834.487506866455
2023-09-20 17:34:51.255712,4054.0,0.33569878202920056,0.38333806693553923,0.81972,0.7497,0.43961575627326965,0.37954676151275635,0.3735,0.3518,0.03332,0.0454,0.6886,0.6257,0.53186,0.4834,1141.0993111279547,2835.227919769287
2023-09-20 17:35:40.024565,4055.0,0.3346897220733214,0.3839842714369297,0.82172,0.7503,0.43719135224819183,0.37607263028621674,0.37286,0.3524,0.03302,0.0453,0.6883,0.623,0.53132,0.4844,1141.0426947146045,2834.063928985596
2023-09-20 17:36:28.895863,4056.0,0.33453064366262786,0.38283384367823603,0.8206,0.7525,0.4412337988615036,0.37372277677059174,0.37446,0.3523,0.03378,0.0461,0.69012,0.6259,0.53382,0.4826,1140.9206296181192,2833.2453231811523
2023-09-20 17:37:17.810696,4057.0,0.33466935705165474,0.38424386605620386,0.82096,0.7504,0.44011375308036804,0.371273010969162,0.3754,0.3518,0.0327,0.0456,0.68866,0.6223,0.53252,0.4805,1141.004256112235,2832.5117309570314
2023-09-20 17:38:06.682869,4058.0,0.3349620871702019,0.3832551218569279,0.82054,0.7526,0.437745064496994,0.3786957561969757,0.37376,0.3551,0.03314,0.0448,0.68848,0.6245,0.53256,0.485,1141.1918444730798,2832.07318649292
2023-09-20 17:38:55.752536,4059.0,0.33587027477974796,0.3837132968008518,0.81954,0.7492,0.4382261633872986,0.3731032609939575,0.37304,0.3486,0.0324,0.0462,0.68762,0.6216,0.5313,0.4819,1141.3220264668366,2832.9822856903074
2023-09-20 17:39:44.692454,4060.0,0.3353003993326304,0.3830140188336372,0.8209,0.7521,0.4368174374103546,0.3796996772289276,0.37508,0.3553,0.0321,0.047,0.68874,0.6247,0.53004,0.4858,1141.3977650233678,2830.285125350952
2023-09-20 17:40:33.722530,4061.0,0.33546366420935614,0.3840402066707611,0.8203,0.7509,0.43815717101097107,0.37401267886161804,0.37362,0.3509,0.03318,0.0453,0.6906,0.6226,0.53036,0.4831,1140.6832407737265,2834.818281555176
2023-09-20 17:41:22.652168,4062.0,0.3347262153211905,0.38259639516472815,0.82014,0.7492,0.43893855810165405,0.3781701922416687,0.37518,0.3571,0.0331,0.0466,0.6916,0.6251,0.53186,0.4862,1141.5342896130621,2833.6390727996827
2023-09-20 17:42:11.612538,4063.0,0.33417863824537825,0.38289476931095123,0.82104,0.7507,0.4399029314517975,0.3799804747104645,0.37598,0.3556,0.03334,0.0464,0.69106,0.6253,0.5321,0.4868,1141.4317126371423,2833.68952293396
2023-09-20 17:43:00.587726,4064.0,0.3341384771831182,0.3832025922834873,0.82134,0.7497,0.43967944383621216,0.3785712420940399,0.37414,0.3547,0.03244,0.0476,0.6904,0.6249,0.53256,0.4843,1141.0384438962353,2833.0467933654786
2023-09-20 17:43:49.486998,4065.0,0.3340449912511573,0.38460327684879303,0.822,0.7478,0.43968841433525085,0.37969231605529785,0.37724,0.3586,0.03338,0.046,0.68926,0.6218,0.53218,0.4862,1140.9565378305863,2831.2078861236573
2023-09-20 17:44:38.522466,4066.0,0.33402747980185915,0.3826294630765915,0.82208,0.7509,0.4409612864255905,0.37863805890083313,0.37628,0.3535,0.0328,0.0461,0.69002,0.625,0.53234,0.4849,1141.4382085994798,2833.276683807373
2023-09-20 17:45:27.483857,4067.0,0.33388592089925495,0.3833567172288895,0.82052,0.7521,0.44071245193481445,0.377192884683609,0.37812,0.3544,0.03336,0.046,0.691,0.6255,0.53366,0.4849,1141.0346046759157,2831.8083072662353
2023-09-20 17:46:16.401320,4068.0,0.3339421405475967,0.3828376218676567,0.8217,0.7531,0.4373856782913208,0.3766922354698181,0.373,0.3538,0.0327,0.0448,0.69106,0.6227,0.53088,0.4832,1140.7960683083047,2833.214554977417
2023-09-20 17:47:05.385137,4069.0,0.33380990825137313,0.38216805905103685,0.82138,0.7517,0.44131243228912354,0.3816514015197754,0.37458,0.3556,0.03252,0.046,0.6923,0.6237,0.53374,0.4868,1141.0444792144153,2827.599557876587
2023-09-20 17:47:54.323616,4070.0,0.33473166291202816,0.3843603998422623,0.82114,0.7519,0.44001075625419617,0.3787313997745514,0.3747,0.3499,0.03322,0.0458,0.6904,0.6234,0.53214,0.4843,1141.2562666133958,2829.787784576416
2023-09-20 17:48:43.718872,4071.0,0.3336986324616841,0.38258104473352433,0.82152,0.7531,0.4402824193239212,0.3765159696340561,0.3746,0.3545,0.0331,0.0454,0.69284,0.6249,0.5334,0.4839,1140.6050875916774,2835.314407348633
2023-09-20 17:49:32.621845,4072.0,0.33403881882526437,0.3821238003671169,0.82318,0.7521,0.4389040172100067,0.3812384605407715,0.37452,0.3521,0.03352,0.0466,0.69228,0.6243,0.5332,0.4863,1141.2972896342376,2833.5626876831057
2023-09-20 17:50:21.493648,4073.0,0.33318525324670634,0.38244853392243383,0.82308,0.752,0.4403162896633148,0.38013580441474915,0.37628,0.3536,0.03394,0.0459,0.69306,0.6246,0.53212,0.4856,1141.0840468893246,2833.401452255249
2023-09-20 17:51:10.269901,4074.0,0.33347452325480326,0.382518059015274,0.82204,0.7532,0.4411798119544983,0.3785000443458557,0.3755,0.3537,0.03348,0.0442,0.69066,0.6221,0.5327,0.4831,1141.5557815396055,2835.667453765869
2023-09-20 17:51:59.190434,4075.0,0.3329957360211684,0.38361798152327536,0.8213,0.7505,0.43976688385009766,0.378494530916214,0.37626,0.352,0.03328,0.0449,0.69086,0.6243,0.5319,0.4848,1142.154013419638,2836.1901527404784
2023-09-20 17:52:48.230240,4076.0,0.33354594573682667,0.3832262210547924,0.82118,0.7473,0.44326260685920715,0.37984347343444824,0.37662,0.3579,0.03268,0.049,0.69084,0.6249,0.53442,0.4866,1141.9825395078076,2837.637981033325
2023-09-20 17:53:37.065358,4077.0,0.3326794638925669,0.38347405567765236,0.82174,0.7509,0.44119900465011597,0.3744414746761322,0.37732,0.3542,0.03392,0.047,0.69182,0.6258,0.53498,0.4852,1142.0550512975576,2843.3202514648438
2023-09-20 17:54:25.673839,4078.0,0.33312488088802417,0.38401986882090566,0.82228,0.7519,0.4412314295768738,0.37385281920433044,0.37634,0.3523,0.0331,0.0458,0.69152,0.6218,0.53418,0.4803,1143.6194724258112,2838.3792610168457
2023-09-20 17:55:14.467582,4079.0,0.33284080910439395,0.38263691440224645,0.82294,0.7517,0.44166848063468933,0.37996354699134827,0.37678,0.3572,0.03356,0.0466,0.69154,0.626,0.53294,0.4853,1142.2522488029635,2838.9898334503173
2023-09-20 17:56:03.010203,4080.0,0.3333730499963371,0.38236003667116164,0.82114,0.7524,0.44156762957572937,0.38063523173332214,0.37704,0.3532,0.03322,0.0453,0.69058,0.6258,0.5344,0.4856,1143.5809084833884,2840.2343200683595
2023-09-20 17:56:52.250349,4081.0,0.3327182634752624,0.38355752825737,0.8233,0.751,0.44131074845790863,0.37320011854171753,0.37386,0.3507,0.03336,0.046,0.69312,0.622,0.53388,0.4816,1142.4624150334573,2833.2938667297362
2023-09-20 17:57:41.293380,4082.0,0.33243171825092666,0.38313543498516084,0.82218,0.751,0.44330254197120667,0.3785983920097351,0.37918,0.3552,0.03334,0.0454,0.69316,0.6259,0.5358,0.4843,1143.2190808665996,2840.655600357056
2023-09-20 17:58:30.171472,4083.0,0.33221427396852143,0.38298322781920435,0.82338,0.7518,0.4405840039253235,0.3785500079393387,0.37612,0.3523,0.03388,0.0468,0.69224,0.628,0.53444,0.4852,1143.2213369875537,2839.9409362792967
2023-09-20 17:59:19.040585,4084.0,0.33219585522096984,0.3826845221221447,0.8234,0.7533,0.4458180069923401,0.376135915517807,0.37922,0.3516,0.03356,0.0444,0.69338,0.6243,0.53632,0.4844,1143.0618418479453,2843.012352371216
2023-09-20 18:00:07.803743,4085.0,0.33340684947918875,0.3819088414311409,0.82212,0.754,0.4412844777107239,0.3835848569869995,0.37672,0.3538,0.033,0.0451,0.69128,0.626,0.5337,0.4875,1142.9058950774524,2837.8454524993895
2023-09-20 18:00:56.652615,4086.0,0.3324527497194251,0.38181624934077263,0.82298,0.7527,0.4431823790073395,0.38240694999694824,0.37726,0.3534,0.03356,0.0462,0.69234,0.6253,0.53626,0.4864,1143.2534690389828,2839.135306549072
2023-09-20 18:01:45.277833,4087.0,0.3324693312146226,0.3819034114480019,0.82338,0.7501,0.4416827857494354,0.3819035440683365,0.37792,0.354,0.03276,0.0464,0.69404,0.6237,0.53548,0.4862,1143.0260477649922,2836.4206214904784
2023-09-20 18:02:34.154320,4088.0,0.33221024077157585,0.38276697024703027,0.82128,0.75,0.44303062558174133,0.37546640634536743,0.37772,0.3524,0.03344,0.0462,0.69196,0.6243,0.53552,0.482,1142.4260643161074,2837.027178955078
2023-09-20 18:03:23.018923,4089.0,0.33234660981261,0.38244997933506963,0.82252,0.7515,0.44274774193763733,0.3792077600955963,0.37592,0.3486,0.03386,0.044,0.69426,0.6209,0.5355,0.4834,1142.7306937392877,2838.2071155548097
2023-09-20 18:04:11.965027,4090.0,0.3321992313983489,0.3816366523504257,0.8237,0.75,0.4445718377828598,0.38404610753059387,0.37976,0.3584,0.03388,0.0478,0.69284,0.6253,0.53456,0.4894,1142.442952448008,2839.1530601501463
2023-09-20 18:05:01.211691,4091.0,0.3323929496869749,0.38243640437722204,0.82398,0.751,0.4422610104084015,0.3780710697174072,0.378,0.355,0.03336,0.0461,0.6939,0.6236,0.5361,0.4858,1141.931310770463,2836.2014682769777
2023-09-20 18:05:50.102226,4092.0,0.3316774520338798,0.3816295929253101,0.8231,0.7526,0.4437943398952484,0.3818146288394928,0.3786,0.3563,0.03356,0.0466,0.69488,0.6244,0.5367,0.4868,1142.5000389254824,2838.157878112793
2023-09-20 18:06:39.018848,4093.0,0.33274997633938885,0.3822762057185173,0.82236,0.7525,0.44514983892440796,0.3767925202846527,0.3786,0.3502,0.03262,0.0461,0.69116,0.6266,0.53644,0.4836,1142.0455912375937,2837.593607711792
2023-09-20 18:07:27.880813,4094.0,0.33180121180354333,0.3829418793320656,0.82358,0.7519,0.4443170726299286,0.38143211603164673,0.37912,0.3548,0.0336,0.0464,0.69408,0.6228,0.53454,0.4878,1142.3604705187738,2837.745320510864
2023-09-20 18:08:16.701025,4095.0,0.33161051936295566,0.38293920233845713,0.82318,0.751,0.44478726387023926,0.3782958686351776,0.37984,0.3536,0.03362,0.0462,0.69466,0.6226,0.5374,0.4837,1141.8805209568568,2838.2196731567383
2023-09-20 18:09:05.661301,4096.0,0.3319998718037897,0.38251828476786615,0.82406,0.7491,0.44578447937965393,0.3752538561820984,0.37778,0.3579,0.03366,0.0479,0.69488,0.6252,0.53714,0.486,1141.9878249654964,2836.694129180908
2023-09-20 18:09:54.801720,4097.0,0.33128400831198207,0.3821354679763317,0.82418,0.7505,0.4443145990371704,0.3771621286869049,0.37966,0.3517,0.03354,0.0466,0.69336,0.6255,0.53624,0.4834,1141.2794665901029,2833.5003158569334
2023-09-20 18:10:43.625971,4098.0,0.3311611780402612,0.3821568384766579,0.82304,0.7529,0.44614872336387634,0.3770691156387329,0.38142,0.3521,0.03466,0.0443,0.69312,0.6249,0.5379,0.4841,1142.335866967026,2835.52632522583
2023-09-20 18:11:32.399747,4099.0,0.33046481241377035,0.38194538205862044,0.82474,0.7535,0.44761642813682556,0.37625637650489807,0.37948,0.3545,0.03396,0.0446,0.69514,0.6235,0.5405,0.4836,1141.9880427924954,2834.9443321228027
2023-09-20 18:12:21.155955,4100.0,0.3307888842358881,0.38193683847785,0.82316,0.752,0.44793716073036194,0.3753261864185333,0.37848,0.3527,0.03426,0.0457,0.69568,0.6247,0.53942,0.4844,1141.76957321167,2835.5799072265627
2023-09-20 18:13:10.200840,4101.0,0.331756092151817,0.38267398104071615,0.82416,0.7536,0.4441504031419754,0.3736844062805176,0.3778,0.3507,0.03378,0.0443,0.69352,0.6232,0.53644,0.4817,1141.5722660921058,2833.9664253234864
2023-09-20 18:13:59.097986,4102.0,0.3309862659293778,0.3813498839735985,0.82492,0.7521,0.4451349675655365,0.38313359022140503,0.37782,0.3588,0.03384,0.0478,0.695,0.6261,0.53774,0.4886,1142.0813024092695,2835.5217224121093
2023-09-20 18:14:47.944150,4103.0,0.3313460638936685,0.3813284061849117,0.82436,0.7551,0.44198736548423767,0.38251522183418274,0.379,0.3555,0.03372,0.0464,0.69422,0.6262,0.5354,0.4864,1141.9602963194554,2833.80601272583
2023-09-20 18:15:36.995107,4104.0,0.3304589419644706,0.38198974058032037,0.8245,0.7529,0.44586071372032166,0.38422641158103943,0.37914,0.357,0.03524,0.0467,0.69508,0.6226,0.5373,0.488,1141.3049788183096,2835.887331008911
2023-09-20 18:16:25.991864,4105.0,0.33069497027567457,0.38209776282310487,0.82448,0.7534,0.44613713026046753,0.3789801597595215,0.37936,0.3527,0.03398,0.0457,0.69594,0.6242,0.538,0.4838,1142.199432217345,2837.969725036621
2023-09-20 18:17:14.896955,4106.0,0.33126118429461304,0.3818184234201908,0.82246,0.7521,0.4463931918144226,0.3764633238315582,0.37952,0.354,0.03454,0.0468,0.69404,0.6232,0.53746,0.4844,1141.7810151236397,2834.829544067383
2023-09-20 18:18:03.831627,4107.0,0.32992017025850257,0.38240146189928054,0.82512,0.7517,0.4441162645816803,0.3798222243785858,0.37874,0.3551,0.0338,0.0454,0.69654,0.6249,0.53772,0.4861,1142.2166204647142,2833.1416187286377
2023-09-20 18:18:52.635323,4108.0,0.3302748180469688,0.3814940735697746,0.82466,0.7534,0.4452327489852905,0.3805196285247803,0.37982,0.3531,0.03418,0.0459,0.69438,0.6258,0.53738,0.488,1141.8928044377542,2832.704428863525
2023-09-20 18:19:41.549954,4109.0,0.33088476347679996,0.3817515417933464,0.8238,0.7512,0.4481264650821686,0.37875238060951233,0.38004,0.3563,0.03398,0.0465,0.69374,0.6261,0.53836,0.4873,1141.8483717782158,2833.7500965118406
2023-09-20 18:20:30.346248,4110.0,0.3300254697702369,0.38176564425230025,0.82496,0.7517,0.44618354737758636,0.37679898738861084,0.38176,0.3563,0.03402,0.0441,0.69564,0.6254,0.53842,0.4835,1142.2014902854453,2834.6005531311034
2023-09-20 18:21:19.718171,4111.0,0.3308036943175355,0.38126528188586234,0.82458,0.7528,0.4454291760921478,0.3799571692943573,0.37986,0.3562,0.03376,0.0463,0.69536,0.6268,0.53692,0.4852,1141.8233490768744,2834.7507678985594
2023-09-20 18:22:08.847591,4112.0,0.330228936003179,0.3819988325238228,0.82562,0.7516,0.4468279778957367,0.3783872127532959,0.38096,0.3535,0.03446,0.0458,0.69638,0.625,0.5377,0.4855,1141.9667369297572,2838.4960388183595
2023-09-20 18:22:57.730522,4113.0,0.33033456668561817,0.38151001185178757,0.82608,0.752,0.4444754123687744,0.38141268491744995,0.37802,0.3547,0.03414,0.0454,0.69618,0.6221,0.53762,0.4886,1142.0542978559222,2836.202143096924
2023-09-20 18:23:46.506800,4114.0,0.32951243662712526,0.3815839171409607,0.82546,0.7512,0.44943949580192566,0.3795727491378784,0.382,0.3548,0.03404,0.0471,0.69762,0.6266,0.54036,0.4865,1142.6341154137435,2838.016382598877
2023-09-20 18:24:35.169418,4115.0,0.32984289891865787,0.38129844069480895,0.82466,0.7536,0.44820165634155273,0.37502050399780273,0.38028,0.3536,0.03446,0.046,0.69608,0.6238,0.539,0.4838,1142.3648380357392,2833.6151290893554
2023-09-20 18:25:24.157866,4116.0,0.32993655180444525,0.38154309764504435,0.82466,0.751,0.4476783275604248,0.38241398334503174,0.38004,0.3551,0.03458,0.0465,0.6959,0.6258,0.53964,0.4878,1141.8945228420957,2836.9281509399416
2023-09-20 18:26:13.030758,4117.0,0.32984216480839007,0.3822505630552769,0.82422,0.7515,0.44879961013793945,0.37497715651988983,0.38166,0.3539,0.03464,0.0454,0.69486,0.6252,0.53994,0.4816,1142.386866199727,2841.2728015899656
2023-09-20 18:27:01.848877,4118.0,0.32991851851040005,0.3816900096833706,0.82492,0.7519,0.4479907155036926,0.38103997707366943,0.37976,0.3533,0.03382,0.046,0.69418,0.6267,0.53826,0.4871,1142.5717402866908,2835.88805809021
2023-09-20 18:27:50.767349,4119.0,0.33013007181639575,0.38200230374932287,0.8235,0.7529,0.4468401074409485,0.3784278631210327,0.38112,0.3549,0.03464,0.0472,0.69494,0.627,0.539,0.487,1142.0002728676309,2837.323840713501
2023-09-20 18:28:39.789786,4120.0,0.32927154673605546,0.38193127140402794,0.82584,0.7545,0.44822169840335846,0.3822622001171112,0.38124,0.3547,0.03414,0.045,0.69774,0.6256,0.53918,0.4868,1142.4074102129255,2842.314625930786
2023-09-20 18:29:28.880260,4121.0,0.3297961155066685,0.3817943699657917,0.82656,0.7532,0.4486282914876938,0.37701982259750366,0.38144,0.3525,0.03454,0.045,0.69468,0.6256,0.54022,0.4836,1142.2594233921595,2833.9490310668943
2023-09-20 18:30:17.770945,4122.0,0.3296374423163278,0.38114029094576835,0.8268,0.7514,0.4493936598300934,0.38282710313796997,0.3807,0.3579,0.03388,0.048,0.69608,0.6283,0.54116,0.4871,1142.6598154963278,2833.807933807373
2023-09-20 18:31:06.582167,4123.0,0.32932972923225284,0.3815561652183533,0.82582,0.7525,0.44764067232608795,0.38055872917175293,0.38058,0.3549,0.03422,0.0468,0.69674,0.6264,0.53926,0.4859,1142.177131730683,2839.713166809082
2023-09-20 18:31:55.407858,4124.0,0.3297295112695013,0.38127767518162725,0.82426,0.7522,0.44656166434288025,0.38485845923423767,0.3807,0.3569,0.03476,0.0475,0.69672,0.6269,0.54004,0.4884,1142.3998223908093,2834.0077339172362
2023-09-20 18:32:44.291419,4125.0,0.3288164830633572,0.3816590219736099,0.82524,0.7536,0.4476475715637207,0.37957149744033813,0.38182,0.354,0.03446,0.0456,0.69884,0.6249,0.53944,0.4872,1142.2822946042431,2838.5841133117674
2023-09-20 18:33:33.029332,4126.0,0.32863164586680277,0.38135495856404306,0.82562,0.7537,0.4487749934196472,0.37930333614349365,0.38202,0.3524,0.03452,0.0457,0.6994,0.6262,0.54028,0.485,1142.687523978097,2840.636141204834
2023-09-20 18:34:21.999682,4127.0,0.32944161596955085,0.3817088305950165,0.82656,0.751,0.4482065737247467,0.3817617893218994,0.38134,0.3554,0.03356,0.0483,0.69518,0.6256,0.5401,0.4859,1142.0554474032656,2833.4250202178955
2023-09-20 18:35:10.868349,4128.0,0.3288649804129892,0.38053144961595536,0.82734,0.7519,0.44818127155303955,0.38356319069862366,0.38046,0.358,0.034,0.0475,0.6974,0.6262,0.53914,0.4881,1142.5799052958587,2841.5918197631836
2023-09-20 18:35:59.722052,4129.0,0.3294622209303233,0.38104099258780477,0.82522,0.7513,0.4477687031030655,0.3835335373878479,0.38132,0.3583,0.03448,0.0477,0.69762,0.6287,0.53836,0.4883,1142.2206404549736,2840.734053039551
2023-09-20 18:36:48.539797,4130.0,0.3286887075828046,0.38074946850538255,0.82716,0.7532,0.4506887197494507,0.3829267770051956,0.38178,0.3575,0.03492,0.0472,0.69826,0.6278,0.5414,0.4864,1142.1518925258092,2840.600319671631
2023-09-20 18:37:37.757140,4131.0,0.32853627706668814,0.3807605944573879,0.82604,0.752,0.45359981060028076,0.38292816281318665,0.3826,0.3586,0.03478,0.0473,0.69766,0.6278,0.54528,0.4877,1141.917533640959,2835.5160163879395
2023-09-20 18:38:26.948291,4132.0,0.32904654452387166,0.380960962921381,0.82694,0.7538,0.45100945234298706,0.3769824802875519,0.38208,0.355,0.03478,0.0458,0.69808,0.6271,0.53994,0.4862,1142.1601201271524,2833.476852798462
2023-09-20 18:39:15.966186,4133.0,0.32905353468899823,0.3809539921581745,0.82554,0.7522,0.44825059175491333,0.38175690174102783,0.38218,0.3575,0.03492,0.047,0.6978,0.6253,0.54038,0.4873,1142.097550606241,2836.6340312957764
