,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-09-18 19:17:43.387958,1714.0,0.4502654344755776,0.4414220042526722,0.70468,0.6991,0.2588267922401428,0.2722631096839905,0.2545,0.277,0.0145,0.0207,0.54838,0.554,0.38968,0.4097,3179.1780830694706,7892.664225769043
2023-09-18 19:18:02.090399,1715.0,0.449316175312412,0.4472973942756653,0.70274,0.6904,0.25933872163295746,0.2707335352897644,0.25314,0.2906,0.01432,0.0297,0.5478,0.5506,0.3912,0.4139,3173.992537517937,8016.017377471924
2023-09-18 19:18:20.814817,1716.0,0.44941645906287797,0.44494414553046224,0.70376,0.6917,0.2610360383987427,0.25985491275787354,0.25536,0.2781,0.01474,0.0222,0.55004,0.5492,0.3901,0.3999,3166.662615561972,7839.676921081543
2023-09-18 19:18:39.729017,1717.0,0.4524421471418167,0.4413308218121529,0.70248,0.7002,0.2556737959384918,0.26827797293663025,0.25068,0.2862,0.01436,0.0229,0.54464,0.553,0.38798,0.4103,3181.159102926449,7969.012326431274
2023-09-18 19:18:58.422179,1718.0,0.45008146352305706,0.44523133635520934,0.70242,0.6904,0.2602955400943756,0.2757025212049484,0.25294,0.296,0.01432,0.0269,0.5465,0.5529,0.39124,0.4157,3183.3968153194505,8009.078153991699
2023-09-18 19:19:16.931231,1719.0,0.4512208683454261,0.4430716700851917,0.70212,0.6959,0.2555035650730133,0.26818831264972687,0.25232,0.2772,0.01418,0.0224,0.5451,0.5503,0.38896,0.4081,3187.3234076207996,8084.558952331543
2023-09-18 19:19:35.520853,1720.0,0.44901461230248824,0.4453576296567917,0.7053,0.6919,0.2573867738246918,0.27234095335006714,0.2514,0.2861,0.01474,0.0327,0.54694,0.5534,0.38904,0.4071,3178.0055593373822,7861.866520690918
2023-09-18 19:19:54.246154,1721.0,0.4484337936250531,0.43785371705889703,0.70558,0.7053,0.2620772272348404,0.28142017126083374,0.25614,0.2794,0.01518,0.0205,0.54984,0.557,0.39224,0.4083,3172.075455334722,7989.056838226318
2023-09-18 19:20:13.118755,1722.0,0.4485034577700557,0.44327055513858793,0.70452,0.6956,0.2576822340488434,0.27121439576148987,0.25588,0.2849,0.015,0.0258,0.54646,0.5518,0.3905,0.408,3172.6289078070195,7897.246147918701
2023-09-18 19:20:31.659229,1723.0,0.45027976346259213,0.4519417598843575,0.70338,0.6823,0.2601168304681778,0.2594410181045532,0.25208,0.2828,0.01552,0.0211,0.54878,0.5424,0.39152,0.4022,3197.3798877949616,8097.885364532471
2023-09-18 19:20:50.090933,1724.0,0.4514693578287047,0.4580121673643589,0.70064,0.6757,0.25792667269706726,0.2506260275840759,0.25412,0.2791,0.0149,0.0208,0.54618,0.5349,0.39084,0.3997,3200.3195643522304,8157.1649917602535
2023-09-18 19:21:08.650209,1725.0,0.4520590585105273,0.4477819338440895,0.70232,0.6907,0.25495025515556335,0.2544669210910797,0.25134,0.267,0.01422,0.02,0.54434,0.5399,0.38758,0.3923,3201.9185680467253,8139.806622314453
2023-09-18 19:21:27.181287,1726.0,0.4498375562988982,0.45681716650724413,0.70248,0.6764,0.2590104937553406,0.2563721090555191,0.2529,0.276,0.01486,0.025,0.54706,0.5376,0.3895,0.4027,3205.890015115543,8059.386595916748
2023-09-18 19:21:45.820759,1727.0,0.4497081935405731,0.43969721570611,0.70526,0.6972,0.2580273002386093,0.2792184501886368,0.25468,0.2965,0.01442,0.029,0.54778,0.5605,0.38864,0.4183,3203.4482317554707,8144.24093093872
2023-09-18 19:22:04.308481,1728.0,0.44965364951260234,0.4470809206366539,0.70454,0.6866,0.25685060024261475,0.26965630054473877,0.25316,0.2907,0.01562,0.0257,0.54764,0.5477,0.3888,0.4154,3202.5884612725704,8157.899649810791
2023-09-18 19:22:22.957405,1729.0,0.45232910328373616,0.45051118806004525,0.70142,0.6793,0.25552359223365784,0.27076274156570435,0.24952,0.2936,0.01384,0.0265,0.54566,0.5469,0.38302,0.4177,3207.1705652353717,8183.965727233886
2023-09-18 19:22:41.712734,1730.0,0.4493283139807837,0.4461157515645027,0.70376,0.6892,0.25986944139003754,0.2737962305545807,0.25324,0.2904,0.01566,0.0255,0.54862,0.5542,0.39004,0.4149,3207.6941150743132,8145.651232147216
2023-09-18 19:23:00.355825,1731.0,0.4511762796616068,0.44664193242788314,0.70306,0.6901,0.25661422312259674,0.25962990522384644,0.25116,0.2848,0.01482,0.0244,0.54736,0.5432,0.38874,0.4016,3207.889022360043,8107.445461273193
2023-09-18 19:23:19.087176,1732.0,0.4513180734855788,0.44408117383718493,0.70164,0.6939,0.2562350183725357,0.27787452936172485,0.2534,0.287,0.01474,0.0261,0.5451,0.5516,0.38886,0.4173,3206.8624886493294,8154.471174240112
2023-09-18 19:23:37.485739,1733.0,0.4519125280939803,0.44588578119874,0.70066,0.6909,0.2562832236289978,0.2720915377140045,0.25312,0.2876,0.01444,0.0254,0.5454,0.5532,0.39004,0.4065,3207.518163097148,8116.144618988037
2023-09-18 19:23:55.952698,1734.0,0.45125983062447333,0.4497236371040344,0.70256,0.6898,0.25855752825737,0.25353124737739563,0.253,0.271,0.01424,0.0235,0.54836,0.5406,0.38946,0.3919,3205.622406317263,8127.151407623291
2023-09-18 19:24:14.572708,1735.0,0.44938939171178,0.44464164823293684,0.70392,0.6902,0.2571614980697632,0.2690393030643463,0.2538,0.2863,0.01432,0.0264,0.5466,0.5531,0.38856,0.4123,3208.629885537284,8075.41820678711
2023-09-18 19:24:33.165715,1736.0,0.449280678617711,0.45606623589992523,0.70498,0.6797,0.25764694809913635,0.2514953911304474,0.25562,0.2807,0.01524,0.0236,0.54728,0.5377,0.39172,0.3966,3209.9201882810007,8120.307743835449
2023-09-18 19:24:51.769256,1737.0,0.4498335354182185,0.4467913530766964,0.7044,0.6953,0.2561435103416443,0.25294968485832214,0.25182,0.2746,0.01518,0.0244,0.54706,0.547,0.38916,0.3944,3203.9903473367494,8094.510381317139
2023-09-18 19:25:10.103463,1738.0,0.4501789867573855,0.443200895935297,0.70284,0.6914,0.2584858536720276,0.2778533399105072,0.25176,0.2982,0.0154,0.0278,0.54876,0.5516,0.38862,0.4158,3207.7434602075696,7993.459006500244
2023-09-18 19:25:28.479731,1739.0,0.4497126030678652,0.4456451699137688,0.70366,0.6964,0.259336456656456,0.26469388604164124,0.2563,0.273,0.0148,0.0224,0.54846,0.5485,0.38914,0.3974,3205.79419630401,8103.051601409912
2023-09-18 19:25:46.915268,1740.0,0.4500348026655158,0.44588752239942553,0.70302,0.6954,0.2598179280757904,0.26187826693058014,0.25414,0.2848,0.01498,0.0241,0.54742,0.5456,0.39034,0.4046,3205.205372323795,8152.695948791504
2023-09-18 19:26:05.548340,1741.0,0.44920734164057946,0.45525660663843154,0.70394,0.6807,0.2606629580259323,0.24532324075698853,0.25438,0.2709,0.0154,0.0226,0.5492,0.5339,0.3902,0.3914,3201.741463953135,8141.463512420654
2023-09-18 19:26:24.200747,1742.0,0.44849181296874063,0.43924579247832296,0.70542,0.7044,0.2574799954891205,0.2804626226425171,0.25586,0.2872,0.01522,0.022,0.54838,0.5569,0.39102,0.4142,3203.985391344343,8158.835411071777
2023-09-18 19:26:42.860020,1743.0,0.4498530740336496,0.44403876215219495,0.70254,0.7027,0.2611818164587021,0.26251670718193054,0.25502,0.2682,0.01512,0.0218,0.55012,0.5477,0.39136,0.3998,3195.856579761116,8114.697192382812
2023-09-18 19:27:01.336980,1744.0,0.45066942761138995,0.43864855989813806,0.70258,0.7013,0.2573339343070984,0.2827795743942261,0.2512,0.2905,0.01512,0.0262,0.54664,0.5609,0.38738,0.4139,3201.3249502376634,8139.955208587647
2023-09-18 19:27:19.738624,1745.0,0.44992899195272096,0.44374779537320136,0.70348,0.7007,0.2587546110153198,0.26900526881217957,0.25546,0.286,0.01512,0.0273,0.54678,0.5492,0.39142,0.4099,3207.158260890416,8109.620181274414
2023-09-18 19:27:38.161589,1746.0,0.44919789993033116,0.44884913340210914,0.7049,0.6875,0.2608104646205902,0.2691429853439331,0.25548,0.2864,0.01494,0.0235,0.55038,0.5504,0.39004,0.41,3206.105720052914,8124.281970977783
2023-09-18 19:27:56.590556,1747.0,0.4496003474508013,0.44556119218468665,0.7034,0.6896,0.2584780305624008,0.26070937514305115,0.25352,0.2798,0.01484,0.0255,0.5481,0.5469,0.38988,0.3965,3201.1786924868215,8059.466174316406
2023-09-18 19:28:15.143835,1748.0,0.4510249034786711,0.44838362857699393,0.70362,0.6946,0.25788769125938416,0.26623213291168213,0.2512,0.2786,0.01478,0.0218,0.54704,0.546,0.38924,0.4033,3209.4466816649146,8128.8400581359865
2023-09-18 19:28:33.641912,1749.0,0.4494283526223533,0.444374593347311,0.7075,0.6927,0.2589207738637924,0.2645220160484314,0.25322,0.2861,0.01546,0.0241,0.54888,0.5481,0.39022,0.408,3206.346899850028,8186.593466949463
2023-09-18 19:28:52.247352,1750.0,0.45189658582818754,0.4433909446001053,0.70202,0.6925,0.25631681084632874,0.2707377076148987,0.25084,0.2825,0.0149,0.0241,0.54538,0.5542,0.38726,0.4105,3208.332407815116,8195.682650756837
2023-09-18 19:29:10.982765,1751.0,0.44975467816907533,0.45714126974344255,0.7043,0.6803,0.2597678303718567,0.2594732940196991,0.25316,0.284,0.01394,0.0258,0.54874,0.5427,0.39032,0.4017,3203.022671212955,8014.263042449951
2023-09-18 19:29:29.817775,1752.0,0.45069718649800944,0.44552671909332275,0.7046,0.6973,0.25732848048210144,0.26254062354564667,0.25064,0.2735,0.01412,0.0211,0.54752,0.5483,0.38906,0.4038,3203.015301840646,8127.614200592041
2023-09-18 19:29:48.534574,1753.0,0.450125053068813,0.44601439088582995,0.70296,0.6953,0.2588718831539154,0.2668097913265228,0.25448,0.2831,0.01486,0.0272,0.54756,0.5507,0.39044,0.4078,3204.1711571362553,8027.338779449463
2023-09-18 19:30:07.087063,1754.0,0.44985643485370946,0.44764889478683473,0.7058,0.6923,0.2583691477775574,0.26923781633377075,0.25356,0.2815,0.01504,0.0288,0.54692,0.5515,0.38898,0.4066,3203.720610015246,8152.7810333251955
2023-09-18 19:30:25.695877,1755.0,0.4499065515642263,0.4496531181037426,0.70236,0.6886,0.2572411298751831,0.25585827231407166,0.25166,0.2748,0.0149,0.023,0.54642,0.5447,0.38774,0.3976,3200.484801467584,8091.063200378418
2023-09-18 19:30:44.341936,1756.0,0.45019528817157356,0.4403730951249599,0.70468,0.6919,0.26029470562934875,0.27511729300022125,0.25372,0.3,0.015,0.0299,0.54754,0.5536,0.39062,0.4235,3207.3365460609903,8093.609897232056
2023-09-18 19:31:02.953425,1757.0,0.4517441413232258,0.44314476028084754,0.70144,0.7044,0.2555084377527237,0.26619118452072144,0.25122,0.2716,0.0152,0.0212,0.54366,0.5509,0.38798,0.4026,3205.8230059876732,8208.990292358398
2023-09-18 19:31:21.480121,1758.0,0.44934841412670756,0.44160410836339,0.70648,0.6996,0.26097244024276733,0.2716386467218399,0.25524,0.2757,0.01536,0.0191,0.54954,0.5533,0.39082,0.404,3203.86079064194,8141.9393859863285
2023-09-18 19:31:39.839396,1759.0,0.4502636017848034,0.4394479803740978,0.70282,0.7005,0.25769446790218353,0.2797878384590149,0.25318,0.2885,0.01398,0.0255,0.54764,0.5564,0.38746,0.4164,3202.6586728777206,8068.194929504394
2023-09-18 19:31:58.500532,1760.0,0.44941582621968523,0.441593287140131,0.70552,0.703,0.2602296322584152,0.26276157796382904,0.25422,0.2812,0.01454,0.0223,0.55016,0.5489,0.3907,0.4054,3204.41777264342,8165.90150680542
2023-09-18 19:32:17.056175,1761.0,0.4505764191247979,0.4467744633555412,0.70174,0.6876,0.26035720109939575,0.2731712758541107,0.25164,0.2901,0.01426,0.0274,0.54736,0.5493,0.38998,0.4146,3205.40593766193,8133.794627380371
2023-09-18 19:32:35.574835,1762.0,0.4505223466121421,0.4451458126306534,0.70206,0.6908,0.25808845460414886,0.27455011010169983,0.2546,0.2833,0.01456,0.023,0.546,0.5543,0.38976,0.4114,3205.0421369902942,8154.234656524658
2023-09-18 19:32:54.148920,1763.0,0.44985064712105965,0.4476491309702396,0.7049,0.6836,0.2580620348453522,0.27376100420951843,0.2514,0.3063,0.01508,0.0307,0.5471,0.5523,0.38894,0.4208,3204.9920764066737,8137.567433166504
2023-09-18 19:33:12.550589,1764.0,0.4499194007747027,0.4463640861213207,0.70386,0.6947,0.25740738213062286,0.2618577778339386,0.25362,0.2733,0.0148,0.0221,0.5457,0.5453,0.38932,0.3991,3206.1091117080377,8174.365501403809
2023-09-18 19:33:31.125417,1765.0,0.45126972104213675,0.4441570244729519,0.702,0.6988,0.2538733631372452,0.26829664409160614,0.251,0.2784,0.01446,0.023,0.54436,0.5512,0.38672,0.4126,3202.638227345992,8073.359468078614
2023-09-18 19:33:49.711391,1766.0,0.4498564435207114,0.4424010574817657,0.70622,0.6959,0.2562478333711624,0.2684255838394165,0.2532,0.2805,0.01476,0.0238,0.54728,0.5548,0.3888,0.4051,3201.7834441515865,8157.856937408447
2023-09-18 19:34:08.336916,1767.0,0.4494292284457051,0.4489466466009617,0.7049,0.6884,0.2607885152101517,0.25491251051425934,0.25432,0.2786,0.01472,0.0205,0.54946,0.5414,0.38956,0.3999,3207.07192097878,8068.174018859863
2023-09-18 19:34:26.914875,1768.0,0.44923322967120577,0.45156360119581224,0.70464,0.6828,0.2578369379043579,0.25310614705085754,0.2562,0.2813,0.0152,0.0267,0.54678,0.5424,0.39138,0.3997,3203.680912718481,8178.192894744873
2023-09-18 19:34:45.627064,1769.0,0.4483282427702631,0.4432094067335129,0.7047,0.691,0.26256507635116577,0.2633269131183624,0.25438,0.2893,0.01526,0.0264,0.55086,0.5472,0.3922,0.4081,3206.894234170719,8108.229426574707
2023-09-18 19:35:04.325305,1770.0,0.4493436294854904,0.4500783823430538,0.70474,0.6942,0.2586846649646759,0.26736070215702057,0.25248,0.2855,0.01492,0.0255,0.5486,0.5521,0.38752,0.4056,3206.1369393017826,8162.955181884766
2023-09-18 19:35:22.908754,1771.0,0.44826457086874516,0.44123479053378106,0.7056,0.7031,0.260540246963501,0.2723591923713684,0.25554,0.2794,0.01516,0.0232,0.55008,0.5568,0.3898,0.4088,3201.704589921601,8181.825543212891
2023-09-18 19:35:41.263503,1772.0,0.44895073072034486,0.43817182406783106,0.70388,0.6993,0.2595411539077759,0.2779502719640732,0.2546,0.2898,0.01522,0.0251,0.5491,0.5583,0.39128,0.4145,3202.230952827298,8102.795364379883
2023-09-18 19:35:59.883537,1773.0,0.4495191707903025,0.4456567965447903,0.7039,0.6936,0.2574145793914795,0.2695057690143585,0.25172,0.2924,0.01444,0.0257,0.5473,0.549,0.38914,0.4092,3208.1426688992246,8052.13825302124
2023-09-18 19:36:18.413213,1774.0,0.45132540181583286,0.4418859794735909,0.70306,0.6958,0.258163183927536,0.28114745020866394,0.25236,0.2908,0.01458,0.0227,0.54744,0.5542,0.38844,0.4154,3205.0484840237364,8146.430407714844
2023-09-18 19:36:37.074989,1775.0,0.45091782844796474,0.44596019089221955,0.70374,0.6925,0.25540854036808014,0.2666284739971161,0.25294,0.2726,0.01386,0.0228,0.54462,0.5485,0.38932,0.4025,3203.318606162558,8170.530152893067
2023-09-18 19:36:55.770716,1776.0,0.4505308369288639,0.443048308044672,0.70156,0.6946,0.2557033598423004,0.26803869009017944,0.25402,0.2874,0.01492,0.0261,0.5449,0.5532,0.3897,0.4091,3201.2908408495846,8160.474278640747
2023-09-18 19:37:14.251043,1777.0,0.4498802987592561,0.4506070390343666,0.70586,0.6845,0.258210152387619,0.2566443085670471,0.25482,0.2776,0.01418,0.0261,0.54704,0.5411,0.38848,0.3955,3205.0316448600925,8149.249434661865
2023-09-18 19:37:32.760398,1778.0,0.44883291575373435,0.44254948422312734,0.7053,0.6988,0.2591647803783417,0.264663890004158,0.25412,0.2812,0.0149,0.0245,0.54864,0.5532,0.39126,0.4035,3203.534091638059,8114.619145202637
2023-09-18 19:37:51.441429,1779.0,0.4498593807220459,0.4432230547070503,0.70396,0.6931,0.25902020931243896,0.27992843091487885,0.25444,0.2909,0.01476,0.0264,0.54816,0.5535,0.38972,0.4176,3200.7465348535657,8147.556563568115
2023-09-18 19:38:09.855033,1780.0,0.4502543860248157,0.4477631777524948,0.70318,0.6921,0.25913019478321075,0.2603537440299988,0.25436,0.2804,0.01398,0.0248,0.5479,0.5448,0.39036,0.4029,3203.6893969166035,7963.783739471435
2023-09-18 19:38:28.583827,1781.0,0.4478817367736174,0.4447318695485592,0.70426,0.6971,0.26240579783916473,0.26475438475608826,0.25508,0.283,0.0149,0.0281,0.54932,0.5498,0.3932,0.4071,3208.5309345478913,8080.830773162842
2023-09-18 19:38:47.197318,1782.0,0.4508529533537067,0.4479592561721802,0.70472,0.6936,0.2577817738056183,0.25972193479537964,0.25078,0.2677,0.01502,0.0211,0.54632,0.5455,0.38642,0.3949,3205.8390636833346,8184.606852722168
2023-09-18 19:39:05.840825,1783.0,0.4520119504660976,0.44289593398571014,0.70132,0.6933,0.25575917959213257,0.27310238778591156,0.2515,0.2922,0.01408,0.027,0.54536,0.55,0.38668,0.411,3203.8208459348093,8156.688074493408
2023-09-18 19:39:24.391541,1784.0,0.44784799339819925,0.44541247114539145,0.70666,0.6938,0.26293709874153137,0.26367951929569244,0.25676,0.2897,0.0151,0.0261,0.55158,0.5483,0.39042,0.4108,3201.8122596740723,8028.6782897949215
2023-09-18 19:39:43.066398,1785.0,0.4488475715019265,0.4468367427587509,0.70676,0.6935,0.25738632678985596,0.26374465227127075,0.25616,0.2824,0.01486,0.0242,0.54772,0.548,0.38876,0.4021,3204.3308705699687,8000.259429931641
2023-09-18 19:40:01.486777,1786.0,0.4493521410895854,0.45861074775457383,0.70326,0.6822,0.2575066089630127,0.25595685839653015,0.25656,0.2744,0.01482,0.0199,0.54652,0.5394,0.38944,0.397,3208.862309202856,8103.780673980713
2023-09-18 19:40:20.134102,1787.0,0.45117657981356796,0.44489165470004083,0.70308,0.6963,0.2573656737804413,0.2705560624599457,0.25432,0.279,0.0135,0.0242,0.54724,0.5526,0.39,0.4028,3205.8438278509648,8114.969745254517
2023-09-18 19:40:38.822385,1788.0,0.4503509501109318,0.4396725058555603,0.70236,0.7016,0.25787748396396637,0.27902963757514954,0.25458,0.2901,0.01512,0.0259,0.54884,0.5563,0.39008,0.4151,3203.096901251345,8147.120602416992
2023-09-18 19:40:57.368634,1789.0,0.4492889962026051,0.4454578645527363,0.7041,0.6887,0.25863608717918396,0.26338352262973785,0.2543,0.2838,0.0148,0.0232,0.5462,0.5474,0.38988,0.4074,3206.335502235257,8114.392810821533
2023-09-18 19:41:15.961199,1790.0,0.4525020697287151,0.4409541502594948,0.7016,0.6949,0.2540987730026245,0.27671030163764954,0.25222,0.2847,0.01442,0.0213,0.54446,0.5576,0.38868,0.4108,3207.369367015605,8032.782522583007
2023-09-18 19:41:34.487374,1791.0,0.44945407537173254,0.44956561774015424,0.70312,0.6904,0.25782477855682373,0.2618309259414673,0.25294,0.286,0.0143,0.0284,0.54692,0.5475,0.3891,0.4042,3205.446491552859,8140.232367706299
2023-09-18 19:41:53.033844,1792.0,0.4499865455590949,0.4455775462090969,0.70384,0.6866,0.2598981559276581,0.26773300766944885,0.25364,0.2884,0.01534,0.0277,0.54672,0.5474,0.39074,0.4083,3203.6925168718612,8033.412465667725
2023-09-18 19:42:11.729877,1793.0,0.4474481496275688,0.45602574571967125,0.70676,0.6835,0.26397936046123505,0.24934129416942596,0.25556,0.2674,0.01462,0.0156,0.55168,0.5349,0.3926,0.3906,3207.6719220998334,8106.641098785401
2023-09-18 19:42:30.192763,1794.0,0.4492089740779935,0.44472995549440386,0.70446,0.69,0.2628965675830841,0.2750267833471298,0.2567,0.2951,0.01472,0.0269,0.5505,0.5527,0.39196,0.4161,3212.009262707769,8048.06510925293
2023-09-18 19:42:48.887300,1795.0,0.449684805407816,0.442058115452528,0.70506,0.6961,0.25938987731933594,0.2667442113161087,0.25362,0.287,0.0143,0.0269,0.54798,0.5515,0.3897,0.4103,3204.0061531845404,8072.649440765381
2023-09-18 19:43:07.546989,1796.0,0.4514639584385619,0.4543518267571926,0.70258,0.6853,0.25607025623321533,0.24617044627666473,0.25322,0.2693,0.0147,0.0243,0.54618,0.5364,0.38876,0.3873,3205.28833451563,8141.856747436524
2023-09-18 19:43:25.966239,1797.0,0.45010673026649317,0.4459855601191521,0.70442,0.6879,0.2597675919532776,0.2682645171880722,0.25358,0.2855,0.01438,0.0214,0.54844,0.5527,0.38974,0.4089,3203.9082759935027,8150.931674957275
2023-09-18 19:43:44.395787,1798.0,0.4498082578790431,0.4497669667005539,0.70482,0.6923,0.2597039043903351,0.2665427327156067,0.25224,0.2869,0.01474,0.0263,0.55078,0.5471,0.3895,0.4092,3211.0281632092533,8118.328839111328
2023-09-18 19:44:02.983021,1799.0,0.45057616109142495,0.45953114703297615,0.7028,0.6726,0.2583426535129547,0.2415427714586258,0.251,0.2728,0.01416,0.0275,0.5483,0.5297,0.38908,0.3931,3201.224142969871,8106.967391204834
2023-09-18 19:44:21.572093,1800.0,0.4507473317944274,0.44829338788986206,0.7047,0.6952,0.2589796483516693,0.25416430830955505,0.25184,0.2729,0.0152,0.0217,0.54766,0.5424,0.3899,0.3979,3207.100293295724,8119.429025268555
2023-09-18 19:44:40.196126,1801.0,0.4499783991855018,0.4479574762284756,0.70452,0.6932,0.2587936520576477,0.26516133546829224,0.25342,0.2745,0.01442,0.0186,0.54832,0.551,0.3894,0.3979,3205.3715103305117,8084.612776947021
2023-09-18 19:44:58.588232,1802.0,0.44865791377972586,0.4447517663240433,0.70598,0.6991,0.25984565913677216,0.26368850469589233,0.25342,0.2813,0.01456,0.0263,0.54914,0.5482,0.38868,0.401,3211.080269638373,8056.338983917236
2023-09-18 19:45:17.156106,1803.0,0.45029021115327367,0.44940350279212,0.70184,0.6906,0.2584981620311737,0.26004040241241455,0.25506,0.2818,0.01398,0.0294,0.54796,0.5462,0.3891,0.4042,3202.4239683345872,8101.95788269043
2023-09-18 19:45:35.571817,1804.0,0.4508273305029285,0.44547374844551085,0.7024,0.7019,0.25715483725070953,0.2591605931520462,0.2537,0.2733,0.01458,0.0251,0.54762,0.5461,0.38878,0.4042,3207.2893625376178,8097.91155166626
2023-09-18 19:45:54.031790,1805.0,0.4489869025288796,0.45472145900130273,0.70544,0.6802,0.25983577966690063,0.2694955915212631,0.25264,0.2891,0.0145,0.0259,0.5492,0.5484,0.38876,0.4128,3202.6996821189414,8067.507307434082
2023-09-18 19:46:12.624958,1806.0,0.4487232543071922,0.453612444549799,0.70562,0.6849,0.26106300950050354,0.2722070813179016,0.25488,0.286,0.01408,0.0302,0.5507,0.5499,0.39248,0.4092,3212.0533552364427,8099.301463317871
2023-09-18 19:46:31.448960,1807.0,0.4508144919361387,0.4390052229166031,0.70314,0.7014,0.25615400075912476,0.2764608561992645,0.25138,0.2918,0.01474,0.0247,0.54654,0.5593,0.3875,0.4145,3198.687720785336,8135.791414260864
2023-09-18 19:46:49.952188,1808.0,0.4477181503055047,0.4565550900995731,0.70758,0.6755,0.26075005531311035,0.2557606101036072,0.25654,0.2798,0.01504,0.0224,0.54954,0.5413,0.39262,0.3998,3208.426925347776,8112.423029327392
2023-09-18 19:47:08.448852,1809.0,0.44997366487371676,0.4477241449058056,0.70376,0.69,0.25816768407821655,0.26759518682956696,0.25316,0.2876,0.0149,0.025,0.54784,0.5485,0.3909,0.4121,3206.0500791900013,7979.145571136474
2023-09-18 19:47:27.126567,1810.0,0.4515886770523324,0.45661780908703803,0.70052,0.6877,0.2570945918560028,0.2438206970691681,0.2511,0.2519,0.01444,0.0195,0.54842,0.5332,0.38752,0.382,3209.280332682084,8071.2426811218265
2023-09-18 19:47:45.917433,1811.0,0.44819131812879015,0.4715292237699032,0.70642,0.6585,0.2606482207775116,0.21814611554145813,0.25474,0.2569,0.015,0.0246,0.54982,0.5128,0.39376,0.3762,3201.712605223364,8140.556595993042
2023-09-18 19:48:04.598442,1812.0,0.4498088340065917,0.44826008528470995,0.70508,0.6957,0.25908510386943817,0.25295841693878174,0.25338,0.2674,0.0144,0.0205,0.54848,0.5399,0.38914,0.3926,3207.1656847584004,8192.613121795654
2023-09-18 19:48:23.128926,1813.0,0.447696932724544,0.46614481061697005,0.70548,0.6734,0.2612293064594269,0.23409108817577362,0.25798,0.2613,0.01412,0.021,0.5497,0.5254,0.38978,0.3817,3201.5427474197077,8039.218589019775
2023-09-18 19:48:41.493647,1814.0,0.45004310641361744,0.45356362238526343,0.70352,0.6866,0.258504256606102,0.25252102315425873,0.25452,0.2639,0.01488,0.0236,0.54748,0.5413,0.38982,0.3941,3208.4335199472857,8041.32124633789
2023-09-18 19:49:00.050327,1815.0,0.44987392395126574,0.45241025239229204,0.702,0.6899,0.2596133202314377,0.2536459118127823,0.2548,0.2646,0.01382,0.0215,0.54944,0.5395,0.39062,0.3935,3208.168876881502,8108.828308868408
2023-09-18 19:49:18.542239,1816.0,0.44789273671957913,0.4529458448290825,0.70702,0.6851,0.26167115569114685,0.25276002287864685,0.25548,0.2776,0.01462,0.0293,0.55042,0.5402,0.39344,0.3948,3204.668932077836,8165.979720306396
2023-09-18 19:49:37.095226,1817.0,0.4503874819801778,0.4404828228056431,0.70512,0.6986,0.2571522742509842,0.2748347669839859,0.25394,0.2846,0.0152,0.0251,0.54632,0.5544,0.3891,0.409,3206.674210528938,8011.157286071777
2023-09-18 19:49:55.668638,1818.0,0.4506996955190386,0.44588148072361944,0.7026,0.6955,0.2567652761936188,0.2596878409385681,0.25272,0.2784,0.01506,0.0225,0.5461,0.5474,0.39062,0.4016,3209.325032837537,8172.78853302002
2023-09-18 19:50:14.347067,1819.0,0.44830283081653166,0.4397031031548977,0.70576,0.7048,0.26145902276039124,0.26987676322460175,0.25406,0.2855,0.0157,0.0225,0.54928,0.5565,0.39186,0.4158,3208.7790056345416,8044.451365661621
2023-09-18 19:50:32.786992,1820.0,0.44973404872782374,0.45169558227062223,0.70342,0.6817,0.2591172754764557,0.25626301765441895,0.25306,0.2749,0.01496,0.0208,0.5489,0.544,0.3887,0.3949,3208.2582244873047,8190.7415573120115
2023-09-18 19:50:51.572113,1821.0,0.450178258881277,0.4482566200196743,0.70438,0.6981,0.2566099613904953,0.27324363589286804,0.25508,0.2766,0.01454,0.0224,0.54636,0.5532,0.38848,0.4086,3205.1402726465344,8130.681930541992
2023-09-18 19:51:10.068676,1822.0,0.44982825660583925,0.44996569156646726,0.7049,0.6896,0.25766776502132416,0.263832151889801,0.25262,0.2716,0.01434,0.0237,0.54816,0.5501,0.38756,0.3976,3210.153049624696,8136.877339935303
2023-09-18 19:51:28.630210,1823.0,0.4484833608172378,0.4524765245616436,0.70368,0.6836,0.2605331093072891,0.25654563307762146,0.25412,0.2681,0.01538,0.0242,0.5499,0.5425,0.39098,0.3937,3210.3197200541595,8088.518165588379
2023-09-18 19:51:47.099506,1824.0,0.4483222985754208,0.45123864337801933,0.708,0.6881,0.2603133022785187,0.25862428545951843,0.25322,0.2727,0.01522,0.0259,0.54982,0.5467,0.39204,0.3981,3207.6105194091797,8167.361189270019
2023-09-18 19:52:05.564078,1825.0,0.4484422447121873,0.45010662749409674,0.7059,0.6913,0.2608574330806732,0.25936251878738403,0.25606,0.2722,0.01586,0.0188,0.55088,0.5438,0.39196,0.401,3204.7420587345046,8056.32734375
