,epoch,train_loss,val_loss,train_accuracy,val_accuracy,train_margin_at_50,val_margin_at_50,train_robstacc_108,val_robstacc_108,train_robstacc_255,val_robstacc_255,train_robstacc_36,val_robstacc_36,train_robstacc_72,val_robstacc_72,train_throughput,val_throughput
2023-08-23 01:47:54.544159,2556.0,0.48839040237421893,0.48945081755518915,0.68186,0.6611,0.20521605014801025,0.20003032684326172,0.19962,0.227,0.00572,0.0079,0.50516,0.5004,0.33526,0.3503,2554.7203501487265,9942.407363891602
2023-08-23 01:48:16.513540,2557.0,0.486668266508044,0.4833351857960224,0.68342,0.67,0.2055422067642212,0.2082195281982422,0.20142,0.222,0.00666,0.0063,0.50544,0.5084,0.33638,0.3526,2558.4009609611667,10017.86629333496
2023-08-23 01:48:38.540502,2558.0,0.48853428403333743,0.4850572273135185,0.68408,0.668,0.204363614320755,0.2062685489654541,0.1976,0.2295,0.00548,0.0096,0.50412,0.5055,0.33248,0.3544,2556.974793726084,10083.880282592774
2023-08-23 01:49:00.305213,2559.0,0.4887157520469354,0.48113138005137446,0.68188,0.6732,0.20337840914726257,0.20814305543899536,0.19818,0.218,0.00598,0.0071,0.50328,0.5078,0.33346,0.3474,2553.6463112344545,9809.296292877198
2023-08-23 01:49:22.138122,2560.0,0.48594646976918593,0.49242555871605875,0.68554,0.6612,0.20723724365234375,0.1897716224193573,0.20228,0.2064,0.00594,0.006,0.50738,0.4926,0.3377,0.3385,2556.3597792022083,9981.02827835083
2023-08-23 01:49:44.338381,2561.0,0.4881519891169606,0.5014523282647133,0.68474,0.6482,0.20536890625953674,0.18596193194389343,0.19962,0.2151,0.00592,0.0061,0.5055,0.4882,0.33472,0.3396,2559.510638567866,10057.911144256592
2023-08-23 01:50:06.261697,2562.0,0.48824641123718143,0.48724212795495986,0.68382,0.668,0.2041129767894745,0.20929989218711853,0.19986,0.2158,0.00556,0.0047,0.5044,0.5079,0.33568,0.3488,2562.3428729310326,10015.763056182861
2023-08-23 01:50:28.123662,2563.0,0.4862673510702289,0.49639725089073183,0.6839,0.6651,0.20755091309547424,0.1939859241247177,0.1999,0.1974,0.00566,0.0042,0.50776,0.4951,0.33516,0.3292,2554.63820134377,9963.914308929443
2023-08-23 01:50:50.026689,2564.0,0.48736531774000247,0.4803338035941124,0.68406,0.6746,0.20696766674518585,0.21481472253799438,0.20164,0.2248,0.00594,0.0107,0.50618,0.5124,0.33836,0.3521,2560.7435215541295,9929.320026397705
2023-08-23 01:51:11.976283,2565.0,0.48659185821912726,0.4904341109097004,0.68504,0.6642,0.20767197012901306,0.20336772501468658,0.2025,0.2195,0.0055,0.0071,0.50682,0.5038,0.33572,0.3493,2562.4203295026505,9896.530178833007
2023-08-23 01:51:33.959897,2566.0,0.48888284682619326,0.49418060556054116,0.68258,0.6528,0.2027638852596283,0.19326871633529663,0.19758,0.2189,0.00554,0.0074,0.50292,0.4957,0.3306,0.3467,2551.677411293497,9878.010257720947
2023-08-23 01:51:56.053967,2567.0,0.48508335817225123,0.47956574857234957,0.6838,0.6718,0.2093113660812378,0.22081336379051208,0.20198,0.2307,0.00578,0.0084,0.5089,0.5158,0.33888,0.3573,2550.1978899897363,9753.081833648681
2023-08-23 01:52:17.753670,2568.0,0.4842876265851819,0.48072241619229317,0.6873,0.6756,0.21125154197216034,0.2104928344488144,0.2041,0.229,0.00634,0.0087,0.51044,0.51,0.33972,0.3525,2553.844686547104,10078.924295043946
2023-08-23 01:52:39.601721,2569.0,0.48610360464271235,0.4949564829468727,0.68514,0.6582,0.2099675089120865,0.19800975918769836,0.20208,0.2177,0.00618,0.0064,0.50882,0.4985,0.33822,0.3435,2555.194948001784,9952.205149078369
2023-08-23 01:53:01.485041,2570.0,0.48327867854006434,0.48643878772854804,0.68586,0.6631,0.21129444241523743,0.20556412637233734,0.20382,0.2366,0.00626,0.0089,0.51008,0.5043,0.34138,0.3582,2561.1890609118404,10048.24598312378
2023-08-23 01:53:23.469380,2571.0,0.48760655917683426,0.5074503503739833,0.68612,0.6482,0.20608088374137878,0.17696824669837952,0.19982,0.1945,0.0057,0.0051,0.50614,0.4826,0.33416,0.3239,2548.631340338259,9982.982753753662
2023-08-23 01:53:45.366989,2572.0,0.4908841262970652,0.47911616042256355,0.681,0.6734,0.20156347751617432,0.21562978625297546,0.1958,0.2346,0.00548,0.0095,0.50174,0.5136,0.3317,0.3609,2549.9470907717337,9851.560773468018
2023-08-23 01:54:07.383275,2573.0,0.4863216896750489,0.49914073646068574,0.68434,0.6479,0.21006259322166443,0.19532091915607452,0.20216,0.2352,0.00552,0.0108,0.5097,0.4966,0.33828,0.3557,2550.996256302814,10068.804832458496
2023-08-23 01:54:29.375920,2574.0,0.48696019105157073,0.5000178948044777,0.683,0.6459,0.20727567374706268,0.20106783509254456,0.19966,0.2228,0.00588,0.0075,0.50638,0.5008,0.33704,0.3538,2559.173443074129,9848.771507263184
2023-08-23 01:54:51.281433,2575.0,0.4901290207493062,0.48308982104063036,0.68076,0.6715,0.203683540225029,0.20962389558553696,0.19866,0.2361,0.00594,0.0085,0.50376,0.5084,0.33244,0.3572,2557.474926072724,10200.099307250977
2023-08-23 01:55:13.139834,2576.0,0.48653642544332815,0.4826212711632252,0.68444,0.6734,0.20485129952430725,0.2109396755695343,0.20156,0.2276,0.0061,0.0062,0.505,0.51,0.3366,0.3612,2559.0921517196966,9908.114060211181
2023-08-23 01:55:35.053079,2577.0,0.4871187746828916,0.482633413374424,0.68376,0.6789,0.20624391734600067,0.21559101343154907,0.19712,0.2144,0.0057,0.0056,0.50646,0.5124,0.33462,0.3481,2553.174309555365,9909.154313659668
2023-08-23 01:55:56.932048,2578.0,0.4879980929652039,0.4821027800440788,0.68108,0.6658,0.2033001184463501,0.21100720763206482,0.201,0.2368,0.00642,0.0075,0.50368,0.5074,0.33494,0.362,2558.892828338,9897.544395446777
2023-08-23 01:56:18.817255,2579.0,0.4842533679032812,0.4786869868636131,0.68566,0.6791,0.2090240716934204,0.21627742052078247,0.2026,0.2255,0.00612,0.007,0.50876,0.5128,0.33888,0.3535,2558.038444519043,10063.419415283202
2023-08-23 01:56:40.726831,2580.0,0.4871042369275677,0.4815618202090263,0.68434,0.6813,0.20574748516082764,0.2179902344942093,0.19908,0.2134,0.00544,0.0051,0.50566,0.5164,0.33448,0.3466,2557.0351613881635,10199.047666931152
2023-08-23 01:57:02.877149,2581.0,0.4855540105882956,0.489452151209116,0.68614,0.6711,0.21029150485992432,0.19967548549175262,0.19992,0.2143,0.00616,0.0083,0.5094,0.5001,0.33808,0.3415,2552.884281547702,9958.129655456543
2023-08-23 01:57:24.800805,2582.0,0.4869229820918064,0.5290350012481213,0.68624,0.6257,0.20631837844848633,0.14256691932678223,0.20114,0.1786,0.00568,0.0046,0.5059,0.4544,0.33522,0.2996,2552.647583942024,10105.728042602539
2023-08-23 01:57:46.754934,2583.0,0.4887794882667308,0.4846104569733143,0.68248,0.679,0.20621009171009064,0.20514285564422607,0.19692,0.2146,0.00516,0.0068,0.50602,0.506,0.33328,0.3421,2557.1118545532227,10027.642713928222
2023-08-23 01:58:08.609627,2584.0,0.4876537733540243,0.5115480832755566,0.68452,0.6304,0.20780304074287415,0.17258495092391968,0.20002,0.2238,0.0051,0.0087,0.50764,0.4794,0.33398,0.3402,2554.680135765854,10005.599948120118
2023-08-23 01:58:30.549337,2585.0,0.48989617778938643,0.49748692438006403,0.68198,0.6405,0.2029285728931427,0.1923445761203766,0.19554,0.2425,0.00612,0.0095,0.50324,0.4938,0.3309,0.3627,2549.848372790278,9935.353693389892
2023-08-23 01:58:52.490564,2586.0,0.4890309336538218,0.5311103314161301,0.6819,0.6314,0.20465397834777832,0.15037456154823303,0.19844,0.1685,0.00536,0.0028,0.50474,0.4606,0.3317,0.2993,2553.524019669513,9977.364041900635
2023-08-23 01:59:14.470218,2587.0,0.4874914419286105,0.4955910824239254,0.68318,0.6513,0.20597942173480988,0.20201123505830765,0.20066,0.2291,0.00502,0.0085,0.50608,0.5017,0.3356,0.3555,2553.8962804054727,10049.422173309325
2023-08-23 01:59:36.428871,2588.0,0.4874965343244222,0.48634874895215036,0.68414,0.6717,0.2054363340139389,0.20246607065200806,0.19978,0.2143,0.00564,0.006,0.50516,0.5021,0.33378,0.3462,2554.141185682647,9985.988996124268
2023-08-23 01:59:58.436350,2589.0,0.4853976682132604,0.49540560096502306,0.68348,0.6574,0.20884597301483154,0.18503670394420624,0.20274,0.2067,0.00622,0.0076,0.50862,0.4882,0.33936,0.3302,2557.78762832953,9981.98120803833
2023-08-23 02:00:20.542468,2590.0,0.487474869100415,0.49098619222640993,0.68358,0.665,0.2044885903596878,0.1988823413848877,0.19972,0.2044,0.0057,0.0056,0.50448,0.4995,0.33764,0.3406,2554.995924657705,9867.888347625732
2023-08-23 02:00:42.811355,2591.0,0.4842555720587166,0.49039234071969984,0.68494,0.6556,0.21125054359436035,0.20535317063331604,0.2035,0.2269,0.00642,0.008,0.51012,0.5059,0.33842,0.3557,2559.2483408402422,10212.508808898925
2023-08-23 02:01:04.775288,2592.0,0.48724797687360216,0.501914918422699,0.68294,0.6639,0.20530641078948975,0.18689841032028198,0.1999,0.1949,0.00614,0.005,0.50534,0.4887,0.33508,0.3266,2551.4366408367546,9926.593062591553
2023-08-23 02:01:26.454053,2593.0,0.48473683714258425,0.4837948143482208,0.68584,0.6685,0.20986555516719818,0.2179882824420929,0.2004,0.2236,0.0061,0.0069,0.5094,0.5141,0.33756,0.3509,2561.9182619367325,9956.740867614746
2023-08-23 02:01:48.456559,2594.0,0.4871776929619361,0.4797570511698723,0.68398,0.6762,0.20539546012878418,0.2172774225473404,0.19926,0.2277,0.00586,0.009,0.50518,0.5129,0.33626,0.3546,2554.0218500409806,10135.713334655762
2023-08-23 02:02:10.417956,2595.0,0.48396897087900004,0.48228311613202096,0.68644,0.6783,0.20910170674324036,0.20981931686401367,0.20206,0.2173,0.00568,0.0053,0.50824,0.5092,0.33778,0.3515,2555.825905936105,9923.227401733398
2023-08-23 02:02:32.271899,2596.0,0.4851361440152538,0.4920340351760387,0.68632,0.6536,0.20898102223873138,0.19616186618804932,0.2014,0.2285,0.0059,0.0102,0.5081,0.4976,0.33646,0.3509,2549.6963208256934,9910.330477142334
2023-08-23 02:02:54.169329,2597.0,0.4877649428589003,0.4945326454937458,0.68414,0.6511,0.20766928046941757,0.1978703811764717,0.19892,0.227,0.00624,0.0062,0.50724,0.4982,0.33662,0.3499,2558.7732775941186,9841.320761871339
2023-08-23 02:03:16.094955,2598.0,0.481342864431897,0.5108015686273575,0.68954,0.6379,0.21397525072097778,0.1732330322265625,0.20526,0.2199,0.00636,0.0153,0.51306,0.4818,0.34088,0.3389,2559.008749669912,9985.080696868896
2023-08-23 02:03:37.938300,2599.0,0.4872301967472446,0.48464731574058534,0.68414,0.6698,0.20761939883232117,0.20095515251159668,0.20004,0.2083,0.0058,0.0055,0.50706,0.5009,0.33568,0.3412,2558.774225040358,10055.937881469727
2023-08-23 02:04:00.004475,2600.0,0.4852756628272485,0.4931707322597504,0.68734,0.6669,0.21014404296875,0.19864651560783386,0.20148,0.21,0.00584,0.0067,0.51016,0.4996,0.33838,0.3394,2561.345318541235,9719.253559112549
2023-08-23 02:04:21.806216,2601.0,0.4866436552636477,0.4952145449817181,0.68488,0.662,0.20609673857688904,0.19074347615242004,0.19974,0.2104,0.0062,0.0096,0.50618,0.4928,0.3366,0.3332,2560.28648065061,10047.606979370117
2023-08-23 02:04:43.671907,2602.0,0.49266443948964683,0.5272922515869141,0.68082,0.6171,0.19792217016220093,0.1516604721546173,0.19394,0.2076,0.00534,0.0118,0.49862,0.4647,0.32868,0.3188,2550.193779925911,9957.940384674072
2023-08-23 02:05:05.567553,2603.0,0.48809591695970417,0.5022256873548031,0.68386,0.6639,0.2046973705291748,0.1824391633272171,0.20076,0.1789,0.00596,0.0039,0.50448,0.4822,0.33564,0.3096,2554.7151241691745,9694.275839233398
2023-08-23 02:05:27.611678,2604.0,0.48610061452705033,0.4894276484847069,0.68472,0.6676,0.2079268842935562,0.19752717018127441,0.20148,0.2143,0.006,0.0061,0.5073,0.4983,0.33788,0.3459,2551.861904066436,9919.866863250732
2023-08-23 02:05:49.617087,2605.0,0.4844420380434211,0.5050822488963604,0.68592,0.6463,0.20888744294643402,0.17801815271377563,0.20236,0.2129,0.00612,0.0071,0.50828,0.483,0.33868,0.335,2553.3807237586198,9903.681394958496
2023-08-23 02:06:11.616982,2606.0,0.48784658054308017,0.5061316780745984,0.68284,0.6464,0.2054566591978073,0.17379093170166016,0.19946,0.2089,0.00588,0.0055,0.5057,0.4806,0.33642,0.3302,2549.3476419254225,10008.659957885742
2023-08-23 02:06:33.523300,2607.0,0.48623359461828153,0.48801405876874926,0.68362,0.6644,0.20741257071495056,0.20513948798179626,0.2015,0.2212,0.00524,0.0072,0.50656,0.5055,0.33712,0.3474,2560.68564854836,9888.374454498291
2023-08-23 02:06:55.431983,2608.0,0.48574099537669396,0.4906173996627331,0.685,0.6588,0.208061084151268,0.20588621497154236,0.20182,0.2328,0.00602,0.0082,0.5085,0.5041,0.33434,0.3595,2556.258553796885,10153.022050476075
2023-08-23 02:07:17.401114,2609.0,0.4861072986101618,0.48998496755957605,0.68488,0.6699,0.20619478821754456,0.1933683305978775,0.20156,0.2061,0.00624,0.0048,0.50598,0.4936,0.33882,0.3389,2554.7143198130084,10168.989923095703
2023-08-23 02:07:39.297323,2610.0,0.48634069747462566,0.48710073754191396,0.68418,0.6686,0.20788975059986115,0.20274671912193298,0.20024,0.2131,0.00572,0.0058,0.50726,0.5035,0.33788,0.3412,2561.3535192061445,10188.883242797852
2023-08-23 02:08:01.141333,2611.0,0.48497781887346386,0.5277254484593868,0.68822,0.6343,0.2083156257867813,0.15843120217323303,0.20118,0.1942,0.00602,0.0037,0.50802,0.4689,0.33782,0.316,2559.3502882354114,9917.788320922851
2023-08-23 02:08:22.982226,2612.0,0.4867556790003971,0.4944968156516552,0.68602,0.6632,0.20626437664031982,0.18920248746871948,0.19984,0.2046,0.00574,0.0061,0.50614,0.4909,0.33458,0.3341,2553.686267930634,9982.732210540771
2023-08-23 02:08:44.803358,2613.0,0.48457074134933703,0.49436334148049355,0.68432,0.6565,0.21013319492340088,0.19656378030776978,0.20368,0.2262,0.00576,0.0066,0.50918,0.4986,0.3378,0.3508,2562.0011142030053,10122.503049468995
2023-08-23 02:09:06.866271,2614.0,0.48522677941589937,0.49787826016545295,0.687,0.6522,0.20880302786827087,0.18548454344272614,0.20036,0.2113,0.00574,0.0076,0.5085,0.4881,0.33658,0.3351,2556.6399642010124,9808.476245880127
2023-08-23 02:09:28.712308,2615.0,0.48437515129240194,0.4839473843574524,0.68584,0.6723,0.21041686832904816,0.21022216975688934,0.20528,0.2208,0.00588,0.0073,0.51032,0.5096,0.33986,0.3522,2550.709234588,10169.528791046143
2023-08-23 02:09:50.593273,2616.0,0.48459421037411204,0.4909247152507305,0.68496,0.6668,0.2089596688747406,0.20495425164699554,0.20302,0.2113,0.00612,0.0064,0.50916,0.5051,0.33932,0.3476,2554.984643585828,9938.083203125
2023-08-23 02:10:12.516621,2617.0,0.4856540525750238,0.4867596924304962,0.68518,0.6723,0.20685060322284698,0.20110109448432922,0.20148,0.2155,0.00592,0.0063,0.50664,0.5007,0.33776,0.3435,2556.6258432816485,9968.89906463623
2023-08-23 02:10:34.371731,2618.0,0.4819294928896184,0.4828078828752041,0.68938,0.6724,0.2144349217414856,0.21755877137184143,0.20652,0.2243,0.00584,0.0081,0.51304,0.5155,0.34176,0.3525,2552.553523472377,9929.131677246094
2023-08-23 02:10:56.438385,2619.0,0.48861323783592303,0.4952160120010376,0.68624,0.6568,0.20309998095035553,0.19087934494018555,0.19502,0.2252,0.00566,0.0076,0.50288,0.4922,0.3317,0.3493,2555.6823825446927,9956.648049926758
2023-08-23 02:11:18.380205,2620.0,0.4854907233800207,0.4968065403401852,0.68628,0.6653,0.2075670063495636,0.19625431299209595,0.19964,0.2089,0.00562,0.0043,0.50732,0.4961,0.33744,0.3395,2561.704776218959,10037.330892944336
2023-08-23 02:11:40.417587,2621.0,0.4861329830422693,0.4859727196395397,0.68576,0.6679,0.20732998847961426,0.2098039835691452,0.19952,0.2257,0.00558,0.0064,0.50714,0.5068,0.33696,0.3512,2554.521796557368,9905.205492401123
2023-08-23 02:12:02.241477,2622.0,0.4850533964986704,0.5025735475122929,0.6855,0.6542,0.20639975368976593,0.18109187483787537,0.2025,0.1937,0.00554,0.0044,0.50604,0.4838,0.33822,0.3226,2558.8548004773197,9938.480066680908
2023-08-23 02:12:24.094592,2623.0,0.48450365860243233,0.49982262030243874,0.68566,0.6587,0.21094344556331635,0.18859362602233887,0.20054,0.1994,0.00618,0.0052,0.51064,0.4908,0.33872,0.3294,2560.4431183484135,10182.568013000488
2023-08-23 02:12:45.960404,2624.0,0.4903014651974853,0.4864359155297279,0.68184,0.6596,0.20085853338241577,0.20179887115955353,0.19696,0.2267,0.00524,0.0098,0.5014,0.5022,0.33328,0.3534,2562.5853969029017,10002.262251281738
2023-08-23 02:13:07.838310,2625.0,0.48556226339875436,0.5201795324683189,0.68446,0.6237,0.206743985414505,0.16998568177223206,0.20312,0.2144,0.006,0.0068,0.50646,0.4768,0.33618,0.3374,2554.5162401783223,10153.227635955811
2023-08-23 02:13:29.965136,2626.0,0.4873547065927058,0.4963247887790203,0.68258,0.6515,0.20595309138298035,0.1974535807967186,0.19828,0.2254,0.0055,0.0078,0.50542,0.4985,0.33754,0.3515,2548.561802299655,9851.318598175048
2023-08-23 02:13:51.901378,2627.0,0.48561616941374175,0.507489774376154,0.68624,0.6378,0.20606085658073425,0.18515262752771378,0.20052,0.2348,0.00622,0.0094,0.5057,0.4904,0.33836,0.3536,2555.406157357352,10033.410083007813
2023-08-23 02:14:13.743288,2628.0,0.48326699526942507,0.48790773153305056,0.68748,0.6647,0.21062257885932922,0.2093842625617981,0.20396,0.2312,0.00664,0.0067,0.51012,0.5071,0.34074,0.3574,2556.2202604644153,10054.058798217773
2023-08-23 02:14:35.460468,2629.0,0.48577625836644855,0.4936013460159302,0.68522,0.6613,0.20769640803337097,0.19689183682203293,0.20018,0.2221,0.00592,0.0071,0.5078,0.4978,0.33674,0.3457,2563.2202199819135,9927.65231399536
2023-08-23 02:14:57.252897,2630.0,0.4833968096241659,0.4988787144422531,0.68776,0.6586,0.20940926671028137,0.1979842334985733,0.20212,0.201,0.0061,0.0043,0.50894,0.4985,0.34062,0.3329,2558.9424251634246,9893.109337615966
2023-08-23 02:15:19.256352,2631.0,0.4864214334865006,0.5009024605154991,0.6851,0.6483,0.20452840626239777,0.1831854283809662,0.1989,0.2161,0.00592,0.0081,0.50428,0.4866,0.33568,0.3393,2562.1622407874283,10104.129906463622
2023-08-23 02:15:41.287591,2632.0,0.4864955827289698,0.4839264556765556,0.68468,0.6816,0.20794278383255005,0.2134537547826767,0.19974,0.2089,0.00542,0.0054,0.50678,0.5108,0.33606,0.3408,2548.621852329799,9798.345378875732
2023-08-23 02:16:03.164489,2633.0,0.4863387981847841,0.4888835184276104,0.68568,0.6604,0.20812612771987915,0.19538964331150055,0.1994,0.2212,0.00576,0.0108,0.50748,0.497,0.3372,0.3419,2553.4818316089863,9847.72387084961
2023-08-23 02:16:24.903421,2634.0,0.486066074091561,0.5143323764204979,0.68618,0.6387,0.20913594961166382,0.16080521047115326,0.19982,0.1905,0.00588,0.0098,0.50882,0.4659,0.33868,0.3089,2562.252793915418,9893.974494934082
2023-08-23 02:16:46.920263,2635.0,0.48677654473149046,0.5020871169865131,0.68302,0.6437,0.2090502381324768,0.19412928819656372,0.201,0.233,0.00572,0.0117,0.50814,0.4955,0.33856,0.3534,2549.2222307166276,10079.87511138916
2023-08-23 02:17:08.734172,2636.0,0.48453512453303044,0.4845121368765831,0.68618,0.6727,0.20851536095142365,0.2088436484336853,0.20256,0.2262,0.00612,0.0099,0.50842,0.5086,0.33694,0.3533,2557.7752883288326,9909.041148376466
2023-08-23 02:17:30.698273,2637.0,0.4897394910150645,0.4784883715212345,0.68032,0.6746,0.20143291354179382,0.21706894040107727,0.19886,0.2225,0.00554,0.0067,0.50146,0.5135,0.3334,0.351,2554.5148757623165,10092.032059478759
2023-08-23 02:17:52.725764,2638.0,0.4877263994849458,0.4837751880288124,0.68208,0.6681,0.20665884017944336,0.2129078507423401,0.19904,0.2278,0.00558,0.007,0.50638,0.5137,0.33476,0.3589,2553.8854810753646,9899.132428741455
2023-08-23 02:18:14.886072,2639.0,0.484123131298289,0.49465705677866934,0.68562,0.6532,0.21003559231758118,0.19260582327842712,0.2038,0.2189,0.00594,0.0113,0.50956,0.4944,0.33892,0.3431,2552.4824513026647,10034.31730041504
2023-08-23 02:18:36.684691,2640.0,0.48331913488860034,0.4897477053105831,0.68724,0.6591,0.21255198121070862,0.1936340034008026,0.20338,0.2152,0.00592,0.0072,0.51208,0.4954,0.33918,0.3417,2554.162406142877,9948.493717193604
2023-08-23 02:18:58.758500,2641.0,0.48529500164547745,0.4804170779883862,0.6852,0.6759,0.21080651879310608,0.20564638078212738,0.20172,0.2199,0.00652,0.0055,0.5095,0.5065,0.34094,0.3455,2556.9123167699695,9801.359938049316
2023-08-23 02:19:20.658991,2642.0,0.4848750078556489,0.4795284032821655,0.68702,0.6726,0.21095862984657288,0.21407108008861542,0.20126,0.2341,0.00594,0.0085,0.51022,0.5121,0.33892,0.3562,2556.364774742905,9949.77677154541
2023-08-23 02:19:42.522301,2643.0,0.48546005070817716,0.4966685578227043,0.6861,0.6591,0.20914365351200104,0.1869068145751953,0.20372,0.2105,0.00546,0.0082,0.50874,0.4892,0.33752,0.3375,2558.3697953516125,9852.763683319092
2023-08-23 02:20:04.308854,2644.0,0.48640078975229845,0.4841625735163689,0.68646,0.6673,0.20815624296665192,0.20434802770614624,0.19912,0.2217,0.00604,0.0087,0.50824,0.5035,0.33606,0.3469,2560.192581021056,9945.991313934326
2023-08-23 02:20:26.296753,2645.0,0.48200556225314434,0.4921283803880215,0.68734,0.6685,0.2140686810016632,0.19807714223861694,0.20656,0.2082,0.0063,0.0073,0.51338,0.4985,0.3427,0.3377,2551.1045986876197,10088.56807937622
2023-08-23 02:20:48.257265,2646.0,0.4851091557315418,0.49149051010608674,0.68712,0.6606,0.20717792212963104,0.20276078581809998,0.20084,0.2214,0.00598,0.009,0.50662,0.5021,0.33792,0.3451,2556.3480465947364,9801.314366149902
